RGB_0,RGB_1,RGB_2,RGB_3,RGB_4,RGB_5,RGB_6,RGB_7,RGB_8,RGB_9,RGB_10,RGB_11,RGB_12,RGB_13,RGB_14,RGB_15,RGB_16,RGB_17,RGB_18,RGB_19,RGB_20,RGB_21,RGB_22,RGB_23,RGB_24,RGB_25,RGB_26,RGB_27,RGB_28,RGB_29,RGB_30,RGB_31,RGB_32,RGB_33,RGB_34,RGB_35,RGB_36,RGB_37,RGB_38,RGB_39,RGB_40,RGB_41,RGB_42,RGB_43,RGB_44,RGB_45,RGB_46,RGB_47,RGB_48,RGB_49,RGB_50,RGB_51,RGB_52,RGB_53,Labels
123.63599374021908,48.32101374834852,108.87856025039125,41.93364350421085,94.77402190923316,34.68757978805139,166.88984126984127,59.3977736487137,149.31619047619049,55.900824812895706,128.0352380952381,48.95878425689757,200.9361111111111,44.47094154461736,169.09753086419752,42.32904953785639,132.55586419753087,37.43623945962153,135.22316118935836,60.35449412595349,118.81940532081376,53.63769316452687,103.72363067292645,46.010429264361946,102.575873015873,29.938984030826703,86.27936507936508,23.170774171704984,73.02412698412698,18.943952753714456,202.54104938271604,34.329310452865485,160.72006172839505,34.21449104313914,123.9,33.481313188385755,149.40263319044703,67.72629705753471,131.54041641151255,57.72025573322807,114.3123086344152,47.352050382255285,72.37919254658385,45.4158036121637,59.52422360248447,41.06293183756251,51.95310559006211,35.53674845153449,147.44384057971016,48.932702861654526,113.25875603864736,38.71412953242007,82.45350241545894,28.39003721446936,18
94.08467741935485,40.95756686118984,83.97822580645162,34.689053569212064,79.73306451612903,31.02552575004748,159.2486231313926,39.289511283822776,135.63257277734067,29.73694925134687,122.55546813532652,23.590433125243432,102.49960660896932,44.762415246976566,94.86939417781277,38.80450009857629,92.639653815893,36.05170129819445,49.25625,20.98590222648476,45.3546875,17.878990598688453,45.63515625,16.98844334153918,82.7484756097561,31.849773674320367,73.0609756097561,24.49195639923033,69.875,20.561520495706223,75.7484756097561,26.644665747151656,72.82698170731707,24.885423559929663,76.79496951219512,22.71039182558695,36.33359375,15.131236053619672,35.41328125,12.888781911205298,37.68515625,12.041306220160909,73.82393292682927,28.69814932367928,63.00990853658536,24.89533959966458,58.22789634146341,21.19591621565652,55.6265243902439,25.94691813305625,55.795731707317074,20.50460416190548,59.73246951219512,15.888606724478429,2
102.48258196721312,29.479226783993223,96.73463114754098,26.80696355799374,88.35809426229508,23.586484285684023,149.81915983606558,50.97885091994982,137.76639344262296,45.60928419097408,121.69262295081968,39.7253872671702,97.59072580645162,71.91090915114651,96.39415322580643,63.53294884224829,93.62197580645162,52.787237345338696,148.29559426229508,52.65998027300216,129.5952868852459,46.3360813289856,110.79149590163937,37.28688383625444,95.8217213114754,10.641638454611392,87.93852459016394,10.903298513666584,78.66752049180327,11.889876142730945,135.10282258064515,59.49207189494054,123.91381048387096,54.78892823722814,112.60030241935485,47.39950507229597,179.64381520119224,48.79900358862027,154.92995529061102,45.91004431314541,127.82861400894188,42.19319072852184,184.7511177347243,58.875573509361374,163.78042722305017,56.66865496623511,138.7516145057129,51.86742259325812,173.12805474095796,60.75664894503929,150.113880742913,54.76223988530061,122.28836754643206,45.42035057149988,11
131.83777777777777,54.99854238792685,116.68761904761904,47.06512118997611,100.80920634920636,38.747893879460825,178.49483568075118,52.50718012978028,160.16463223787167,50.264458424065865,137.70078247261347,44.63560087403655,195.3827856025039,51.20500637533991,164.78560250391237,48.265708613501424,128.1621283255086,41.99069587706613,125.74126984126984,57.98196228240039,109.88984126984128,51.73534397398839,94.16603174603176,45.1865199276095,100.8018779342723,22.684680659202964,87.60031298904538,18.998010966703504,76.33646322378716,17.487944698537184,191.3489827856025,40.44966368814515,152.09827856025038,36.78439585613667,117.61471048513302,34.132503182671655,162.9127329192547,64.40172845125076,142.58975155279504,55.62411309575288,121.56397515527952,46.62548605001151,80.6846295162278,54.22201868598559,67.18003674219229,48.72775304498812,58.10777709736681,41.18278109405252,137.85088793631354,48.5968960951646,104.70422535211269,37.7645980280954,75.8407838334354,26.52221010145387,18
210.44761904761904,47.45978405752353,188.9488095238096,44.62059363580709,161.0,40.72946296913906,171.05146198830408,58.16255319760559,153.01754385964912,51.40365509792425,131.3684210526316,43.181157355361634,211.35204678362567,32.26876002328617,182.2771929824561,32.12547314668395,147.3672514619883,32.42257365246225,113.17729591836736,67.39902675100407,103.28954081632654,58.003845319250445,94.12627551020408,49.15015306449936,128.30701754385964,49.23510010588309,123.37468671679198,47.71839404336016,121.0827067669173,45.55667863026295,160.8107769423559,58.25988187451975,148.01629072681703,56.61021260264463,133.87844611528823,51.95876187033421,124.11272321428572,58.473406216732336,108.01897321428572,49.63246681880673,92.74776785714286,42.99007285091588,124.22039473684212,58.42238699837802,104.4923245614035,45.87363862161266,91.56688596491227,36.80258426406866,119.91228070175438,56.196719930142265,104.5548245614035,52.09369734155394,91.00986842105264,47.51087357412302,3
140.67596348884382,63.01401493693714,122.28093306288032,55.25755554208526,105.90162271805274,45.81185418834493,137.5289046653144,47.93694780868533,111.31237322515211,37.207425065526245,91.79665314401625,28.98353648311156,132.55572213893055,63.93894758666862,106.80259870064968,52.07931943913417,86.23738130934532,42.21870582975075,89.91323529411764,63.29656349125429,80.15735294117647,55.518265707982174,71.34019607843138,47.82898208388675,98.35490196078432,74.86331848525688,87.21911764705882,71.29307695823978,78.03627450980392,63.51237001959363,45.61256038647343,24.825960404772044,39.42463768115942,16.84041812682951,37.17874396135266,11.827744348041952,94.82352941176472,49.926048649831145,84.54313725490196,42.57760536511591,75.52254901960784,36.32996136204223,102.1593137254902,56.99659361477399,91.42254901960784,53.50237426836016,83.875,47.84212186270222,44.46280193236715,35.35541175727192,39.71545893719807,31.60436465591448,39.31932367149759,26.804953329256783,1
76.77702702702703,33.35944823913153,68.78243243243243,30.7294706682842,65.1891891891892,30.859354297363733,149.25035561877667,61.70421514979567,137.13513513513513,60.09268911549295,127.52204836415363,52.70748456463807,155.62419562419564,80.75349299140066,140.05662805662806,76.91767848393253,122.14543114543116,68.69093119700787,74.73815789473684,43.5037728501983,67.25263157894737,37.17404662847839,59.31578947368421,31.99234531565637,66.13019390581718,18.587640061856817,62.79916897506925,17.849186335662313,62.45152354570637,18.011200218767392,152.9436090225564,45.86922196551272,138.30200501253134,43.094250778707625,125.89097744360902,38.13871391932111,70.44473684210526,25.14505163648585,66.49078947368422,23.4609516503559,61.74473684210526,22.29915419759286,71.74930747922437,31.755297583612283,66.31163434903047,29.884448807748683,64.40720221606648,29.10715490700068,109.48621553884712,57.88988539529345,100.07393483709274,52.43846411988973,93.171679197995,45.43131482040784,10
131.4109090909091,68.97571439334115,119.71636363636364,62.76870572813653,109.23590909090908,52.21283690782888,191.26853146853148,56.60202997698861,174.3827505827506,56.38567700863236,153.20186480186482,53.12948660835302,137.12416851441242,67.158836584095,120.22882483370287,59.31722550423172,100.86474501108648,50.25696059640703,76.80223214285714,37.14181860215196,68.828125,33.68619357235136,62.051785714285714,30.855510443420755,167.00091575091574,33.76965163551866,147.878663003663,31.81615798866769,129.15750915750917,28.7469874686876,125.06881533101046,47.105255187806456,109.56315331010452,42.3036993843227,94.73998257839722,38.532852574060094,185.5232142857143,73.96811594433261,141.32232142857143,55.52627455238713,103.60267857142856,39.6718247311957,121.24542124542124,45.45033208139359,101.91849816849818,40.2980620294836,87.80998168498168,36.69610090363373,91.98214285714286,33.25716963903611,82.58231707317073,30.1367286686312,73.74085365853658,28.095346593092284,20
122.84326625386996,64.13270674063506,112.65170278637773,55.35240471651424,101.3219814241486,46.11228746387484,158.02708978328172,52.2271243131439,148.7767027863777,49.807084893395526,138.84597523219813,45.81732778560146,81.98831070889895,76.07785187850288,76.32088989441931,69.36028735234116,70.6368778280543,60.03018011666381,85.07737627651218,36.17180004664342,81.67085624509033,33.80733681623618,79.15318146111548,31.52253230499597,113.08798114689708,47.78207032442657,106.51178318931656,44.921202114506094,102.0636292223095,39.96222033192062,62.74052812858783,31.75919202333688,64.7275162648297,29.91020245955772,67.91236127057023,28.360273335229184,46.86346300533943,27.25946884381034,44.55225019069413,22.04063346958318,43.48436308161708,18.63800889005752,102.6678108314264,73.49509028348771,89.20061022120518,58.22540525624829,77.89016018306636,43.69223276706288,117.38610182088443,72.87809712780341,101.5302861389818,58.18287501372146,88.55481233742103,45.87077640851293,14
82.96093257718967,73.14460151682862,75.25110270951481,63.40992870232207,69.23408947700064,54.4598119942145,98.67160037002776,65.17659599702968,80.82423681776133,53.64254912660435,67.04902867715079,41.49987626405945,147.79247610237434,78.53212904234663,120.509096515572,60.218444837087965,97.31020659882824,42.224758957507525,120.28859483301828,59.13726213490232,98.78922495274102,45.299695350320256,80.87523629489603,34.353754643514144,173.2605612087573,63.5937057870072,130.89700894233735,49.921534980793616,93.88960838729572,37.00765414186773,149.89577551649708,82.91676324742139,117.33425840271352,66.59608668101309,86.14307739747147,45.09470332270723,98.21863354037266,56.13071683554437,82.30652173913043,49.60390628577716,70.08167701863354,42.15092750257284,136.45775075987842,74.24879213756539,118.8191489361702,70.7715318999125,98.03677811550152,62.11716816859493,96.17933130699087,50.59144926150173,77.46808510638297,45.062056966914426,62.30060790273557,39.55494156082482,9
111.109243697479,77.00953001071154,82.53221288515407,56.47581069532113,57.85714285714285,37.16932614200224,164.2296918767507,77.84250949228449,145.37114845938376,74.41533349564627,121.10644257703082,65.03911769700798,74.12311901504788,36.07049641125428,61.73871409028728,35.06950231065125,49.76060191518468,31.36552302617789,163.81932773109244,49.495515164778354,128.22829131652662,41.72836403909517,96.65546218487395,37.84720969217071,177.68207282913164,49.2343172506367,158.00700280112045,45.13493817143348,138.7577030812325,35.54613150714853,155.22161422708618,100.07317937796998,139.46648426812587,92.91432147645976,114.90697674418604,80.99876266955006,101.98148148148148,39.1915611395779,80.57010582010582,33.712325735238934,59.70899470899471,29.37151791588946,152.37301587301587,43.15253723210213,140.17857142857142,39.88255760524002,126.71296296296296,36.12569507959753,203.13049095607235,72.64038752394761,180.7105943152455,67.96994592226837,151.48966408268734,59.07334684104288,7
71.69846153846154,49.404222141536366,63.784615384615385,42.27014648628579,56.96666666666667,36.29083276118677,113.9768728004022,79.75936815777804,96.42584213172448,64.18304241353754,81.04072398190046,49.85881324528394,146.87280040221216,72.32950819538037,122.65711412770236,60.36157048208678,103.35444947209652,50.6371532006558,110.599,48.24147405406944,85.2425,40.86982829891253,66.119,35.1268100657133,206.49754901960785,33.91274893511283,159.09166666666667,27.176442521388964,118.00588235294116,21.484713242105887,153.38823529411764,85.06922005582197,117.02843137254902,64.43679244947904,85.5764705882353,43.09545543159298,136.444,76.20197001467257,104.9045,63.84343640450417,75.623,49.32597081354152,236.3877450980392,16.197473958682657,180.9495098039216,14.96413563578077,129.51323529411764,13.539321019061989,162.2955882352941,67.74369216030819,122.63382352941176,52.93770787672087,86.08088235294117,39.66366478620663,24
170.69627808988764,39.766972617819725,134.01053370786516,30.893676987894665,104.1695926966292,24.82893413033081,232.248595505618,25.539256024945235,195.3216292134832,25.488768903812925,153.23876404494382,22.188638213526986,142.32430555555555,71.38249026305617,112.78472222222224,57.69344591808216,87.89131944444445,44.10053161635891,159.6220633299285,38.0794491152876,123.10350697991149,27.64381846904952,92.72012257405515,19.77108384455035,236.90023833844057,23.13058070103628,190.3142662580865,25.53941851145394,136.76540687776642,20.97104015014871,189.3006734006734,72.41835741454521,152.606734006734,62.40784021107716,114.58888888888887,46.08405719803806,103.153898535921,38.56052797969457,81.44501191692203,28.7920842880717,64.33197139938713,19.93131366132728,197.59346271705823,30.60370426504875,153.2822608103507,26.887804318036714,111.0997616615594,22.988237202332325,217.83265993266,58.36005081518292,178.25420875420875,51.70390435900527,134.54983164983165,41.33113951496946,19
134.90580847723706,65.07009718539493,114.13186813186812,55.957530913396376,98.10871271585556,49.00874855427137,143.39083557951483,56.48314140226496,131.19060454370427,54.135247834201714,119.87601078167116,49.66815951023288,197.7939930689257,61.604330393446446,177.40662302656912,58.05168983445996,148.8355795148248,47.13136410560239,59.17269230769231,40.26813487228189,51.44230769230769,36.34506796568812,47.65769230769231,32.374416828836495,123.33018867924528,69.3171517679478,111.12188679245284,61.80937227908833,101.0411320754717,53.53467040078104,110.88792452830188,56.75716259043492,100.14188679245284,50.47589548615002,92.56264150943396,44.80905380554323,128.2973076923077,39.79812071116881,110.13423076923075,38.31011022415988,95.11884615384616,38.867570843935866,150.89811320754717,68.29083788682803,120.39962264150944,51.86858630455587,96.09735849056604,40.71657546219481,98.95698113207548,48.866097331602944,79.85320754716982,43.07570963068611,66.04679245283019,37.45595222412824,15
184.5722011898324,58.856282748877184,159.52136289886425,52.62026734827408,134.52298539751217,45.63925026891385,191.70265780730887,45.33048436622694,167.4496124031008,43.493756769978255,141.63178294573643,40.339501997641,159.3139534883721,67.52799725551648,140.5142706131078,58.61282319766885,122.05338266384778,49.554352472238605,152.46890210924823,54.02367637654539,140.23526230394808,50.9944540152422,129.70632774472688,47.137357635210655,176.83499446290145,70.55537825529585,159.84163898117387,65.74504061111895,137.53709856035437,53.52479433948261,201.68287526427065,53.77118081637592,178.32082452431288,51.978945924431606,147.6982029598309,44.55362174886947,114.72515856236788,61.902420108245856,103.87050739957716,57.333075824123824,94.15116279069768,50.837942913572846,158.6709956709957,52.08830100882447,141.4512987012987,47.20071770032335,127.96266233766234,41.74234802547219,98.426652892562,59.40875610695863,89.3176652892562,53.75320979946476,81.76962809917356,45.692790887473976,5
137.46264034068912,60.07355009505745,105.27564847077042,43.51833848424541,81.19183120402633,31.531458792254305,132.23557878435926,67.40389063348192,110.267131242741,52.79060052831732,91.23635307781647,43.04531125999545,97.9609868043603,37.53508443272587,89.50621533754064,33.311836804785074,80.40466628418436,28.70394660189801,108.4546493902439,60.40248905089847,85.1189024390244,49.629935659877646,68.15262957317073,40.42705785257651,192.0602134146341,60.37902166644299,148.67587652439025,49.6169502358679,109.67454268292684,38.43035207894223,82.53614457831326,53.50845526134244,71.41585090361446,44.75282517987529,61.53388554216868,36.953307825617344,181.0017149390244,35.74275182597586,140.8877667682927,28.06218045542456,106.28353658536584,22.07766536779713,243.04954268292684,15.420150465719995,200.2797256097561,18.58388162218265,148.34470274390245,17.356492822520504,168.8644578313253,71.42247352921063,133.56645331325302,60.592301094963865,100.3172063253012,46.25152169142886,4
116.3900641025641,45.056269518101935,99.48621794871796,40.97791226750182,85.70032051282051,39.29699968102632,143.07564102564103,71.41427115071468,114.38108974358974,52.96533460841258,91.68493589743588,39.76036463237783,108.21004709576138,58.34792779455529,89.08916797488226,52.190541282294845,74.7679748822606,46.08424914540596,41.40183080808081,29.75131888658745,41.92140151515152,27.131155498184125,44.64015151515152,24.329153857383808,83.23642676767676,64.09016855333202,70.64835858585859,50.5531707489318,62.44191919191919,40.21453093085938,152.41620284477426,63.88195643905699,119.83271490414349,51.57563312444935,94.19758812615956,40.3064227458182,75.58996212121212,51.94784479983851,73.3415404040404,46.91468670505719,73.45328282828282,41.8471857453068,82.78093434343434,58.53942175231278,66.81565656565657,48.19972899730283,53.06565656565657,37.571480525237945,127.069573283859,44.19551136565778,99.72881880024735,31.145106911531364,78.47464440321583,21.305362523730302,17
102.32406015037594,41.493205882723295,82.37092731829574,32.37285532258481,67.93383458646616,24.47844802538489,202.9697431985761,34.57864890627269,160.14747012458682,34.61209422976934,120.97304856343756,34.471873415173,231.42031134173465,15.413801668002964,197.54311835927848,13.490922836240038,160.91129231529527,14.293729928182149,60.86811224489796,29.273960092241893,52.67372448979592,28.24801620288441,48.52193877551021,26.636410612453204,151.06262939958592,39.61941270033497,125.18659420289856,35.47256677965775,101.84989648033128,34.84103517867494,209.6810865191147,31.020308290972512,166.59834004024145,25.132722157179963,124.76031187122736,19.301204558579904,57.00960591133005,14.452636284862432,57.71871921182266,14.070623765526468,59.34384236453202,13.461834548857794,127.38680659670165,37.70243940864748,118.5887056471764,34.081092590405234,111.8975512243878,30.317960095039687,166.74550752792618,39.01922226999875,140.61996114618748,33.858512846868365,117.25497814473046,33.42574771614383,8
108.82432432432432,52.068648640218726,95.90690690690693,44.28909582909455,88.69369369369369,37.940867303487096,166.77854938271605,41.87366035358742,142.68364197530863,32.83994522648707,125.87962962962963,26.053630790960355,98.86695906432747,44.45325653420412,92.015350877193,39.21195827812664,88.51388888888889,35.68846073706956,46.24105186267349,19.340448873680938,43.42074506939372,16.37851008850681,42.79327976625274,15.296114683019642,81.52252252252252,32.14068347793017,71.59384384384384,24.395582693097893,68.009009009009,20.575708944442468,70.63015647226173,26.523845195620943,69.70839260312944,24.433837469784525,73.8719772403983,22.91101393133352,35.699050401753105,16.10387536368755,35.22571219868517,12.318247498751663,36.369612856099344,10.452236669014804,68.96771771771772,29.939126969784784,59.28303303303304,25.23143509026309,54.573573573573576,20.971623878625355,55.48364153627311,23.881426004552445,53.18918918918919,19.007877664071174,55.53556187766714,14.798665947043428,2
67.84052287581699,29.67803955220644,66.2188608776844,27.49559509386982,66.35826330532213,25.66739632803972,168.38650075414782,32.34604096730977,146.03733031674207,25.8479924883503,125.4955693815988,25.539724605551267,123.88854975952646,69.15124183142514,109.23094709581946,62.0435531745912,97.26581576026638,54.10571812855245,42.28053629218678,22.334968723910247,43.731761442441055,21.937190380719446,47.29533055940823,21.187662106526705,104.59036594473488,44.49258159081364,101.14572442120986,41.22978086292152,99.52212471994024,38.315858459269386,110.10304084997252,65.00724875488203,93.39952372229348,51.59130057747686,80.78475911339073,41.51557015344888,61.240961627369394,60.69581892664871,59.8955154877485,54.41742499598929,61.85067036523347,48.16135745797961,70.76381628080657,49.85136197765336,68.8830283793876,47.01401753411327,69.25448095593727,44.34223921281709,75.49908408133358,56.85612533310889,65.99193991573549,46.33683275014674,59.37781644989925,38.39762999343546,13
114.68121968121967,52.239614905755545,101.56618156618156,44.99124918505731,93.14345114345114,38.31350444005378,166.3007623007623,40.614502007824726,141.47817047817048,31.87086093841301,128.04504504504504,25.226547341190635,92.5912162162162,42.98542676306999,87.55067567567568,37.91770919064884,85.53851351351351,35.31863847343391,47.516194331983804,19.36239056409455,43.43724696356275,16.390505147563633,42.90215924426451,15.099821201959312,80.0310391363023,29.810594668507164,71.52564102564102,23.823335912320083,69.0701754385965,20.59864856220068,67.86776315789474,26.2654502685731,67.43157894736842,24.107736080231707,71.91052631578947,21.99817204056656,38.05937921727396,17.120117694227446,36.21187584345479,13.229840408526517,37.05465587044535,11.285700287326003,66.96828609986505,28.12031051094685,57.30431848852901,23.72074412401967,53.19568151147099,20.22315164605759,48.54934210526316,23.41570259336284,48.80921052631579,18.108165079947444,55.01315789473684,13.507946039868552,2
109.82675736961453,38.750679528701326,101.918820861678,35.985443145683455,93.38639455782312,31.391350316593005,149.21198156682027,52.78957980989204,138.01059907834102,48.16979896787445,122.1,41.14271005969087,97.34285714285714,70.16082044909008,96.29241071428572,62.34333279354112,95.37321428571428,51.66897416205372,142.22455648926237,53.31097679434541,124.4953314659197,46.74739302321981,106.23856209150328,37.347310786273255,96.28557874762808,10.299964325831292,88.50284629981024,9.962649347582012,79.79743833017078,10.569913381739529,137.24448529411765,60.02087734030948,125.6548713235294,54.00928744468201,113.47058823529412,46.37690724223608,178.6662257495591,44.51192121804648,153.67989417989418,42.3751577396515,127.24162257495593,38.72151593845583,193.5905017921147,52.94283563617048,172.71818996415772,52.16726426599739,146.98700716845875,47.886981390000926,181.32074652777777,60.2519027048553,155.96223958333334,54.99759484277969,125.16189236111111,45.698166868305,11
147.60915492957747,56.95131364874938,129.0856807511737,49.31081520121957,110.33421361502349,40.96615084822093,177.8738262910798,58.17990212472925,157.92488262910797,56.17587578001444,134.3993544600939,50.93025289538826,197.82436342592592,45.922764041293725,166.8017939814815,44.46170478231498,130.20515046296296,39.41704564288457,109.59448356807512,46.146458365644165,96.19835680751174,41.29391636611636,84.18397887323944,36.21752776838576,108.71654929577464,30.809955481964305,92.11766431924885,24.53104522454402,79.52758215962442,21.12008384623849,205.0656828703704,36.1530197420013,165.9380787037037,35.053478881845614,130.5575810185185,33.51290025879732,154.89336016096578,66.56020513487198,135.6309284277091,57.3589178823889,117.1957459039954,47.50061800705491,70.11555044553033,38.56357583861829,57.06754814601897,35.0896294499601,49.94394941075021,29.69186236438532,157.41496598639455,47.70418038432314,119.89427437641724,38.390889298861936,87.78628117913833,28.73357005668064,18
178.25148729042726,59.40395709199183,154.90048674959436,53.30583210846572,132.02109248242294,46.22224320592471,198.60086533261224,44.21190266108362,172.91400757166036,42.87252906567276,147.16549486208763,40.36015725439727,161.29598308668076,69.77521606621487,141.8414376321353,60.748758428486965,120.52748414376322,51.39138387673572,148.625202812331,55.95740526776932,137.04705246078962,53.29386851441312,125.45105462412114,49.87591648977013,199.07517577068683,64.07903395260125,179.526230394808,59.96427949071706,150.8702001081666,46.82147433484453,172.8646934460888,61.10265378948365,151.70031712473573,56.50700213444312,127.26268498942918,46.383352184748034,124.8779069767442,60.90441573836268,112.67864693446089,56.52026876480668,103.615221987315,50.51129315222989,143.71458773784354,63.66720835786492,128.46881606765328,56.384179103467154,117.44978858350952,48.56074624741122,107.47107438016528,56.32730292095466,96.68543388429752,50.931475620752,87.38842975206612,44.26585119279252,5
155.11880341880342,61.13302791828763,130.1688034188034,53.456692034971184,110.5905982905983,46.71453607591202,142.58562091503268,58.67687040130573,130.10631808278868,56.36949985304608,118.72200435729847,51.45486099104392,216.77400419287213,42.93472486347539,194.7148846960168,41.45141553266445,161.0901467505241,34.77086801867448,56.49623745819398,34.48123017943548,48.42307692307692,31.216422168942287,44.90510033444816,28.36914943747708,136.99914748508098,63.69314094911429,122.92114236999149,57.84479790347624,112.11807331628304,51.42063789544189,109.05906480721904,59.242757763478096,98.02502050861362,52.76895651173415,90.71616078753075,46.29970333639015,120.43102006688964,46.71799151509993,101.65217391304348,41.94534796732805,87.13921404682274,38.84766677166091,120.20119352088662,69.97293731101317,101.20247229326512,55.39030276086781,88.42710997442455,45.44739002925781,118.69893355209187,50.24229768331321,100.48441345365052,46.87820636643727,85.8929450369155,42.25716576554783,15
67.48020911127708,29.64947525834306,66.10810306198655,27.140568836471907,66.83485810306199,25.276007651218507,167.3079723674384,30.9031588707621,146.126213592233,25.089107110553527,127.31674757281552,24.67492749749004,121.18076745261212,68.85634458849607,106.47766990291262,61.73870342933768,95.28081368469718,54.23700649021957,42.41035067873303,23.102802588878443,43.93938536953243,22.907518630444347,47.46464932126697,21.8266625965418,100.74528657616892,44.25939779138993,97.7697963800905,41.3177262900011,97.0079185520362,38.40762418866869,108.18328664799252,64.89481868843833,91.77609710550888,50.76930357172715,79.96638655462185,41.49090480508308,60.62046967455621,60.85981180034172,59.296875,54.637738363506266,61.31009615384615,48.28924250781677,74.96292529585799,51.55797596069434,72.57886464497041,48.46648491298311,73.08579881656804,45.66951816458048,76.54532967032966,56.15184524572452,67.26190476190476,46.53803314910719,60.66318681318681,39.09639131688516,13
113.63193548387096,47.18340780113972,96.21483870967742,42.2453493793315,83.16548387096775,39.794527550491495,136.49144173798553,72.95001982626427,110.83245556287032,54.78603791633535,91.52435813034892,42.154527407321176,107.73023402909551,53.45268728916285,89.41967109424415,49.61337422266585,75.55407969639468,44.49477094768305,49.63619047619048,36.57833103271231,48.962857142857146,33.001172329637434,50.95428571428572,29.53208403855849,97.96760609005509,69.8073934784445,81.04308390022676,53.68934812137696,69.3304178814383,41.95776420687173,139.98101462807344,72.20006847994976,109.749766573296,58.40576281169069,86.92779333955805,45.5951690654746,63.876507936507934,51.65605823484596,62.94031746031746,47.22345003268033,64.38888888888889,43.289973298929226,85.444120505345,58.55299904870729,68.11791383219955,45.114533726850674,54.61159701976028,34.461298724725694,143.6370992841581,40.10205248178664,112.62340491752256,28.526801974085352,88.00155617802676,20.939373080983813,17
132.9766461808604,60.59977692582825,102.19771729587356,44.7231922130899,79.4342405618964,33.028351338097806,135.6676501214856,62.04540076940797,113.07775078097885,47.0127733949993,94.82783755640402,36.47733461731931,95.08799028115236,36.12521952413541,87.01232211037834,31.251076357454032,79.30041652204096,27.2912791482755,118.36176470588236,62.513019304995616,93.8674740484429,52.31308982997077,75.4356401384083,42.37439539844245,196.2744528043776,56.045890734112575,153.99897400820794,47.22727598210163,115.21494528043776,37.76604461469745,81.90629274965801,56.34536823347568,70.4451094391245,46.57155345557621,61.364740082079344,37.15930466623044,175.8652249134948,40.23331335361546,135.38979238754325,31.70881315326482,101.18702422145329,23.91094550413358,238.5754103967168,21.28978129894664,195.17561559507524,23.0376163522638,145.25530095759234,19.645297598855823,164.81908344733242,73.61333649168867,129.25188098495212,63.16149982858822,95.70554035567716,48.449414941678576,4
165.51623376623377,45.49776373417216,131.17305194805195,36.10374770951342,102.4025974025974,28.40657798851292,225.9967532467533,32.96651566996625,188.74740259740256,31.977031173077496,148.43636363636364,27.91259921535508,142.51524879614766,70.50812919894369,114.06805778491172,57.51725767031287,89.29117174959872,43.90601609059623,160.7707219251337,38.56349310875673,124.37098930481284,28.120889398314016,94.04177807486631,20.22160558852704,239.149398395722,21.84352287170527,192.0284090909091,24.628979305022863,138.7092245989305,19.79595872256741,192.89028420356908,67.67674643517842,154.300727032386,59.52514667831196,115.75743555849306,44.8502962858173,103.64330808080808,40.146648363769,81.31313131313131,29.61836712074247,63.52967171717172,20.975373194835928,198.32070707070707,31.11310514124565,153.50978535353536,27.18585936419453,111.6306818181818,23.10487271013325,218.8657927590512,59.16396487376111,179.17696629213484,52.5809328458744,134.97784019975032,42.19944108105699,19
123.25722273998136,64.50466097991718,111.30475302889096,58.92566013732582,102.5237651444548,49.54280148058192,197.10577819198508,49.52501187375694,179.97250698974838,50.23215742980186,157.48229263746506,47.87080431136868,121.52087114337569,70.74431479149995,107.06079854809435,63.880363146514895,92.23185117967331,54.78559092717498,83.54954954954955,39.51697250275779,73.14366998577525,35.659319036584215,66.05832147937411,33.24793174188315,164.05595068752964,32.177589212713855,144.5334281650071,30.850552519466184,127.75960170697012,28.64810644488289,133.50554016620498,50.791315261695416,115.42105263157896,46.63026403795524,99.90212373037858,42.756225322188754,197.7581310123683,64.70335713085522,149.94686211635363,47.30073179384755,110.59184608337152,32.88492932833447,120.55153458543288,45.35748600142988,101.623453962437,36.83971076510024,87.46495648190563,31.0269025897358,102.57047279214989,37.3389109747391,89.36842105263158,33.79540302467798,76.21989295272078,29.588224082590425,20
86.79428571428572,39.93145731708493,77.23285714285714,37.81411209284334,72.11857142857143,36.36583232203199,187.26636904761904,60.99633909442208,172.2485119047619,60.35305340995166,155.30654761904762,54.88322315236564,78.40384615384616,68.53155448716649,65.3282967032967,65.69709300271023,55.77472527472528,57.20432086758542,69.50962962962963,32.90460736833678,63.14370370370371,27.760769577022124,57.21333333333333,24.716231646934503,94.24074074074076,34.25277534631249,86.76697530864197,29.54193868162584,85.4074074074074,26.29856057216081,130.73219373219374,54.06552336358797,115.56980056980056,52.2224212724289,104.23646723646723,48.29581851690577,72.16,42.355856307432994,65.02068965517242,35.57034679823803,59.87310344827586,28.377494913491752,96.49137931034484,47.59227233499609,87.77155172413794,42.9049589916818,84.07183908045977,39.3968995611353,204.553050397878,43.43419222718128,183.6153846153846,41.31694071874782,160.26259946949602,37.146814092433935,10
