AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.4472326631914231,0.0802636264821538,0.9732244147675272,0.0178206342923403,0.8976885962350698,0.0032763735346248,0.8109770385045414,0.0511133428108543,0.0019629160821266,0.0019963065064865,9
0.0546772554266425,0.0090228949036586,0.5053037980881907,0.0088921113039232,0.0117363010832293,0.0213843686213109,0.8958951398535081,0.009330014163416,0.0469695386547858,0.0254290444576303,10
0.0227578347186498,0.0008738712337927,0.0054330250522288,0.0035297707571156,0.0042981803562404,0.0442387827693999,0.0011916178501366,0.0012411439084576,0.541961509526404,0.0009412454454931,13
0.003334919320636,0.0064320269693291,0.017096774647867,0.0070848174536989,0.1995454156356389,0.9918119513405822,0.8579946301023238,0.4388460791171141,0.9998686663786188,0.0240886007322905,14
0.0004460968309881,0.4675513514869457,0.2277140173653237,0.0207887465338798,0.0147981955426804,0.050258822454939,0.6892733715623592,0.0160445458751259,0.0009717453736418,0.0043583304612975,17
0.4833283387009174,0.2347075099708839,0.7708836910415011,0.2308708547724149,0.8906555710368036,0.00602513859642,0.9582332630974716,0.6322150899909552,0.0027460793715677,0.0024914350241179,9
0.2847323449795162,0.0058370141042702,0.4807978258048934,0.0463082521919372,0.0046104394892139,0.0077841907682255,0.970086602178826,0.0507794375947735,0.0354462492453017,0.0072512481053681,10
0.0087922049807061,0.0003506751489547,0.0115838802258664,0.0076346492650869,0.0241763263488066,0.2068984869985212,0.0005570096773798,0.0057551676196452,0.4580512845930457,0.0003961972588138,13
0.0405562238494129,0.0007912129214339,0.0098272273416285,0.0067237396865591,0.3637850356229496,0.9975780180857144,0.9284104245596096,0.0014550434728756,0.9991599334847098,0.0178827258028296,14
0.0019972857194905,0.2134882754502481,0.3887016852723722,0.0207440502050589,0.0091907041207434,0.0374012235488331,0.591785612042957,0.0145464885761279,0.0018358186707268,0.0021336577294253,17
0.1878075144227762,0.1909574979604978,0.7515330306806313,0.0376033046028737,0.7579461098547252,0.0101678079546098,0.9923853333118328,0.6367230419153513,0.0018393190435788,0.0022290143825089,9
0.1720627105982808,0.0332634018865282,0.7086096139102519,0.046798860136938,0.0039482412167754,0.0120536329815885,0.9503005364168912,0.0282856677405132,0.0507604030406748,0.014287279791941,10
0.0817747525414041,0.002079897082008,0.0028343271426122,0.0019653339160975,0.0043167349010082,0.0167932583030929,0.0031080872733284,0.0076506597247693,0.0368553323721477,0.0031293035159237,13
0.0096623688674566,0.0001024967748946,0.0027535488498727,0.0717184931662366,0.2455810188170226,0.9997653620119888,0.7278094316505436,0.8852979631641662,0.9986276383593906,0.0017692633087726,14
0.0014437687919345,0.3089446099435593,0.333949955901789,0.010740056415908,0.0049595119883785,0.0182260863012534,0.5723425260964936,0.0025294092262312,0.001034873320402,0.0066360173428548,17
0.299231593498354,0.2255044310540618,0.9555218247611716,0.151920402880419,0.6337420840812882,0.0111381674385098,0.9833096296398306,0.4514514202804587,0.0052278044702673,0.001975175646039,9
0.0337806634333914,0.0755870372845991,0.4194466595639763,0.0570209260342053,0.0125120987330016,0.0384900253878621,0.987067163314152,0.2934672912016522,0.0232241728837697,0.0139499763465532,10
0.4694376027309655,0.0039809722092786,0.0014153600873772,0.0007456198498454,0.0097504324733682,0.0189339682109218,0.0010805910636281,0.2262160450133568,0.2253847216919557,0.0024188638020151,13
0.0039412960569794,0.0001436214176475,0.0104205195893448,0.0042021916025125,0.3970783170110057,0.9993298772994004,0.9800056754342074,0.7321729371030762,0.9964490825434684,0.0533304055248743,14
0.0044120296174829,0.3596497604327784,0.4554031983795814,0.019181230563874,0.0036915267501641,0.0163823636635665,0.5454565383788259,0.0037159527129778,0.0032954019023353,0.0030009270709814,17
0.2884635888077003,0.3180259676254566,0.756267157742139,0.0879634313111425,0.7563970749556892,0.0064083937981108,0.9659939971058108,0.7640350725101716,0.001783564217767,0.0060467882743018,9
0.1488176478250961,0.0100497828614467,0.6266006742133847,0.0325895467826242,0.0014310606518513,0.0106756921336545,0.7926403155208136,0.1440163155700215,0.0598757991753128,0.0070277815001793,10
0.4329261421190208,0.0079239601046505,0.0028796178692293,0.0004489343050876,0.0044387434070172,0.0228614531291341,0.0038242301727553,0.3770941830452052,0.3347875107294539,0.0034009291613458,13
0.0286166296951002,9.779769761688242e-05,0.0171814371407549,0.0066680492111165,0.0859236005759691,0.9997622254141708,0.6742066892879741,0.0379240770831848,0.9974650765917848,0.0019143504422649,14
0.0046198251926894,0.5772425734469411,0.2305135823341749,0.0095300034981563,0.0067714545815159,0.018429681232471,0.4314016556995562,0.0123643506501851,0.003805117948362,0.0052399870922538,17
0.2446432919006554,0.1502208631624047,0.5728152551298614,0.0595206705780921,0.9112622615397228,0.0021031016551926,0.9935208719124746,0.6892764872574234,0.0014705893017106,0.0042973284478527,9
0.1297016133914296,0.065959877249884,0.8905879026658051,0.1385520854637484,0.0023318273478895,0.0112486074755914,0.8133196640897116,0.0282617932689639,0.0328764106955304,0.0017961270560755,10
0.3714978664788645,0.0082862234594783,0.0014813922850784,0.000408150805885,0.0028636785668093,0.012539258641613,0.0034314337447453,0.2958692753854773,0.3529181095165432,0.003231045448862,13
0.1242564232455287,0.0001994051896415,0.002731128581751,0.0074999818334705,0.1222936782014737,0.9988516351922854,0.8534502727478742,0.024687168955589,0.9997076462767056,0.0109536212888272,14
0.0008396911844282,0.621810698123439,0.4451200940287705,0.0167266820908431,0.0088084457357659,0.0352388981272043,0.6471209102471956,0.0070765809715755,0.0048702471326023,0.0075207465312421,17
0.4738254354263552,0.0876050642505705,0.7354251052222166,0.0537039470127188,0.8293839959674715,0.0053145191640406,0.974996632724001,0.5586042838573784,0.0028144079222734,0.0012404779362879,9
0.0968061610358144,0.0259263249150462,0.6954801492354489,0.0873272863889884,0.0047430842361064,0.0169218604802403,0.7105568950595466,0.008256036008479,0.0169989068277544,0.0024866212349718,10
0.3904598634089327,0.0117070893085237,0.0007151400649626,0.0003611205833061,0.0036771010004721,0.0043171003921759,0.0052759878544487,0.1585702676861108,0.4676027460756237,0.0038422550893866,13
0.0021722463520541,0.0004530822232929,0.0128197468622742,0.0068199263646147,0.2415980797236111,0.9997136222686512,0.966892242759498,0.6684703394378189,0.9949862513951664,0.0444370347860272,14
0.0019514332759004,0.553073346386555,0.362719072980352,0.0042934190350847,0.00772025499826,0.0324174758201555,0.5615409392286933,0.0220789785746718,0.0035787313806458,0.0066435426132393,17
0.1089746701184513,0.2140540051013533,0.3559808402540807,0.1504087220153862,0.8761523615724426,0.0020032222021851,0.9915500840161564,0.608411471935291,0.0012460052434362,0.0066677216731616,9
0.0236249956263268,0.2246379289095194,0.5784723291277278,0.0157041943872341,0.0058565426526724,0.0508035356718636,0.687773760949941,0.0521194599440015,0.0284640156005208,0.0044230497131749,10
0.4643079993840777,0.0335648491947493,0.000516651454121,0.0003780447151654,0.0020731938373716,0.0040534506081906,0.0064598319386228,0.2025580573782792,0.4738177732491633,0.002572995055842,13
0.0967455143701458,0.0001863101348606,0.1494900363410684,0.0012668097104548,0.444063368120566,0.99871667308934,0.932187397364989,0.0095024503538602,0.9988497969738672,0.1412692457208765,14
0.0020462594578772,0.7074661369963835,0.6836081903768696,0.0219434304809491,0.0026079197789489,0.0287220164899323,0.6895867700947386,0.0047972587908737,0.0021802049075251,0.0100333941076701,17
0.0722896931486192,0.0794111103302187,0.2495827100986861,0.2862691088267922,0.9211747241322666,0.0026451420622274,0.9963444191077032,0.3613740750183333,0.0008890131931746,0.0063784093525562,9
0.0069893011030936,0.4365542130872744,0.8724547001780241,0.0217114433845208,0.0203965982550494,0.0413084789560641,0.5166610435846009,0.1397866463867738,0.0102056137326854,0.0067277749637779,10
0.1975982246029053,0.0453242482052371,0.0014422741262717,0.0011937112289795,0.004234682582824,0.0091956394766156,0.005102593036502,0.0877175331514346,0.5946485599893854,0.0028704583071358,13
0.0108282614485737,0.0024378246664682,0.0045057483365003,0.0049168587915303,0.5684296486209862,0.91071156525015,0.951600024044111,0.7174711775473979,0.9998307181042912,0.0079030532100055,14
0.0011382894345808,0.7045745348852412,0.4768152903028764,0.0105637094717479,0.0031707716636739,0.0113826026776174,0.6281268477373227,0.0255998481938752,0.0018652406682179,0.0088416217234653,17
0.0103966982627627,0.0590489532199039,0.0275780713439789,0.8929809941434658,0.7660433055453426,0.0027492847175428,0.959275999012705,0.9321894041931078,0.0030946740475528,0.0249340665695438,9
0.0063149375752316,0.5006659543182045,0.9355342726864132,0.0234463352789874,0.0071973474407211,0.03347741952501,0.3713691337480425,0.2027051065159431,0.0409340471023562,0.0016183644555076,10
0.103331421612566,0.0146116658602442,0.0016032678712661,0.0025402825318152,0.0044389600785068,0.0054962348870659,0.0038280534949863,0.0194804817093989,0.4587130395836777,0.0008280475972862,13
0.3503776650976547,0.0025428552227089,0.44962548884755,0.0032335114038501,0.9988417846444292,0.5191240093574238,0.8925659249676022,0.6483842187390011,0.9996463029460868,0.0006809371695523,14
0.0022561500493827,0.5576700196725728,0.4281997474557145,0.0034674520187657,0.0010107890148456,0.0090767941338657,0.3632551159546173,0.0034599285399174,0.0036540515095059,0.0134363592707595,17
0.0147165245433579,0.0171894704749582,0.0145470153001161,0.9163166336225698,0.3695867315486715,0.0008438328041864,0.9254910103415428,0.8633455384279548,0.002100213471806,0.0494839134132679,9
0.0090515502585663,0.4480055056687883,0.8720522339448346,0.0108030120464903,0.0120262050078853,0.0533624567922409,0.6844821930042125,0.1044261279381045,0.0160959774833899,0.0064215579567753,10
0.0326734911032687,0.0140634826688971,0.001672351836191,0.0014941307575349,0.0027459489240755,0.0042115258456613,0.0053992656314368,0.0102246401270445,0.2289851524310487,0.0038803906111815,13
0.5254442209136018,0.0142091154601277,0.3724065234209973,0.0037242302498461,0.9986088682198572,0.2868854831197803,0.8106117177999658,0.6551893464001516,0.9996581128274176,0.0020646938804647,14
0.0014423594668799,0.6437564263458199,0.4235005125318307,0.0031809639045327,0.0016922081181706,0.0150590756408726,0.6382178554920981,0.0091616324206255,0.0028443215041226,0.0054922087347338,17
0.0159573178418787,0.0803287255217861,0.0189263028667933,0.7847634023986503,0.6731609990279935,0.0017312397564081,0.9963610318153824,0.3905747136851756,0.0038857523744917,0.0156228762243877,9
0.0017686849923324,0.410210134754531,0.8168135676326588,0.0054313728960116,0.0058457925685299,0.0472286001424987,0.4520515423816074,0.086826402820324,0.0202017869549017,0.0042786709291415,10
0.0466063222811001,0.0128201924283242,0.0028703144736835,0.0013271242334673,0.0026268542394931,0.0153938022255449,0.0044647075095788,0.0014718862287897,0.0773876948976149,0.0053261578383405,13
0.745473684855699,0.0050463602500163,0.4347505712454185,0.0028102445477885,0.9990238899926264,0.6571873871255675,0.7643014241284714,0.5694355799248249,0.999795179234636,0.0002441874237087,14
0.0008529854692652,0.5885903797229518,0.3057731880712141,0.0034374903847139,0.0026937725980253,0.0243057014194075,0.3997840502135259,0.0046927823072623,0.0031142500745884,0.0055662109222253,17
0.006577857872582,0.0372583185258871,0.0102213099130666,0.8910313921713594,0.2328969681427915,0.0012275163971369,0.9959385568377636,0.2791567070803398,0.002518787361974,0.0092352479550118,9
0.0154903887284128,0.1457113224756536,0.8458192416581167,0.0248413796443652,0.0172659414615389,0.016958448611131,0.8055822122940319,0.0954424135161008,0.0250592450514332,0.0067273181941493,10
0.0414732018497275,0.0200220567334791,0.002388012355761,0.0016426545995016,0.0030943333608535,0.0034737703324026,0.0053313145647666,0.0025117044666139,0.1739767693602223,0.003324316484127,13
0.6344360122741443,0.0502472973712865,0.2127916325213544,0.0096840249254051,0.9993766665816248,0.6609154651655554,0.6558645273303108,0.4993675676812601,0.9992415488540785,0.0001053443248009,14
0.001640212597703,0.5455096909528077,0.1348501984789861,0.0015469960894843,0.0025807272990912,0.027311304349862,0.5058222498243566,0.010340341515005,0.0066741982384486,0.003244141523619,17
0.0071304852102158,0.0266527587146852,0.0062563310569748,0.941750174905922,0.3308957156572858,0.0006331572813478,0.9830855740204694,0.766350578734529,0.0037623420693697,0.0185558416115097,9
0.0031352965794344,0.2219552560581996,0.6250645931337061,0.0181382825612103,0.0187376468760657,0.0688149937024253,0.989266078599802,0.0235782199833942,0.0151444117178585,0.0090504090989341,10
0.0705747448246496,0.0170591658357438,0.0017564240128014,0.0020369141938302,0.0022111861057839,0.0060790902601546,0.0045999338471973,0.0105854677847354,0.1700530800451135,0.0018199085693287,13
0.5320469938699885,0.1814368346003816,0.0199143371454397,0.0003952540746106,0.99151185615698,0.0609299751435497,0.3474966063300059,0.9400524973224004,0.9998021262292398,0.0157263621648516,14
0.0024278344441822,0.8797909418231163,0.5140287042752724,0.0073078082343243,0.0019151893161946,0.013016388950182,0.5673614008519281,0.0315300991363979,0.0045486672183669,0.0057152514042365,17
0.0067715566088517,0.0221541329367129,0.0030211650115801,0.811847218218826,0.2567615450292451,0.000585787315602,0.9871640023687698,0.3716891693076039,0.0050438823694858,0.0087056875117123,9
0.0062040688518372,0.2476340525460718,0.3401485646902266,0.0525586950858779,0.0262032274001975,0.0281562112188947,0.9616979255272636,0.165355380700073,0.0139674799950411,0.0038161611181685,10
0.0673826333942199,0.0158408709228145,0.0030643197426052,0.0019929778206348,0.0035405292853798,0.0042691512514623,0.0053738169869051,0.0029837884620853,0.1677847493676663,0.0064601126568314,13
0.1340043590116015,0.0298712466948044,0.0892079317827881,0.0008201542590632,0.9888491502871296,0.3402241861145735,0.911409441154953,0.7854128217778789,0.9998611644636258,0.0008923450352594,14
0.0017032645058805,0.4707153144271041,0.2591485967127793,0.001485853397255,0.001349829958135,0.01763503839106,0.6011490450206919,0.0052483331376143,0.0029759081549394,0.0100895938723777,17
0.0157730109677598,0.0388289519241769,0.0588120963584301,0.754381194981523,0.6288756306950831,0.0007893050573131,0.994649115500376,0.8953829477467712,0.0017832174271662,0.0079956008327179,9
0.0050964668372687,0.0443366878559566,0.1553980795747985,0.0871181210692477,0.0070418096553826,0.0254422457922944,0.9852562557260452,0.0966654180458879,0.0187654903631911,0.0026331029236694,10
0.0141878313529157,0.0078124402491701,0.0046946066721305,0.0041361558081009,0.0030834359809118,0.015760970725254,0.0041090660839049,0.0023636196646061,0.1770612022589584,0.0103932004433562,13
0.0023524122154734,0.2440541098721412,0.2996168927759328,0.0095354119908711,0.9909431288338288,0.9753808510140692,0.9780669386164382,0.1602432638094857,0.9926871124505692,0.0049401213413779,14
0.000697809990962,0.2543433212434995,0.1498004472882776,0.0027654940494127,0.0013537068676621,0.0220033224563933,0.6080833822060401,0.0058057751701785,0.0071552754938457,0.0085019772756932,17
0.0061589828614782,0.0262317239768204,0.1163264340956954,0.7297185693502994,0.1980685858949034,0.0002399892623842,0.992414463227587,0.3505602440112961,0.0053569403795777,0.0024981393733948,9
0.0053084930235373,0.0156006102383241,0.0042237005532301,0.3384518156492076,0.0100292971703524,0.0262269902870249,0.9824231787157962,0.0872959681959157,0.0088899168636214,0.0042116958937396,10
0.0269947286895382,0.0060320047355634,0.0057991320588254,0.007043131944575,0.0041975097882626,0.0183090635789187,0.0044293982967031,0.0065020716336403,0.183952561961702,0.008755576743075,13
0.0003238823244484,0.0794319229455831,0.1683232034113658,0.0874464331339203,0.9827889704855236,0.8274130895678311,0.9856326344600684,0.0745257709940219,0.9975820485451896,0.0042119879056861,14
0.0039161735116308,0.6021195685372431,0.3782968648310598,0.0156860027066257,0.0071565698547083,0.0219866438272387,0.8145299960856068,0.0108943979124966,0.0037499156536465,0.0098803229460087,17
0.0062109873974524,0.0820685059768468,0.4199768476987326,0.2414853461396076,0.4424485413431622,0.0003270490531321,0.9911901414826112,0.7946086631243844,0.0014121536938783,0.0078099199244132,9
0.0031647129337578,0.0138941001571634,0.0014270183524649,0.2419997472730395,0.0126222376656418,0.0137462567557762,0.98133161091025,0.01184014995156,0.004800513793918,0.0046753271429025,10
0.0087933394666449,0.0043767060133616,0.0049980353040528,0.0049268676070955,0.0015856921893464,0.008609905669366,0.0052333493823279,0.0037457519831845,0.2648776300518496,0.0067879925833794,13
0.0037583983738634,0.0195026346996845,0.4312791996645544,0.6604299611778548,0.995173370653333,0.6852424931928578,0.988874073999178,0.5558312333568535,0.9969174838106508,0.0007461265047014,14
0.0075609729227738,0.0318895655599021,0.0070664425319624,0.0111517203117533,0.0016471263018522,0.0340692277922252,0.115915894413246,0.0042994621292136,0.0058683573335433,0.0040106876862501,17
0.018660380618944,0.1062204319943868,0.8215205442871666,0.1507567858253301,0.6118336908773394,0.0012155822508158,0.9940380902847632,0.2738531719560884,0.0016449658992933,0.0024260941796423,9
0.0108061775456123,0.0048096172465549,0.004970922283134,0.2007195521198418,0.0197175493178331,0.0121469622317296,0.9842443127740982,0.0247355768010334,0.0083235480278342,0.0027603105411569,10
0.0103626414514468,0.0054328308155887,0.0034769179485553,0.008798136101911,0.0018121313648811,0.0232713996101453,0.0106030140619944,0.0019839754450506,0.107952307216598,0.0137349405685989,13
0.0149445214943351,0.0037365244687075,0.8897626225997122,0.1157151379046645,0.9991298476278624,0.6144040258982892,0.9934783910836866,0.7677324226834086,0.9645191333345592,0.0004036711898613,14
0.0036207659717673,0.5894439685116544,0.0189617664604056,0.0276954261660358,0.0011605526535162,0.0345478945828641,0.2530437875971041,0.0062047238414997,0.0086604847443404,0.0039957669934695,17
0.0058412265345895,0.1379298226536199,0.2409399389860501,0.2471129907439586,0.274745372564521,0.002379034967412,0.9971537435450722,0.5665524388088926,0.0015272338000822,0.0139772777316827,9
0.0248414774313092,0.0093325518499921,0.0024295566538646,0.4855196936525606,0.1610222259292406,0.0038848967962606,0.9571509437666604,0.2064759571628789,0.0079555214746093,0.0160700807593401,10
0.0117564947897496,0.0070707428285035,0.0029916957395908,0.0187705736619173,0.0020897322651444,0.0239140519930555,0.0070793539993275,0.0029178583807811,0.1047006036042432,0.0074899143913489,13
0.8957968976246409,0.0193566568814572,0.9952963876466772,0.4361033691300816,0.9969408612515596,0.0486520606354233,0.9433865204880382,0.044926012941478,0.9905643570480606,0.0005163107127836,14
0.0040945355198008,0.2481340666740833,0.2668390830622102,0.0097065330043395,0.00625001365499,0.0045493569657405,0.1867890353713835,0.0026468984221729,0.0058203090074443,0.0023787425106505,17
0.0209236565568915,0.0622210901366354,0.3281078951618607,0.0631404755506498,0.5149980449891435,0.0003721553482509,0.9971492733061866,0.3248486949875661,0.0012645225870415,0.0080928804207529,9
0.0610883663165093,0.0305786360406536,0.0009564108571882,0.9596642539258148,0.0714586470661089,0.001288906575578,0.842747134795935,0.0406083905502452,0.0075477957534962,0.0204158895644193,10
0.0135096030840861,0.0050239700238563,0.001653312245128,0.0029167199917269,0.0021849152657668,0.0091061249591593,0.0130271816863164,0.0024991218637862,0.0426544481824405,0.0062425999109868,13
0.3100918263217253,0.061980128749398,0.9394136633937664,0.0441530117770909,0.9961754920763112,0.1600661737490646,0.992980019523914,0.0510333422426336,0.994725558897002,0.0015030401560857,14
0.0062016725220861,0.6992870110685453,0.4533947297142637,0.0145845281277517,0.0073956525935267,0.0038039337791751,0.0179871857748862,0.0065070119057916,0.0507002606279426,0.0144343258905411,17
0.0805327361624008,0.0966038425441822,0.0475271102299324,0.5135650739362031,0.6836301203540746,0.0006175752953553,0.954855839377134,0.9879979980563092,0.001835624468807,0.1147939419206661,9
0.0145344445757334,0.067083903428584,0.0076445917785398,0.3921248295316493,0.0639387054418915,0.005320748083638,0.774286706406993,0.0139658409322644,0.0038816407678291,0.0403111801846201,10
0.0288381800352781,0.0110656833597996,0.0044300265212466,0.0060521099026823,0.0036029149534044,0.0167211186056092,0.0040053670527738,0.0041267720222972,0.012445052625276,0.0014334277753492,13
0.2883872539506005,0.0217525427473032,0.5158031975774913,0.3619265502869527,0.9578084622215656,0.0198632085521965,0.993870841388688,0.289849330649134,0.537753673659041,0.0029842850959499,14
0.0065799858382427,0.5462157336587043,0.7590902531573367,0.0818502970156559,0.0093792135808948,0.0225295758350319,0.5581341508470424,0.0023591466397303,0.005295425106706,0.0009999169398093,17
0.0111525062588501,0.0505200281270834,0.0072204577835253,0.4271316521436492,0.6588093348232107,0.000534935994429,0.9907568274291808,0.6512223100710762,0.0017088688842362,0.0061010869901033,9
0.1902789949449218,0.042061603851989,0.0006858273668115,0.9791107470465948,0.0261783226022072,0.0044854892883245,0.6680995184280382,0.0139524555533199,0.0039953632521402,0.0014950532569874,10
0.0582424517273183,0.0117096887531927,0.0026797989069011,0.0032864893614129,0.0022890777535359,0.0090639520054747,0.0055966825058082,0.0016237710197858,0.0078241536419732,0.0050898938069077,13
0.0095329408541571,0.0020452351822531,0.5815290117914454,0.0694101359884664,0.9988419432353672,0.0875529369915055,0.9909451486691004,0.0185369016420665,0.748674554092564,0.0283785322121761,14
0.0126867017583065,0.7394099381284692,0.927025811377137,0.3262625293221982,0.0123919117483127,0.0026228359416963,0.7988672879245218,0.0045089719958468,0.005716787453899,0.006256817840575,17
0.0329469459494324,0.3151928785968498,0.08239804675644,0.3652954637820343,0.8466085027668333,0.0010623759839152,0.994014078713094,0.8671292965036862,0.0011627764271992,0.0217604673095645,9
0.0775905667052244,0.074860804594067,0.0040067240749674,0.9738380337520894,0.0121676322670532,0.0063128829481141,0.6828658424321025,0.0040882187181386,0.0056947683522373,0.0049424097430459,10
0.0666049102337852,0.0108390005707572,0.0023628263978794,0.0042849585162691,0.002808329588932,0.0066732832048452,0.00535033828947,0.0017795974837546,0.0192137032313354,0.0036687098814115,13
0.5920608399453012,0.0135323650135435,0.6197594524273692,0.1446971069997781,0.986615374711324,0.0563277966144001,0.9905854302861604,0.3604946973585585,0.9938608075133976,0.0071043705020828,14
0.0139819691330627,0.7768459555652125,0.8680311860401106,0.0680057452312307,0.0426933118593906,0.0010616460187083,0.869005047884419,0.011225472576981,0.0029230781001668,0.0039505224258558,17
0.011076826290675,0.0451239645647818,0.1352114902640831,0.4606897048862279,0.7838602054486948,0.0005003839631671,0.9421272684053452,0.9923943244213056,0.001402891030256,0.1658451511543719,9
0.082198782126003,0.0213582328946229,0.0020322046585715,0.8889394587240739,0.067663322788178,0.0067434844143794,0.923037936745262,0.022721872984124,0.0024047368208931,0.0023235704305992,10
0.0690340822699194,0.0183379957919517,0.0018985667513829,0.0030066833009271,0.0025704051181528,0.0111704800937403,0.0038115532698513,0.0050875698242978,0.0095799038393134,0.003070913940613,13
0.9835109629957935,0.0137482928036352,0.6762205273231321,0.0248005342589888,0.85017655227912,0.00298687435243,0.985835889405276,0.6572340743505106,0.9611949728563116,0.000266782310462,14
0.0446173937351916,0.5296722720125386,0.3648364315893327,0.0550821998853196,0.0074882199041948,0.0688318886371554,0.6738854562484362,0.0018993386375394,0.0015446660739965,0.0064223883661136,17
0.1008816379825343,0.0455408823082331,0.6466798710034778,0.1007903026483826,0.4420969119434079,0.0001813250771446,0.957779682512721,0.9729557036967864,0.0045769462172233,0.0025080716156478,9
0.0365512443184537,0.0137823043155209,0.0005698894754395,0.8150749144114423,0.0328765287088325,0.0061468797516532,0.9595956135561146,0.0068474525750615,0.0016953757473988,0.0046321680481398,10
0.0788582880685344,0.025233392428085,0.0015215454325053,0.0024205284212521,0.0020308900650959,0.0052807356439807,0.0031891660941312,0.0064058428560675,0.0168386466833872,0.0059970704801139,13
0.9469872841844398,0.0701140137179924,0.9177981471989116,0.1366301554795701,0.9218224567493778,0.0180112254358115,0.7915692815551079,0.9694218531939408,0.677524955272306,7.92988187327031e-05,14
0.0214061702761424,0.6858168019635831,0.9381898455182062,0.0847914890944641,0.0016147862543186,0.0079408221166827,0.805864118326911,0.0039349809683596,0.0020933031555033,0.0097516345351377,17
0.0760397500112107,0.2113373645972525,0.838750697113777,0.225554594976659,0.1482760708192839,0.0002094875484949,0.9233135098398666,0.7397186330600766,0.0023006508827828,0.0020480126309682,9
0.024758483169992,0.0068041388093791,0.0019646550533813,0.7977328287814198,0.0171858070534327,0.0097147701414409,0.9830686576036668,0.0224168958063706,0.001066923470778,0.0085095764974241,10
0.0336609430016235,0.0060899974658557,0.0019112734149441,0.0049142451607094,0.0052366227224763,0.0064388029646744,0.0065218128784839,0.0007346816157549,0.0156300653280671,0.0059300454825114,13
0.0220004565801215,0.0331603129066074,0.0333576734813361,0.0096610882776164,0.0107301676444925,0.168187935917171,0.0290981404133352,0.0073768990275084,0.0062300927593123,0.0232816759366584,5
0.7635396357039054,0.1901927868265944,0.8794604033931209,0.1952074064461692,0.9853759824611956,0.0241922130117582,0.940655988426502,0.5550063354424272,0.9977513149044136,0.0001251466350382,14
0.1036056391110049,0.3772880206767858,0.6127723083611994,0.0719505355148945,0.0004147147824344,0.0572049354610045,0.3314740424927901,0.0014460766102946,0.0874824817045919,0.0004878178586007,17
0.1015775657615427,0.3000742374317473,0.6545465282268069,0.1632491494565738,0.0841924926763742,0.0006786921091096,0.9795418362275732,0.6236120116110682,0.0021655522560949,0.0008754038788526,9
0.0174176037513965,0.0021169207355392,0.0044809280667878,0.8893932927534145,0.0063049128267161,0.0092479343465383,0.7427238537733103,0.0046430039144822,0.0036432598805316,0.0232393437319027,10
0.0503509099012844,0.0049510338968393,0.0013831339718754,0.0030024075823828,0.0040437884757996,0.0066916554763766,0.0023783716568291,0.0004089870187352,0.0067811947543803,0.0097477075519445,13
0.0163894767363147,0.4594100627457487,0.0348044931968511,0.0139153622790694,0.0363593520086214,0.1595706712920179,0.0188878164434291,0.0085035956231717,0.0110806793147308,0.0437282585280442,5
0.7484931809028295,0.4134946856541682,0.3063529028778855,0.0027572251419613,0.9932771543085084,0.1540196919691751,0.8174502937972092,0.7391231164777022,0.9706602808686564,0.0013766299456376,14
0.0265605970094179,0.0137881586259041,0.3303422613217635,0.0004728790049402,0.003954125093771,0.0157319193812669,0.0041979100167147,0.0092904111843939,0.2227925909974889,0.0051498231366236,17
0.0505034302918078,0.412039822829816,0.770013293917672,0.0158258559970886,0.0021888352171207,0.0033439582207358,0.8160835115305517,0.6456588147124634,0.0034815060695183,0.0017272605262302,9
0.0025504953325243,0.0204889788550482,0.2922040650475938,0.9684774730378144,0.0062833342721548,0.0040789691824872,0.014718187345884,0.0070272188064109,0.0046647214891527,0.0133817744644117,10
0.0255679648594687,0.0073158527825096,0.0019287660076737,0.0033485367600952,0.0035348795230598,0.0150058242973485,0.0024773629430234,0.0004073088859981,0.0034828816113304,0.0062970689136611,13
0.0285271385321744,0.6690815023579397,0.0678749197804886,0.0414436549087416,0.0250308698770108,0.1113848072749565,0.176531692050844,0.0060802460377995,0.0168486049332113,0.0220242611992501,5
0.0131160443980433,0.4951956961643189,0.0049786638226417,0.0210773985288533,0.9942234006992208,0.2818431799607145,0.9839970385164184,0.8035581071570841,0.9902150258886064,0.0028088181134638,14
0.0042858387877983,0.0933943245458007,0.0407292149174465,0.0010071199042768,0.0062626998285224,0.0091499769536747,0.1822661472082099,0.0096818666853859,0.190577188294962,0.0003410277035487,17
0.0934156210472829,0.6554623344921897,0.919690189742145,0.0235972926895485,0.0043143143293817,0.0025989079614788,0.8303850033302135,0.4713924684995782,0.0016345546199316,0.00703489880629,9
0.0129684691448332,0.0041951816631951,0.0449519080757101,0.8617530115904988,0.0091738239842679,0.0007120215628077,0.0106683042613911,0.0402461710085465,0.0063309364301948,0.1544886862863636,10
0.0633824035432781,0.0057330684919938,0.0040545950584619,0.0013100056391257,0.0015759335225982,0.0075690682671968,0.0025172762698184,0.0010555986367416,0.0044584224021485,0.0071626333174125,13
0.0067507297368421,0.9116355974728224,0.544448338637291,0.3347642537669292,0.0190360585852004,0.2193861179060383,0.5081019764580261,0.0363466884647887,0.0202785680654584,0.0401144768200769,5
0.0004528431253888,0.1611743151679308,0.0285695882148914,0.1576237034819852,0.9678611186587524,0.7389340863103632,0.9988507286760168,0.3245687495469648,0.818770061566992,0.0067177405561544,14
