RGB_0,RGB_1,RGB_2,RGB_3,RGB_4,RGB_5,RGB_6,RGB_7,RGB_8,RGB_9,RGB_10,RGB_11,RGB_12,RGB_13,RGB_14,RGB_15,RGB_16,RGB_17,RGB_18,RGB_19,RGB_20,RGB_21,RGB_22,RGB_23,RGB_24,RGB_25,RGB_26,RGB_27,RGB_28,RGB_29,RGB_30,RGB_31,RGB_32,RGB_33,RGB_34,RGB_35,RGB_36,RGB_37,RGB_38,RGB_39,RGB_40,RGB_41,RGB_42,RGB_43,RGB_44,RGB_45,RGB_46,RGB_47,RGB_48,RGB_49,RGB_50,RGB_51,RGB_52,RGB_53,Labels
125.75985221674875,54.06556995736631,96.60406403940888,47.00807086598853,71.9064039408867,38.031813493233706,132.66564039408868,55.491127347116,101.86453201970444,47.87911068851495,72.95258620689656,38.649867936651454,198.53962492437992,48.400022102977175,168.00665456745313,46.24275957198903,135.13974591651544,42.9429961612585,97.6576354679803,59.541385728682826,72.73830049261083,48.50369689278345,54.13608374384236,37.443544897940654,66.2481527093596,5.299704967324371,47.80357142857143,5.197417440455181,33.623768472906406,5.532357210200774,133.98850574712642,61.15599858723338,107.97096188747732,58.34574147724422,83.83666061705989,52.15047316479021,117.83928571428572,49.57973831061128,99.66369047619048,45.89491963252216,83.45952380952382,41.77418268812566,123.91309523809524,55.199531464640906,104.16488095238095,52.45822143207556,87.09821428571429,47.800987045281744,189.97836257309945,49.21993130879839,163.73391812865498,48.27821854064705,135.2608187134503,45.81792696271621,9
86.66370699223086,84.31842492216069,82.834628190899,80.94442784748098,81.14428412874584,76.1472640718355,68.74773755656109,69.04728421936096,64.0972850678733,63.697291922681536,61.77601809954752,58.39120665178182,132.9607843137255,82.0892842394934,114.37799564270152,70.3819756989288,94.15904139433552,57.09043868899297,94.70588235294116,55.86882512560142,91.57602663706992,55.01066605845492,87.60377358490567,51.34166109040506,136.49321266968326,65.48516520668818,125.85859728506787,62.85604654593413,113.75452488687785,57.921117638707,145.05337690631808,75.66107334824773,129.99019607843138,67.79664338818877,111.50435729847494,57.25255879069142,129.54507337526206,64.56871659311103,107.4496855345912,58.13690183154304,86.9958071278826,49.58274992859034,157.758547008547,52.87312461496539,122.55448717948718,46.11470494245027,88.13247863247864,38.491134789444985,166.9362139917695,67.380913337924,138.16255144032922,61.89947597122518,105.7716049382716,53.198879682576525,7
72.17398119122257,75.20121488694319,65.48798328108673,64.6951281365777,60.17763845350052,51.51583885937561,27.18853305785124,3.1839540718614527,28.18853305785124,3.1839540718614527,32.45299586776859,3.3402813342937216,49.05268595041322,38.54245369677427,48.00619834710744,36.83574775923283,50.19679752066116,34.89215589083601,73.14592703648177,81.73461748031053,65.87406296851574,70.1151990080187,60.070464767616194,55.08407693911105,48.51581027667984,61.68749673652641,47.20701581027668,58.429208851795295,48.93725296442688,54.63602221920949,63.8552371541502,62.42988982920036,59.08596837944664,56.44581495078455,55.9397233201581,50.6194775827341,128.07396301849076,76.21037676548144,113.33483258370816,68.53826545138459,99.44177911044478,59.17872703626857,69.33843873517786,56.99907280193232,64.10079051383399,54.56731089269381,59.94861660079052,49.82473809277958,121.9846837944664,67.80873090355824,108.79347826086956,62.29204920313964,95.94565217391305,56.09398238652518,21
81.58251070962936,45.44247233007691,75.76569193518345,40.491578066090334,71.86030918234309,35.38352577437032,167.96020633750922,48.91271501752686,152.19583640383198,40.18287497152257,136.47945836403832,31.76079326580001,174.22614222549743,65.94330704456571,153.7000736919676,56.46156059621471,132.4316507000737,46.50279089490383,77.69287123133277,84.21021155604787,70.69446792523716,72.8567463960098,64.78266178266178,59.98943569668092,52.909327387588256,37.06704917181181,51.24182460052025,33.9567026380992,51.47482348569305,31.49374253317844,67.17744332961725,49.08388370366709,62.29319955406912,44.81153475342972,59.5091044221479,40.97709572024299,67.51140456182473,64.3356144138209,59.49801459045157,50.09152798036442,53.06870440483886,36.60358192103372,35.44400803799781,38.68040127340616,33.820332480818415,35.30902037820484,33.450401899890394,31.41038118299697,54.51434051881622,34.67055504716603,48.75210084033613,28.20421231284209,45.508220679576176,23.4962825895382,13
186.3570207570208,64.68101813816519,161.84639804639804,53.19888847817165,136.0989010989011,41.425606049924646,58.02783882783883,67.8901898398858,55.50842490842491,57.85852618336014,56.025396825396825,45.42138201330545,18.14038461538461,7.29461120150052,19.146394230769232,7.320766030363914,21.891826923076923,7.132640921150503,115.84859584859583,63.92316874231254,101.44175824175824,47.91568646195969,87.14627594627595,35.223923859968565,83.35750915750916,77.49105343603621,71.41343101343101,59.38488855006083,61.66642246642247,41.07393316460499,25.001201923076923,16.943841686480376,24.84423076923077,16.226213000814184,24.69206730769231,14.67993494790813,80.08417508417509,28.991527545232103,78.33477633477634,25.482384786552235,76.93578643578644,23.39231390877827,113.7943722943723,52.45141213225085,99.54040404040404,45.39734687433376,85.23400673400674,38.53339516636636,67.51988636363636,47.11637420620316,62.806344696969695,43.14866335052893,59.06794507575758,39.41339192311385,2
158.18175582990398,71.84952751112031,140.22085048010973,63.04692301487445,121.39368998628258,51.90472219928704,145.03232323232322,61.13238398892177,130.7858585858586,58.43481053161851,116.21952861952862,53.28028187132962,110.97609427609429,69.89125292671767,93.97811447811448,60.7099004274934,77.27272727272727,49.33812883417064,78.10831586303284,53.10079716857313,71.86373165618448,45.845693713453365,67.66037735849056,40.71204704791122,104.00377358490566,52.42749334564262,91.35780445969124,47.76637483462232,80.21646655231561,43.04070797234844,110.72418524871355,53.41996446021535,102.16535162950257,47.51472805845541,93.3156089193825,41.22387128128532,55.46430976430977,44.907752148633726,47.78922558922559,35.94010049489723,42.52962962962963,27.945321995261704,150.94842975206612,67.74185056865544,113.2310743801653,49.12461033883003,83.73289256198348,34.99368885460354,125.81685950413222,51.82722281954662,107.97157024793388,47.58735199387327,91.82280991735536,42.55729497039246,15
76.52598752598753,63.02491513289692,65.41926541926541,50.40073354664361,57.325710325710325,40.88759426614673,93.03778677462888,59.57756922580221,76.86234817813765,45.19584451320208,65.47300944669365,34.28861712384953,129.64709851551956,53.84465383997063,114.9561403508772,51.49702304266848,98.29014844804318,48.39603694250461,66.63783783783784,45.90089775292045,56.34864864864865,37.09932301656671,47.497297297297294,30.5024853972346,144.8828947368421,68.08421940293616,107.32631578947368,47.27078124269315,79.78092105263158,30.73628026876473,150.19868421052632,57.38198810744436,119.98618421052632,44.1967048857418,95.26842105263158,35.74548392373162,31.763513513513512,8.374969537842528,26.842567567567567,7.627940448484614,25.218243243243244,6.688697915556236,68.77631578947368,37.309568683090525,54.73026315789474,30.681886329116008,45.08486842105263,24.50330890814776,135.0157894736842,65.61168920051506,110.70592105263158,57.507749408876016,88.67828947368422,48.44884017450295,17
153.78352769679302,66.99774746152123,137.64158163265307,60.76479344408296,119.45900145772596,52.21211656980677,191.82142857142856,35.07366786418166,169.69293078055964,34.146094564245864,144.7242268041237,31.70453405442639,178.69083694083693,54.37001157671377,156.68596681096682,49.00808687868678,134.65602453102454,42.58394314037585,118.90779883381924,69.76194955454963,94.77368804664724,54.16943987050003,77.23451166180757,41.919971103382245,74.46907216494846,44.83408888831326,68.29565537555229,38.36760523610333,64.15335051546391,31.73485386638703,103.8183621933622,75.55208562443883,91.84577922077922,67.80102579005698,80.96482683982684,57.29954295148272,88.64446831364124,54.630511008479566,64.94343000358037,39.09741323125248,50.34980307912639,27.387450107976427,144.18846084282873,90.04518244356869,109.26460481099656,66.66544966153607,80.36824018809911,45.96214989184437,110.49441786283892,63.10121758561741,93.55732766259082,54.45938130451351,79.18465355307461,45.45738563055975,20
108.70435294117648,60.89650470335258,86.49364705882353,49.72394751247351,70.47564705882353,40.48692911861025,103.6189866045428,76.44764326279841,84.85113570180548,55.55093645840494,70.65649388468259,39.166538108656106,95.1100757134537,69.24111587079567,83.20663948747816,62.142668561989375,73.24111822947,52.60673799289997,164.26627906976745,89.12058117094145,135.70546511627907,78.30721621923477,107.00918604651164,62.08880483104351,142.43564356435644,66.40457420617977,105.48319134239006,52.20170463972008,76.22277227722772,38.58002910107346,119.98606953718628,61.43032553351952,98.9708726686622,45.679590005773775,81.9508404328805,34.39376108033243,207.88616279069768,37.22323780764254,162.54313953488372,35.128882361968145,117.99813953488372,27.553324950138908,169.00241768362883,85.61867162834463,136.33628827999078,74.37152430309403,103.27895463965,56.60835676472644,124.24706424130784,63.677005734515625,99.329265484688,44.51354712930293,80.1982500575639,31.424195990602776,4
119.59578544061304,69.767164382494,99.561986863711,56.18295121395565,83.0528188286809,44.50213559816663,157.67268746579091,87.2779554287377,132.00656814449917,77.48054730524109,107.50738916256158,64.18457863266536,155.2191148520228,60.82066540195065,116.7610643497149,47.470234320073146,85.90863426554439,35.1169503963631,87.85942964756524,44.19062108705825,74.81920903954803,33.931894611745065,65.78302394404089,27.08207132145988,224.33521657250472,32.02345652537843,180.09806295399517,31.13921884218973,132.91955878396556,24.630654965285533,131.18190310956894,80.43174430534056,97.87254771119711,65.43447067377969,70.85920192179367,48.45505353174168,79.60371267150929,43.41088398449932,69.03618509550714,44.40760541356748,60.96650524616626,44.59525539133104,169.50470809792844,40.06926321168805,128.66908797417273,34.633919827032145,93.76486413774548,29.19619835619942,187.5977579073802,72.91492058326811,152.89897237421593,63.63100057462591,116.6205792072601,49.15332298019632,19
156.784178187404,64.20089097433397,139.05414746543778,57.28790197854257,122.87288786482335,49.60773878307604,154.07689422355588,66.67932060338602,139.39609902475618,59.574802710415575,125.85408852213054,50.50395277542025,206.6054013503376,24.898826288638645,184.9579894973744,23.665407618663327,162.963615903976,23.134450572264683,59.583717357910906,45.50710873791249,53.50960061443932,40.18873434223798,50.11021505376344,34.27317529589948,85.66879219804952,50.80173928383745,81.79819954988747,46.89185766960516,80.46061515378845,42.765973238236505,122.26069017254314,49.37784715834144,113.50600150037508,45.28427781942662,108.64216054013504,41.198383459585344,127.87377173091458,68.89621201600494,108.38284202569916,58.85201453438422,90.27059712774,49.17740829640229,84.9139904023625,40.242328001559976,71.47619047619048,34.58264411678872,60.074197120708746,29.353182751761736,126.25987449243264,34.59291134960394,113.22739018087856,34.071238729831165,98.99815430047988,32.161238624414594,14
151.60308441558442,75.17513827076837,132.66883116883116,65.77231537187753,114.91612554112554,54.90427146786962,143.7697152245345,69.87495841778838,125.93537787513692,61.73960557023203,111.46002190580504,51.6415949714612,188.9513368983957,61.0407532773153,164.41229946524064,55.48857187305801,139.6590909090909,49.39267514073238,121.20806277056278,79.90797989102869,107.15151515151516,69.41762995217651,92.52218614718616,58.91467231974457,39.41812705366922,12.026886250217188,36.8302300109529,9.955539929923436,36.90991237677984,8.25244269958819,89.77433155080215,60.28919681137496,80.14786096256684,53.225190433983485,71.16336898395721,44.82881523001321,130.09285714285716,60.94608779185319,118.62460317460318,57.09645212884231,106.63465608465609,51.94878719613408,133.16331994645248,66.65701040884643,113.30361445783132,59.25097026681393,92.3194109772423,51.094318045719,166.65202614379086,49.04429154507496,142.5699346405229,47.84402379163129,117.22300653594772,45.103173146498975,12
78.52546583850932,45.21911006505851,73.27099856665075,40.41104675144526,69.7639751552795,35.62381364867506,159.9284280936455,51.22395791010041,145.3548017200191,42.14853506521304,131.36464405160058,33.352046331308806,172.25,69.38508338124204,152.07296786389415,59.555750244322375,131.26427221172025,49.18734534744446,72.8729632436529,82.78256786756761,66.80286093217127,71.34728932710046,61.39541492989769,58.24769919242345,47.26970443349754,39.86728474976189,46.15460401667298,36.18821225783707,46.45206517620311,33.12745400576024,70.27764242878561,49.98314620408701,65.51396176911544,46.179661535232384,62.31765367316342,42.89652229894875,68.84482758620689,67.50292154849886,60.36784766957181,51.82642261666362,52.89209928003032,36.952682177890864,35.528514588859416,39.77077429025599,33.90668813944676,36.11611502963016,32.97432739674119,32.17848736423392,49.948744377811096,32.59936327465195,45.19115442278861,26.92434317421508,42.281015742128936,22.433579915056047,13
194.69227053140096,58.51582232480093,168.70821256038647,48.27475704109642,140.58937198067633,37.60463033144477,73.88864734299517,81.37511040238012,68.82971014492753,68.54406043372572,65.52487922705313,53.288917524745,17.344737467331907,7.981811338718006,18.278450938465195,7.985723589633475,21.100023758612497,7.762805102556117,115.87279411764706,65.1350963362743,101.04975490196078,48.12065232955027,86.7328431372549,35.25458419894988,103.42916666666666,89.52674943676648,85.7921568627451,67.37061410051395,70.27549019607844,45.90187565908085,28.257955641272904,20.53023899416234,27.27362584378013,19.57044391572233,27.334378013500483,18.65436525497824,80.59761904761905,35.71782181203862,78.72952380952381,30.01507416411476,76.96976190476191,26.067817646974216,108.12595238095238,45.23490689614546,96.90880952380952,40.10447796871366,84.45928571428571,35.56296817438087,62.51592505854801,40.19200351055612,58.807494145199065,37.17013664719789,56.12716627634661,35.49781153440321,2
147.7675729442971,69.30892238809027,131.0994694960212,60.78157113333404,114.64555702917772,51.19485780971833,129.13063660477454,65.31271003867667,117.23541114058357,62.49867622635296,103.83720159151194,57.90954536835841,106.64866623292129,68.1347809567712,90.40240728692258,59.45708163473908,74.79115159401431,48.50958594121917,76.74511082138201,61.37884378074588,67.69947848761409,49.2814654446895,60.74022164276401,39.98339220212164,102.5642112125163,53.17273912426267,88.89797913950456,47.339263734517495,76.46740547588006,42.4326687750895,118.9593859929645,54.37621559233108,109.1813239526703,47.92909760359521,97.95330988167572,41.14909451354053,68.19524119947849,53.59934828999022,55.82822685788788,41.05516688863538,46.639830508474574,31.532300127399147,149.13200782268578,64.93321174777404,112.29986962190353,48.23421325487618,82.47425032594523,37.0243135413774,104.66293572113848,53.56448847458408,88.99808122801407,49.02561119393632,74.46146466261592,43.52961760965093,15
50.74094104921579,47.19194313827198,47.803677663601945,41.84351475112017,47.613845321795566,37.79664978024189,101.9122621564482,74.50294815456516,81.10042283298097,53.52757148790496,66.01532769556026,37.210497568495256,112.6014799154334,52.94784316824764,97.21141649048626,49.49169138696488,80.71828752642706,46.126093745236936,58.29228329809725,39.94640359133251,52.93023255813954,36.72272937606843,48.959830866807614,33.25199005305643,111.43956611570248,69.74807723998346,83.65960743801652,49.51733275901222,63.61828512396694,34.683976840333386,141.90805785123968,68.34217615046097,109.40289256198348,49.9797982124264,82.42252066115702,37.35506273848239,64.1252642706131,39.399560783534255,58.54545454545455,37.31326566036077,54.37949260042284,34.766133556539245,74.58780991735537,52.9036522349879,61.1275826446281,45.55137649186074,50.50154958677686,38.4471448008038,130.31404958677686,68.44842664371944,106.93801652892562,61.90232600516187,87.39204545454545,54.72939036067044,17
129.9390420899855,67.99640995967982,107.40364457345588,53.93839777428387,88.84857281083696,41.96061673081731,184.3562519987208,79.47102851975673,155.12887751838824,71.14063947192702,126.16693316277582,58.950968198086215,147.4139750559642,59.94156653859862,110.56603773584904,47.988811109990806,80.11848417013111,35.51179621527165,88.61712567268123,41.58774742197938,76.17394745172523,32.015964415920514,66.20924343146565,25.362502065670167,222.86487758945387,32.48546916774141,177.6724733207784,31.638738952660464,130.04535467671062,24.225099005640008,132.71029504080352,85.85579709203927,102.35907093534212,72.663354086549,75.3469868173258,53.96927890744711,74.27540360873694,38.31387001314288,62.82684393795505,38.50376478998791,54.38461538461539,37.97454506947245,170.11032642812305,40.63379036278487,128.11644695543,34.53917904019795,92.30571249215318,28.333104122409782,194.71374764595103,69.48117692512842,158.97284996861268,60.9633286271426,121.0108286252354,47.25304705128512,19
111.44676665847062,65.13922745658795,85.30538480452422,49.68445052176809,66.85689697565773,38.14496256324209,96.644578313253,79.59874277869788,78.30722891566265,58.00720225927185,63.953159577083845,39.80987205975848,100.10368747718144,71.80194418799476,86.76366070341975,63.517715050636816,75.18583424607522,53.24381650479588,172.61871577899453,86.41732130726108,141.39733698357392,75.9977763921685,109.11796913887508,59.21363152782195,140.84606769537083,66.63622985678077,104.14459930313588,52.13480680264995,74.41202090592334,38.47237074011315,111.12244395171224,57.41628536527109,92.83555062823356,40.97776790074672,77.69068736141907,30.525887030158657,209.4047619047619,36.77035772280071,165.03061224489795,34.441406166397755,119.97534013605444,26.5856354887716,167.18185131195335,84.83459416403666,134.34074344023324,73.82496218261632,101.40221088435374,56.44830630001823,119.2914862914863,63.73584753214579,98.1429773929774,44.77151051644561,79.96873496873496,30.97117910555613,4
166.84610215053763,62.0175021594153,149.05062724014337,57.55350666998527,128.15098566308242,49.92639941605865,196.21354166666663,33.02228778296425,173.34805253623188,33.18124169291344,147.33944746376812,31.06473046161403,186.87477836879432,49.29329485995864,164.36369680851064,44.29903866637594,140.52726063829786,38.8310023128561,99.49798387096774,65.66724006400575,83.41420250896057,52.319352231001446,71.99977598566308,42.80793858148539,91.9963768115942,46.84265351637367,84.9909420289855,42.10873493467453,78.78577898550725,36.02025146669208,118.3005319148936,77.25543785142553,103.58909574468083,69.59824249786762,90.19658687943264,59.196396812431246,120.27188940092168,66.99159023825115,87.03774412991002,47.176539505576,63.544876014922096,30.303571161198253,101.02972493345165,90.3553986954294,78.94432120674357,66.81962617131006,61.41969831410825,45.8840048080401,90.25379939209726,58.84358682864323,77.81632653061224,52.02856605377816,67.56686930091185,44.02728623939854,20
150.77182685253118,65.78286237409617,133.61078503301542,59.26021003012644,117.976889214967,52.15733974762158,138.79310344827587,70.80230611777303,126.27361319340328,63.56272351709525,115.63643178410794,54.40918770849353,206.3135775862069,26.57772719290825,185.92313218390805,24.5244350805748,165.31860632183907,23.21335060894705,94.58865248226952,74.52337147386065,83.26614408361328,66.65655298982678,72.42179917879805,56.71715315391788,81.1086956521739,48.20329272078782,78.2181540808543,44.78370254550192,76.4881769641495,40.754731778497,117.25511695906432,53.59397742489654,109.6374269005848,49.05923117634843,105.35014619883042,45.52192777740132,129.6253155427335,70.08617583286156,108.8038225748287,60.48053507094485,89.38406058420483,49.439207117315526,69.76529108327192,28.67919004987265,59.59469417833456,24.28411936273993,51.33898305084746,20.75225650952415,117.5473163841808,38.60232842281012,104.87182203389833,37.58903463835637,92.18502824858756,35.82654277908841,14
153.8270531400966,54.246170899630144,124.28623188405795,46.46951946687568,96.11980676328504,37.95112183041313,130.43574879227054,73.69652009405932,105.91908212560386,63.62215545339073,81.09492753623188,51.35785533898508,138.64285714285714,66.1579120183507,107.70023809523808,55.41932553894617,79.5297619047619,43.92462605889104,43.61273461629841,11.245497170525717,34.04727963886909,10.385506400363075,29.25730577334284,8.973507928647587,42.72938940365883,19.66000682787624,35.640532192919935,16.871037946424842,32.6383939177952,14.312904281759945,98.78454332552693,46.27763532715659,81.53255269320843,43.283127596083695,66.32365339578455,39.13412411116121,130.2150154430981,69.36864657822768,114.5951532430506,57.918657192895054,97.92991209313377,46.42714335116767,95.53741981468282,69.21082568988508,82.96056070325493,61.334508421113824,71.60038013779996,52.67134775549388,140.35081967213114,76.89977364547633,122.54285714285714,67.41910755848731,105.31896955503512,55.66002859079439,8
120.13285948605797,59.44824126102412,93.75232367413888,50.76036076142886,70.95790049207217,42.44481394750402,130.45967741935485,57.07823295863003,100.752688172043,48.49492820516458,72.80537634408603,38.51686612278689,191.31182795698925,55.299464164127976,160.7462365591398,52.28576372754159,129.9,47.2044378891243,111.03446327683616,68.81809653997286,83.01638418079096,55.22527237923335,60.07231638418079,40.77080074083064,68.21166666666667,12.285748170771685,48.55777777777778,11.686282564311696,34.172777777777775,10.179142101076222,131.73777777777778,61.851308328267,106.87388888888889,59.0076467509502,82.65777777777778,53.48527245617778,114.8373940677966,48.86189117404043,96.0042372881356,45.14177141280576,78.11016949152543,40.66312470835263,124.50625,57.44192492811879,106.9390625,53.391198217143206,90.465625,48.399198370884605,183.4796875,50.389039933250665,158.57083333333333,49.21207399111382,131.79270833333334,46.52857772414856,9
84.42763157894737,82.02186546636216,81.34429824561404,79.0508589387753,78.6173245614035,75.28753113879264,80.21551724137932,71.32263247741066,74.39978448275862,66.44088530802738,70.76508620689656,60.482283094120696,189.4331896551724,52.34886148287266,161.61530172413794,47.056825601854186,128.97844827586206,40.49847932161179,104.8048245614035,60.44790064506039,97.72697368421052,59.15015606126288,90.74013157894736,55.07922057518946,130.4105603448276,69.92381874392402,117.55926724137932,64.33346530078289,104.9644396551724,57.47393599519286,157.85560344827587,76.23023839531068,140.55172413793105,68.35578222493642,119.15517241379312,59.504894101046126,139.93808049535605,62.47216144333894,114.4623323013416,57.0955491304284,91.79153766769866,49.882753965584,153.67748478701824,49.742478350490416,117.92190669371196,42.23039282300359,83.55679513184585,33.98655033282282,187.5922920892495,55.89731431504017,156.2210953346856,53.15344897832511,123.0922920892495,48.331854126123815,7
59.67243083003952,67.78905747403593,55.83201581027668,57.31635931105527,55.527667984189726,46.37520500701709,26.49825087456272,3.411908840961392,27.845577211394303,3.0754904778198195,31.772613693153424,3.3632974318654023,55.5085490962384,43.147531587646455,54.3390327308256,40.68247640272724,55.38593063019052,37.93395450774123,57.70059288537549,72.32891094863533,53.5899209486166,62.71015339478511,50.55237154150198,49.41719882392025,37.04097951024488,45.69807785717119,36.60769615192404,43.89718123911409,38.75962018990505,41.55137408865889,72.48607718612604,69.14504197352782,65.39912066438691,60.82572463464787,60.095749877870055,51.52905032011962,108.77083333333331,76.54372149002228,96.60037878787878,69.47686609004788,84.81723484848484,59.68865792362564,89.75383141762453,69.70365592925184,82.61781609195403,65.65638148664,76.69971264367815,58.985411204328656,133.02528089887642,69.30381349048456,116.90168539325845,62.26072456899302,100.4559925093633,55.81835655896908,21
152.14032567049807,56.49266555999598,120.19013409961686,47.31131457771842,90.10129310344828,35.530781638411284,129.205938697318,73.48454706221568,103.98060344827586,61.601593083217054,79.16139846743295,47.98830001476704,137.0297590930562,62.56220764380665,106.26901275389704,52.69794244855933,79.33679735474729,43.45153986129305,42.95186781609196,9.83927514772219,33.04286398467433,9.087483362048465,28.66499042145594,8.266465283743317,42.940613026819925,18.044491069892043,35.28903256704981,15.032341483117213,32.275622605363985,12.622456543522263,94.43953708077468,42.43163237278529,78.4593764761455,39.58458249686901,65.24610297590931,36.277872006641786,121.30225988700565,65.8072473743916,106.63512241054616,55.38937759532131,92.5517890772128,44.92003885618652,90.76553672316383,66.1520187648674,79.08050847457628,58.03695644316796,69.18149717514125,49.03377467168723,123.05549106106338,78.72203790335533,108.65219410262364,68.41684444967436,94.58230787090784,55.68990009475526,8
127.5028409090909,54.9466224306909,101.37840909090907,47.319940758356125,79.93863636363636,40.211771507623006,126.19545454545457,61.10954740734003,99.40795454545454,50.706341620363,75.43863636363636,39.57239731403446,183.63002232142856,62.40104485588478,156.28069196428572,58.22038748301341,126.640625,52.07772700144539,87.5596590909091,50.53203991963627,67.19147727272727,44.981674445336616,51.86988636363636,38.08727899060337,73.14431818181818,16.58988203708648,52.30909090909091,14.864172877425478,38.19602272727273,13.046890815592914,134.30915178571428,59.80079872032093,108.97154017857144,56.38015829464727,83.98214285714286,50.33541005716905,122.49035812672176,51.02178438083286,104.59669421487604,46.71240672087791,86.23085399449036,42.79336953772948,120.83691460055095,58.30307901345007,104.22920110192835,54.49965180159242,87.03250688705234,50.27863422556912,180.09415584415584,49.12024965636675,154.52218614718615,47.98117688570472,128.12391774891776,45.54919413708543,9
112.22588235294116,82.3988449393313,106.14235294117648,80.32253720269661,100.04823529411765,74.58204723360629,99.47750865051904,66.73028604420338,90.74048442906576,63.93875722529828,85.42099192618224,58.52779424946566,198.4336793540945,39.87238500642143,172.0392156862745,37.34692648169251,137.51672433679354,34.633290188164914,153.7635294117647,52.15564580347538,133.42823529411766,43.53196464937372,115.03529411764706,37.90880727786402,118.79469434832755,74.62911727353953,99.43713956170704,62.935772496306335,82.90196078431373,51.12912904399542,151.86966551326412,78.99903726869019,133.5859284890427,73.71589200972429,113.02883506343714,63.93057253946145,99.51444444444444,44.244577757973175,75.64111111111112,39.31313890884822,56.84888888888889,33.902684930291805,135.07734204793027,42.71006854335112,103.71786492374729,36.67922084928215,72.71350762527233,28.378875606758413,173.57298474945534,58.30834640646445,140.90740740740742,52.89980580625827,109.05010893246188,45.830536255025805,7
58.12898550724638,65.46140861469449,54.59806763285024,55.37302472082384,53.39323671497584,44.269866996446254,26.95359062042013,3.1572188465537514,28.023937469467512,3.055516545643613,32.157303370786515,3.4782769744445936,59.1911132345915,44.95396814266331,58.46106067845199,41.837983490430695,59.07453416149068,39.07622577694459,58.21388888888889,71.33286461719037,53.65601851851852,61.52700774954035,50.74027777777778,49.12539982280567,31.80711610486892,35.48005034884444,31.81928838951311,34.04389125474695,34.2247191011236,32.0060308634273,83.81547619047619,71.25976120550682,75.03067765567765,62.9292040342435,68.2591575091575,53.17928481914094,106.60185185185183,74.60472212600342,93.71111111111112,66.70598639758862,82.33333333333333,58.15999080016205,97.42181647940076,72.21754457165392,88.04026217228464,66.07079638265682,81.54213483146067,58.63146603407193,136.13553113553112,69.55893332364415,116.36126373626374,60.971009695773226,98.16163003663004,52.76742610038229,21
147.7825588066552,73.28581100438005,129.52380952380952,64.85423789745391,112.72776821572002,53.951731049377,149.97363945578232,70.91574156025145,131.25368480725623,62.65908577212077,115.59778911564626,52.658935609308266,199.61536281179136,51.447863252142106,173.71315192743765,47.90436706423479,147.5793650793651,43.47956178601608,93.92656339644292,76.39199519429079,83.2621916236374,66.12444759781741,73.20998278829605,56.08707693165298,39.01162131519274,12.23587436013388,36.69812925170068,10.660222702780894,37.58134920634921,9.384588419064022,107.96201814058956,67.62808136297943,95.484410430839,59.053500231460426,83.95351473922902,49.92385008226386,139.37125245166715,60.35893917902878,125.47800504342952,56.72000828205855,112.35920425889604,51.4514538381298,120.42248062015504,67.3381857795016,100.9138981173865,60.08231273975719,82.46705426356588,50.38350591300365,173.37292358803987,45.29855627060651,148.67414174972313,43.03109031968863,123.61046511627907,39.58568635886616,12
211.1951710261569,42.32953981438524,181.0679633355689,38.111599786293,148.96825396825398,32.6465989513628,97.02728873239435,90.38366216862632,86.88358274647888,76.58126509825121,79.14084507042253,58.90569670932248,18.21148767605634,6.438277023978409,19.019586267605632,6.0500381899963855,22.32020246478873,5.92314683018597,109.37896825396824,58.90978200045394,97.28328924162255,43.94819284722443,86.22354497354497,32.95701428536411,116.60394965277776,92.16576572477248,95.55143229166669,68.36058428300282,77.03732638888889,44.695116953170405,31.36371527777778,27.454200127951378,30.06727430555556,25.69344390048116,29.90516493055556,23.24637792481956,85.95348324514991,41.03075240317454,83.46164021164022,32.11414085860621,80.59766313932981,24.576809531629102,105.60047743055556,49.78297915835268,93.89040798611111,42.791648361938485,82.11675347222223,36.201145568136376,62.48394097222222,40.42048582499503,58.77973090277778,37.56417106023008,55.90885416666666,35.472113428329564,13
42.71816168327796,42.00747555353085,39.33831672203765,34.38551431529463,39.61849390919159,28.513846005379943,97.82251082251082,74.7664031669861,78.18885281385282,54.085942410340834,64.38419913419914,38.16614590639878,117.86904761904762,58.284240452956254,100.77164502164504,51.71800821461122,83.71158008658008,46.608979898075695,84.38399134667388,58.38693594494307,73.15630070308275,53.20015414476177,65.65711195240671,48.90719527274975,134.72198731501058,65.23282860435268,97.57558139534883,45.71126701631841,70.48942917547569,30.70356716730489,127.39270613107824,64.30024109140497,96.3102536997886,48.243887725225015,71.72938689217759,36.88221742211095,70.8263926446728,40.41683026725674,63.71227690643591,39.43114808147042,59.521362898864254,38.00221716992067,93.82399577167018,60.95404199590269,77.11046511627907,51.10516274115509,63.55655391120507,43.0224256744127,178.34725158562367,59.99485636205726,147.56183932346724,54.35806704220021,116.95771670190275,47.145569417201976,17
