RGB_0,RGB_1,RGB_2,RGB_3,RGB_4,RGB_5,RGB_6,RGB_7,RGB_8,RGB_9,RGB_10,RGB_11,RGB_12,RGB_13,RGB_14,RGB_15,RGB_16,RGB_17,RGB_18,RGB_19,RGB_20,RGB_21,RGB_22,RGB_23,RGB_24,RGB_25,RGB_26,RGB_27,RGB_28,RGB_29,RGB_30,RGB_31,RGB_32,RGB_33,RGB_34,RGB_35,RGB_36,RGB_37,RGB_38,RGB_39,RGB_40,RGB_41,RGB_42,RGB_43,RGB_44,RGB_45,RGB_46,RGB_47,RGB_48,RGB_49,RGB_50,RGB_51,RGB_52,RGB_53,Labels
163.15315934065933,83.03094415639944,158.34945054945055,82.24562794512345,159.18489010989012,80.54856156644534,170.5801919599388,62.898936059302514,163.416469606343,62.82390646424149,163.18653498400334,61.84254970401446,194.26210826210823,40.88537042971127,187.55691222357888,40.65433744005131,187.8001628001628,38.21699210726224,51.31763888888889,39.61508886762555,49.47,41.26875437315895,55.82375,43.81265178640136,44.21195499296765,37.166449884559405,39.56118143459916,34.22738229815153,42.63136427566808,33.42027421522713,114.8272976680384,46.57545589711552,109.79588477366256,45.2203887760469,115.78285322359396,45.43809892231888,135.41793478260868,52.74093529015609,133.62785326086956,50.053972351143365,141.9735054347826,45.3703005377672,91.5981012658228,53.007972966248886,83.69689047881123,52.85657412339321,88.98390203632361,52.24461249169481,126.9260601180891,42.385903213046646,122.54589371980676,41.54262873152861,126.84165324745037,40.40821952173078,17
165.02103766879887,74.10484937917714,156.74911158493248,74.27406635105697,155.45941719971572,73.22215386251253,175.6525252525253,66.53974587011952,167.13189033189033,66.9476777067734,166.6020202020202,65.1342080308912,199.47268907563023,55.658454171068655,191.6466386554622,55.09503240318005,190.57422969187675,53.84082059642683,93.87022032693676,81.13318882638748,88.56261549395877,79.6523537936391,90.9449893390192,76.85949030385831,30.764646464646464,15.733892304945462,26.74069264069264,13.596238563842112,30.55180375180376,13.393884686084888,89.98081232492997,59.09788553256859,84.58767507002801,57.57281681439844,88.22731092436975,56.01383585604282,94.70008448324415,22.502884948436684,97.57941424950718,23.177604261423383,113.79343846803717,24.948243776190147,78.37249857061178,36.238687853120986,73.97098341909663,38.27055990559008,84.07975986277873,42.89424382755512,61.98903995560488,36.94098461612948,58.72294672586016,36.59518652105155,64.55563263041066,39.12475854415596,9
186.1657200811359,47.60677762946847,176.315415821501,47.47605461169565,176.35821501014198,45.26111747158096,111.68916408668731,63.6556881285063,103.98390092879256,62.720762455473775,108.07285861713106,61.87493592971545,200.821335992024,34.78702630653941,194.3505483549352,32.79376070418364,193.65742771684944,29.58384224103812,75.83908045977012,43.86300278784036,73.4987684729064,43.56119728110204,80.1535303776683,44.13851854555052,35.42293233082707,15.04823080884612,31.94799498746867,14.565685418734777,35.260442773600666,14.467385706742531,117.57808716707022,57.45997032509781,113.92958030669897,57.87911551519075,118.05044390637612,59.29363791571739,56.65477145148356,34.29293684760385,53.93424218123496,34.70927822172682,58.97373696872494,36.6203364185947,63.23296613627091,46.18248437914976,59.8467972256222,46.35593674822068,64.14137086903305,47.52077269983886,54.75679936933386,26.753755474278403,51.77374852187623,26.462237294347144,57.39791091840757,28.252758022314914,10
87.00970017636685,36.34450509581537,82.9572940287226,38.468515705726325,93.5076845553036,41.94010505050013,71.25320634920635,46.15396909159861,67.94895238095238,45.74369168295794,73.86184126984126,47.595311222919854,75.79215098112736,34.37685876262114,76.08123984501937,37.25235092262749,88.42432195975503,42.278023882016136,68.04497354497354,25.418411065042864,63.55114638447972,25.679810289230208,71.73985890652557,27.431125586758675,62.35720634920635,30.14378416805016,59.705396825396825,29.856409645686323,69.87085714285715,30.613010654794405,54.93188351456068,34.31486171565359,56.07124109486314,35.015409808711254,66.89976252968378,39.19106022033091,82.81659226190476,52.19742778327577,79.74826388888889,50.94364766063232,85.7967509920635,49.58092248884721,44.574375,12.305015035901176,40.774875,13.272517232936096,45.755125,13.343300442271088,120.5465059055118,81.64895162032026,117.6865157480315,81.8451069908555,121.66941437007874,81.20690049878591,13
137.91666666666666,57.07105641076742,138.16326530612244,52.62205454382514,153.08503401360545,43.09938098227236,134.41815476190476,53.22325246402493,136.55357142857142,46.890621234998896,155.95833333333334,35.8342107587905,126.44642857142856,50.07666360290458,131.32738095238096,44.25269492059702,152.45089285714286,33.953645517249065,61.533562822719446,18.90623850355681,66.34767641996558,20.703396746259937,85.05851979345955,24.07989611928497,57.12951807228916,23.646429691882176,59.55421686746988,24.55277346975225,76.29367469879519,28.96884823521665,45.5933734939759,15.428236578645564,47.5210843373494,14.80999340664242,62.57831325301205,15.99499958206412,92.63529411764706,16.79314929783199,99.91596638655462,16.729970602559487,121.85210084033612,18.16539171107384,87.83382352941176,17.497326623439925,92.47058823529412,20.813337309589446,111.4514705882353,23.82454268938831,79.91470588235295,19.969824546107603,80.48970588235294,22.87598402210584,95.88529411764706,25.71547767892027,5
158.08970588235294,68.17758916636137,150.8375,68.04840738121192,151.9610294117647,65.84394844158528,203.8963110667996,29.574169130874058,195.45962113659024,30.390233748869544,194.76370887337987,29.094555209869256,209.66779170684669,8.421443929730518,200.2818225650916,8.918481790049881,198.2690453230473,8.866582643780614,52.75149253731343,51.7666081763269,48.38656716417911,50.60106320590804,51.82462686567164,48.508558105658,64.2319757146471,55.33835991886218,57.39969643308879,50.501845077017926,60.94459903870478,50.112537490756935,166.4318571079031,60.77829117755922,156.6138977244923,61.31225442746564,156.26596525568877,61.04641016288842,189.2437198067633,63.94275399170891,180.7734299516908,62.036817111195454,179.5367149758454,60.28016938270702,89.78653893392287,58.66579542969576,82.27339719970523,57.34995958672248,85.80176860722182,57.010286211981104,204.6127346162984,35.88920939640487,198.2751247327156,36.09986743850786,196.6664290805417,35.22421955363675,14
156.08252063015755,73.78621886459136,150.33870967741936,73.87100091528863,150.76219054763692,72.78770658317805,182.5709049544995,50.43552226853489,175.16582406471184,51.75919325652633,175.87815975733065,50.23656909039178,177.13025729836716,47.7064820535182,172.12555665512122,47.219275436857046,174.637184562098,43.21213931958376,60.82983245811453,40.76351983640501,60.05213803450863,43.31493941235603,68.68492123030758,47.22432160861951,56.08569261880688,44.72862300179851,50.47510111223458,42.12433980982961,53.44805358948432,40.82110192702272,113.4855269668481,44.97349530338869,111.0254824344384,43.6276700363656,118.60749628896586,42.88364202293993,147.72834013100976,53.09555824656109,144.90829316524534,51.116491154292895,151.43393894450625,46.52122000814743,105.3015992003998,56.80542818419365,97.25712143928035,57.75547134327154,101.80897051474264,57.11760198763884,124.81120078258743,46.34631837699111,120.97126436781608,44.65897336547019,125.43617021276596,42.58086592811775,17
132.4171607378129,80.98032030500322,123.76877470355733,78.99607833288678,122.03030303030305,77.2970687337384,162.63419117647058,72.67035722863082,154.694685828877,72.0314261729671,154.32703877005346,70.26477821914784,201.17905844155845,46.24800518078214,193.04025974025973,46.58565675636709,191.35811688311688,45.31065399199161,70.47559553556555,71.91092964116807,66.33899716808263,71.07108992775713,68.75962018990505,68.7461248272424,32.890973630831645,20.60286103937816,28.775354969574035,18.42236891779828,31.767241379310345,17.675828404495643,92.6784893267652,55.00437057255308,88.42364532019704,53.41790882523031,92.49064039408869,52.15400021378011,86.77055854095424,26.029767840706448,89.4907995440482,28.15858051074608,104.68409053900017,32.02773415324831,62.89458030403173,31.790242597608604,59.66093853271646,34.53377712707121,69.14441506939855,40.79279981985188,56.80481540930979,35.91528860550766,54.70754414125201,36.27679206084705,60.74831460674157,39.44828079664288,9
157.70486257928118,66.48829664100423,146.3186046511628,64.37707901541287,145.08372093023254,61.643455407087686,91.89725158562368,56.75133396310064,85.60042283298097,55.42137704391242,89.28118393234672,54.91193669868528,197.0799418604651,37.32293530760742,190.0093438538206,36.83965023721765,190.2734634551495,33.693835151753724,79.1296256684492,48.557143673420526,76.78652406417112,48.39308485022803,82.88898395721925,49.15924579233005,31.57946524064171,4.871503083230406,28.41155080213904,4.476443747156418,31.249197860962568,4.393139624210076,116.31071428571428,58.02631340701424,112.28424369747898,57.926924312102,117.43046218487396,59.58300318320787,64.87272727272727,47.08906803460115,61.409404388714734,47.30490867534928,66.76677115987461,49.05206289111853,59.688192267502615,37.22181876808945,55.22382445141066,37.132376647443046,60.09759665621735,38.19758475693019,56.57081280788177,23.49463467836732,53.76169950738916,24.431227905436423,60.4373973727422,26.905389818260765,10
92.49956521739132,34.14371755003812,86.5708695652174,36.70870424313719,96.36449275362318,38.9606829604555,81.99028985507246,48.27617550643175,78.26188405797102,48.2122544362316,85.33434782608695,50.02148785925935,72.0646551724138,36.69965033483693,71.07040229885058,38.90419827741973,81.2808908045977,42.45401197078024,63.21072463768116,18.99988025067661,59.36028985507247,19.704507639379788,67.86289855072464,21.87574545402509,58.24811594202899,29.092973469657,55.97072463768116,29.096009647607257,65.96231884057971,30.238881278764858,49.96853448275862,31.73518124354068,52.12025862068965,32.75114936414129,62.357902298850576,36.29589614846202,71.13670705630791,36.98882740772847,69.52430506058447,36.59920876746901,76.32630078403422,36.45964074319831,42.99429793300072,11.834555806507655,39.20926585887384,12.69698395063614,44.09023521026372,12.975574656059027,117.60090446579989,83.04144561386913,114.22611644997174,83.1962388842052,117.79041831543243,82.37256755476004,13
179.14204545454547,32.92154904424864,177.09762396694214,30.770523069307497,183.90237603305783,25.48312051229316,155.05357142857142,53.91917639708322,154.94209956709958,48.65235729554603,167.43993506493507,39.03997737796494,133.61215415019765,55.735891844017374,138.32262845849803,48.91638595033581,157.8354743083004,39.18178360612145,82.54698672114402,17.05330213044382,92.60572012257406,15.854112880083314,115.00102145045965,16.137724791609205,68.40235420010701,21.60351096705342,73.60353130016051,23.493782683560017,92.84109149277688,27.32277724554586,50.11919882755252,19.246724918312,52.75867122618466,19.47709364171463,67.93551538837323,21.690972396258367,87.3585291113381,23.10218477816983,95.767620020429,22.4186631490038,116.75331971399387,22.20345203521175,88.24826110219368,19.774543024963588,95.17495987158908,20.185618676426586,116.97859818084537,21.59986448039256,77.5085490962384,25.23850648076616,78.68978993649243,27.00235332970019,95.7361993160723,31.12507128314065,5
138.67908163265307,73.58883913605835,132.63877551020408,72.73774755866977,134.06198979591838,70.71804278990335,189.6528822055137,46.21080519081784,180.90275689223057,47.33739904267965,180.93558897243108,44.72581701924052,207.78395989974936,12.53323256923932,198.56616541353384,13.667780753186648,196.7967418546366,13.184330186163658,56.081740442655935,56.8096732713409,52.27565392354125,55.79727881216717,54.5862676056338,53.89156223896537,45.19817148505066,41.86059847887553,40.634791203360514,37.879398018133216,44.37113911539412,37.024622570427645,156.8974549048678,67.09278301958616,149.0879663948604,67.90625659405582,148.27625401531998,66.94959249869783,172.71378269617705,62.30479005724639,162.4632796780684,62.169665678078296,161.1841046277666,60.85964311308597,145.49913516184827,72.31525244221842,136.65702989869038,70.35513676188705,135.7583395107487,68.62864322781364,134.23573017049665,69.76741799222157,127.91821102050902,68.78907405830704,131.17395601680258,66.35393857451876,14
136.00518341307816,73.07029095074186,129.63490164805955,73.09416453350536,132.56113769271664,72.53377187785588,164.63809144072303,52.28726865860205,155.96212121212122,53.62086245243502,157.33333333333334,53.00063829029334,137.5828947368421,44.74003189004535,133.48513157894735,43.51279558215848,139.45223684210526,40.99537085934785,60.86775651249336,38.47439840220099,59.64088250930356,40.919859338483406,69.17916002126529,46.06946262388683,71.23617756512493,53.1395316583237,65.3107389686337,51.51563477610073,68.35606060606061,50.99134099816054,113.16118421052632,38.45496739841453,113.20763157894736,37.47988074116844,123.9207894736842,36.04190421929746,154.39485766758494,54.37014587847908,151.17827626918535,52.50724821895965,157.29699593335957,47.85210422129335,111.41112422930604,59.2581173633947,102.79155188246098,60.72749695894451,106.80781844418208,59.75697244869989,128.3387012987013,49.63440920198251,124.15597402597405,47.42982411971796,128.60779220779222,44.96266441598268,17
159.54075681540758,78.77993191557758,152.17306388173063,77.84744738153438,150.87793299877933,76.59243786570588,179.7048691170487,67.63466079341323,172.5738505357385,66.95016108444177,172.0368913603689,65.51994552607917,157.43671394166444,80.35016914073039,149.8014450093658,79.3125144965151,149.91436981535992,77.5025354921934,90.36260273972604,82.29561129311598,85.56849315068493,81.39375097695782,88.25890410958904,79.41120552618932,38.55027397260274,27.59282692560782,34.10739726027397,25.201573444714125,37.33438356164383,24.476087991571504,104.74756756756756,57.86949125523546,99.61054054054054,55.50459481574404,104.12675675675676,54.70557533982753,88.84219715283373,26.647265786490124,89.8928283642224,28.68712320680524,104.7989524576954,32.10452211248561,67.92519473542842,39.17934059953439,64.85911899006177,40.12054571946244,72.31144238517325,44.29190789278458,65.44276629570747,40.766003035008765,62.72469528351881,40.52726544326532,69.49390567037626,43.187621220601606,9
160.59016393442624,69.35423189404352,149.83678616465502,66.20617282707218,149.4779319041614,64.07670663143675,128.76905352711805,77.47735809236917,122.99911378943636,75.99982855247202,123.92874867068416,73.643631036908,152.11042183622828,69.99173376268477,145.72793335696562,68.94571030368034,149.12725983693727,66.45124707217121,86.65717888668708,47.01575088081354,84.67357232931003,46.84135485738859,92.07512159971176,47.7490392796005,35.0893300248139,10.973150401002188,30.63151364764268,11.373366638281988,34.49556894718185,11.686233499249528,94.60989010989012,62.60655708971612,90.64852889046438,62.86643198325224,95.60935838355194,63.708787563513255,77.86101211689237,51.29790681084697,74.5507840342124,50.80088318182228,80.84034212401995,52.79868476834773,60.71739130434783,30.314022043495907,56.052594670406734,30.128348454678022,61.77980364656381,30.788422443846688,90.19161991584852,41.46510580022278,87.73071528751753,40.56538522514301,97.0601332398317,42.69362526346991,10
85.28196721311475,38.50505961971383,81.83692088382038,39.57519910267551,91.14340698503209,42.59649093196198,80.3572044866264,49.02707773489322,76.99928098935864,48.768332020133954,84.12827149841817,50.57712885441366,91.1447145279819,37.73253427858474,89.50975127190503,38.50805675354951,99.96650650084794,41.18574157548174,69.09144927536232,23.98966202283271,64.48579710144928,23.996888260718546,72.57144927536231,25.0978597103224,64.23728070175439,32.5290109608322,61.92982456140351,32.23888280516941,72.18230994152047,32.86380652229439,60.00244252873564,37.372568285436365,61.60287356321839,37.6372372014724,71.86120689655172,41.10955702001967,70.49214586255259,29.69249059575933,69.68373071528752,29.757074650590763,78.60308555399719,31.521884829265552,44.22113752122241,12.733376042454868,40.934493491794,13.497976466254372,46.31847764572722,13.897460031716728,94.4261679644049,79.34049952663176,90.81993882091211,79.41023731660204,95.22511123470522,78.06485697621649,13
184.9182072829132,38.97391948947152,180.99495798319327,36.61713309978301,186.793837535014,31.032386996817173,157.30160427807488,59.01678758902938,157.0245989304813,51.06422727136289,169.61390374331552,39.69905003696823,133.9042780748663,58.091060902303774,139.2529411764706,50.35008185776612,158.92780748663102,40.20869350916027,88.80839002267574,25.86490531947273,95.0249433106576,23.27337476718994,115.98866213151928,22.08668752615111,63.56439393939394,23.995987946566984,66.81547619047619,25.9642425952849,84.65746753246754,30.34062335428901,52.47727272727273,22.46673586891152,55.41179653679654,22.900949860496898,70.33603896103897,25.034489688439464,82.42746400885936,17.92066230018013,92.31672203765228,18.05750793422825,115.22203765227022,18.729950874980723,83.473044397463,18.632883841924976,92.2061310782241,20.26782087769551,114.9048625792812,22.30146411264444,76.53488372093024,23.75027287187081,81.16596194503171,26.601092687676378,99.96194503171247,30.74955778697118,5
145.18867924528303,77.23495082895364,139.08645451985356,76.32323120847336,140.20501267248662,74.0318255711775,150.807378203323,70.38436175280415,140.79217121937484,68.57122671397345,143.20782878062516,65.85004865379372,204.40270867882808,18.97197745411573,195.39137645107795,20.40946488342007,193.69568822553896,19.812153177520425,63.51229273870784,60.88376389136697,58.70154373927959,60.06206020178701,61.03344768439108,57.73712302384259,33.160377358490564,27.48237290005848,29.663236134934248,24.67010414178061,34.589193825042884,24.04231252188992,130.3858024691358,73.41850502077094,122.79264870931536,73.2158040468161,123.31593714927048,71.28439217469264,161.35821309655938,70.09979513969206,152.09683684794672,69.52360232743158,152.01914539400667,67.84995870848985,155.19173140954496,76.14431590929473,146.32047724750277,74.04704576937259,145.5391231964484,72.28633561645796,152.71732026143792,73.03690267523736,146.90985838779957,72.14320552776162,146.7687908496732,70.4010357197178,14
139.82519616390584,73.62567168274028,133.72638767800058,73.58877181544268,135.3002034292357,72.30358515356949,166.3111045828437,51.76742391703449,158.54142185663926,53.35568567018653,160.4764982373678,52.63999186833743,156.16158711903392,47.56177015991448,151.05089131684878,46.80366933158787,153.89304197814835,44.5890161675936,58.71899641577061,39.98885927622572,57.35111111111111,42.31635728199651,65.42308243727598,46.44653420525492,56.93927536231884,47.19718907595577,52.29608695652174,45.83888498296818,55.48840579710145,45.26209779822159,118.9563120567376,40.71037276739421,117.49404255319148,39.62374510344975,126.71007092198582,38.63526862092165,158.38609318996416,50.71742436074875,155.78537634408602,48.26913143091343,160.9763440860215,43.98946137964419,127.6076811594203,62.41480988479658,116.61043478260868,59.803367763599546,120.86739130434782,58.25607318356639,125.08595744680852,48.89813545218687,121.4163120567376,46.81464087941583,125.8117730496454,45.003247345571154,17
149.04487870619946,82.53924720523885,142.09986522911052,81.46227700262739,141.20822102425876,79.25123487159044,175.46800656275636,69.6197354471204,168.68649165983047,69.10317666908678,167.68949958982773,66.80650185791868,149.1747276109487,81.2892454531211,143.69651873505182,80.63509441717365,142.8836035078395,78.2936325331692,62.62250673854447,65.24426057821468,58.5544474393531,65.21233166359063,61.66253369272237,63.58775203160865,41.72477440525021,30.067004281473707,37.30639868744873,27.995087476454884,40.6214109926169,27.29752278210349,101.40473026840289,54.93013042147203,96.19678448046773,53.17454185934657,100.30228541057669,52.43662499901986,84.15754339118826,34.800409676609014,83.98504672897197,35.72388646632292,94.79866488651535,38.89111311018206,71.37884328863606,42.22061078410246,68.63023161316538,42.61231757155768,75.87444128403088,46.183381373903,60.0156640779255,38.18390950000297,56.65499539291826,37.8152376550854,63.00631828353298,40.02009055875581,9
158.3944069431051,72.86429129253573,147.31610414657666,70.44862153716046,146.0189006750241,68.26554359322344,154.04174573055028,77.24388719457066,148.88614800759012,76.21746176718338,149.06451612903226,74.40936926931413,143.41821631878557,73.59245189128897,137.07685009487665,72.75391055070324,139.85559772296014,70.12603288175785,103.45979703356753,47.03630055414866,101.07786885245902,45.98037401033159,109.60011709601874,44.4779369008987,40.87519201228879,26.65560709191952,36.89420122887865,27.00889576290908,40.36290322580645,26.911787532981176,88.41378648233487,63.95866200585452,84.27880184331798,63.52262666385945,87.96409370199693,64.50589003604017,59.76420129622569,30.614666905639627,55.94834159359512,30.68162723635609,63.63419748379718,32.754595002810994,69.2179294823706,41.43649446694032,63.34246061515379,39.19219644791139,66.06864216054014,40.5243878832557,58.54894973743436,27.96112417671655,56.31582895723931,30.59726272429403,62.72186796699175,34.86949307903173,10
72.74363778298205,43.163473257824165,70.03700234192037,43.133749382556005,77.07166276346604,46.35524995550293,66.29145649432535,42.36768424130938,62.71311475409836,42.15085156922447,71.10245901639344,44.69996566814104,77.67398700897,42.06867799389339,73.4802041447572,41.14564696177028,78.82276523352922,43.654675426736496,76.15760368663595,28.56372987559261,71.55637480798771,29.24853584449598,80.05299539170507,30.21043295149189,69.86802109181141,37.73210304390937,67.63709677419355,37.72694793724332,78.00558312655087,39.31969527257466,90.57121119902617,50.995432300664994,87.95587340231285,49.81886411108678,98.75395617772368,52.93957174987084,71.23717357910907,24.243939406383628,70.13717357910906,25.333930520983355,79.62411674347159,27.660211434760388,43.66082506203474,13.101524701253052,40.65353598014888,13.763846191350789,46.44432382133995,14.620306958561782,79.06984175289105,69.22068192867684,74.4026171637249,68.98220507126754,78.98493609251369,67.66293625784718,13
202.76098765432096,26.615865706838346,197.4711111111111,25.21971200306988,197.70913580246915,21.88791607378804,181.65637860082305,50.48569280525353,178.21656378600824,44.66765146402284,184.40123456790124,34.0456010766384,153.70607787274454,56.90879924032316,155.77825261158594,48.29064541078157,170.16239316239316,37.04350951152422,106.747,38.87306971123308,110.2975,34.11481942209428,126.682,31.28260181935468,75.22447916666667,18.47903829815792,80.41927083333333,20.24595362887243,99.653125,23.41281634885254,58.21298076923077,26.99397479241293,64.11826923076923,28.89574987155309,81.66009615384615,33.97186884771904,80.88439024390244,13.691461761881538,90.01073170731708,14.31636829379886,112.84780487804878,14.737768255033338,74.23221544715447,21.092466887503523,83.09451219512195,24.742624529295902,104.91006097560977,28.60955966661461,68.25562851782364,22.170446785741444,72.15900562851782,26.077449324136403,89.60881801125704,31.14869316647273,5
145.05867346938774,80.77628041510033,139.26632653061225,79.88672759606037,140.19668367346938,77.42592597434577,150.13255208333334,68.82990259524597,141.40833333333333,67.56239864902311,144.20182291666666,64.60985682677827,206.02025,17.04608407180505,198.9945,18.645304545525644,197.089,18.150783501971382,45.8625,44.77872473850083,41.87372448979592,44.18380180946361,44.44132653061224,42.53622656424272,33.4375,23.26265421250722,29.511979166666663,20.399050032776834,33.84296875,19.85015702925358,136.059,76.34707419367486,130.53375,75.84334456078558,131.1915,74.83379819365052,145.30889392794154,62.1536599369624,136.69035021415974,62.0283299780205,137.85487528344672,59.64858955522951,185.93132716049385,48.51236561734079,176.61265432098764,47.068633982379126,174.64994855967078,45.80540876450939,176.29135802469136,57.3704952157189,166.84839506172838,56.69474077596803,166.0046913580247,55.74236618776126,14
124.69637130801688,75.90799760634478,119.3159493670886,75.95647646611849,121.83611814345991,73.9319972762501,162.66970464135022,52.74662437395001,154.43257383966244,54.32688640352313,156.73637130801688,54.205451394065726,168.876,44.74772639106401,161.32883333333334,44.19026852084298,163.1785,42.94003507433792,51.64916182004789,31.078056288995185,49.72425590147109,33.51944266946246,57.303284296955184,38.26190702237852,41.00427642832706,27.55114038861747,36.19893944577489,26.605837629485823,39.92387957577831,26.45245303206079,116.45574324324323,45.75692626094723,112.9785472972973,44.62656955794017,121.11131756756755,44.428430009329965,155.886908727515,53.284704546755385,153.4407061958694,50.05223972894068,159.55429713524316,45.49109982301409,122.51665556295802,62.26859187134763,108.87425049966689,59.63567000226931,112.6477348434377,58.05951434745648,137.3049342105263,54.00589832709401,134.18651315789472,51.36750187683946,138.70559210526315,48.6140925052429,17
154.11687432286024,82.36559871212461,146.33748645720476,80.62242374877306,145.65059588299025,78.63573337811606,165.33186431623932,74.540243752734,158.21060363247864,73.85611987445989,157.82425213675214,71.59417961540717,154.08480235042734,78.65776225041125,146.29420405982907,78.43820331195822,146.18616452991452,76.1074196100936,68.05456037194038,66.35403893789247,63.76220429372351,66.41608807432657,67.22863393955969,65.76037508733116,40.48611111111112,28.98532325482516,35.45631067961165,26.901663648079808,39.28923948220065,26.35706008823885,102.40574433656958,55.68466282871908,96.58805285868392,54.28173116899529,101.97505393743258,53.87356440784789,97.46854460093896,36.22240050842229,97.86934942991282,36.682662867860415,109.4936284372904,37.57935427735878,74.65489417989419,41.42065195818048,71.73333333333333,41.437977982941305,79.36547619047619,44.79360317876832,60.03333333333333,34.2214943568416,55.91534391534392,33.65511448596004,62.70039682539682,35.97298452540052,9
175.33666666666667,65.0925622730506,163.23333333333332,63.34256698886927,161.78240740740742,61.7003815730292,124.64972677595628,80.50220333149976,119.77795992714026,79.44112072521929,121.71530054644808,77.09556880176432,175.56593806921677,62.85963772930784,167.24626593806923,61.5647233926618,169.10182149362478,57.77409357545233,92.30537037037035,47.67533406384805,89.79518518518519,47.47458835144986,97.76814814814814,46.99944181901162,36.21457194899818,18.62304647817509,32.54025500910747,18.95095165707704,36.15573770491803,19.04843164382157,103.41712204007284,59.90554414613074,98.81238615664846,59.99182363330507,104.01657559198544,61.502356836557794,76.8456043956044,50.2568979106298,70.48406593406594,46.36472959619972,77.6510989010989,50.498704263902965,60.70527832822915,47.95075145320482,56.167357232931,47.77578550064557,60.26427670689966,48.98511137303878,69.53107548189516,31.297699853542102,70.1167357232931,35.447838484150694,80.47865249504594,42.06044389445166,10
64.71645064805583,41.3136716362141,61.75892323030907,41.23116155681021,68.07557328015952,43.383463690263646,91.57942451714624,46.52212802318012,84.67264485612928,43.09185761838722,92.7830114308238,46.77358024680328,71.17441860465117,51.835861737799874,67.42234923137563,51.68775741724333,72.34726054394955,53.997163790353326,72.59019607843138,20.48562944812399,67.64509803921568,19.89165410443753,78.08294117647058,21.02311467023387,53.431976744186045,37.2116272074429,48.85096899224806,31.90875606989552,57.38042635658915,34.60764554646594,123.97616279069769,52.83561179745246,116.44476744186046,50.6140703444114,127.41976744186049,51.88836254699022,64.00254901960784,16.66794968047488,62.33450980392157,17.043633805029916,69.64235294117647,18.998764690618835,33.73042635658915,8.381831104575971,29.475775193798448,8.909758125910358,34.24670542635659,8.707529988583655,88.90620155038759,67.27532889688341,82.48817829457364,66.1372595147291,84.98643410852713,63.38640099155696,13
189.24458874458875,33.79510417994799,184.9788961038961,32.0266721624966,189.1103896103896,26.32448676463577,152.28925619834712,60.12377421283816,152.48605371900825,54.96819669388829,164.47985537190084,44.94680872604941,125.7190082644628,50.651921255479024,131.15960743801654,44.14969649874264,152.65289256198346,35.25265576376887,90.50519978106183,29.46426261446337,96.20908593322386,26.823590355270703,117.43295019157088,25.271824923003088,68.52507836990596,20.2446006591519,72.69278996865204,22.74965875793508,90.40543364681297,26.04986756896719,49.26907001044932,20.134887903743053,51.79937304075235,20.23852742391028,66.71734587251828,21.96206971286353,85.66292134831461,16.446975999026304,93.5131086142322,16.37242107189182,115.9406099518459,16.256943957048644,84.41777323799796,17.294412681871947,93.6782431052094,17.056689469975023,117.26813074565884,18.10789543363691,83.48212461695607,20.850330139342343,91.5040858018386,22.7703590790181,112.57252298263536,26.73623697859152,5
172.38222222222225,68.88431951222972,165.8467973856209,67.68852532046783,166.53254901960784,65.54310480325752,161.8368,70.22179950741993,153.52346666666668,68.48786953070577,155.9112,65.52227631026035,209.1982051282052,10.816117790664432,202.39743589743588,11.159088507203975,200.6646153846154,10.81741631575749,54.0084790673026,49.24053407283325,48.367514573396925,48.513201094510926,51.12109167991521,46.115711013779865,38.32108108108108,37.68407307502877,33.99675675675676,33.96466191913558,38.9545945945946,33.979329832675866,146.12993762993764,77.08817483268318,140.00909563409564,76.34853433771168,140.2487006237006,74.54534402953125,150.13957688338493,73.44521853850874,141.8609391124871,73.10092015868791,142.3939628482972,71.03489631974058,161.6378947368421,76.76832392046012,153.18105263157895,75.2829241742559,152.64921052631578,72.97586997593679,189.1077935222672,53.14523607463196,176.37246963562754,52.63442427012599,174.72140688259108,51.88576580075097,14
132.30921052631578,79.1671450237232,127.2839068825911,78.10994183920906,129.18252361673413,75.89849244638972,172.46034188034187,52.86746574920869,165.3957264957265,53.79827015144453,167.19794871794872,53.87537586917054,178.42907092907092,47.6888389413042,170.1869796869797,47.25440037717209,171.73909423909424,45.84338934339417,48.50324675324676,30.01095036949481,46.43386876281613,31.426821149179297,53.07552973342447,35.470740180684466,39.562077922077926,25.567170424387733,35.50112554112554,24.540882041097003,39.0195670995671,24.603220523988703,116.23798279642436,48.53855613383793,112.21639399561478,47.3424679579779,119.83369876876372,46.95773652335779,127.81179213857428,57.47842496262989,122.97368421052632,58.45884525649808,129.90223184543638,55.82901720522366,135.81147679324894,65.38907656089957,127.34109704641352,63.70262090373461,131.02447257383966,61.34262959682781,141.56715436462272,59.293493752864,137.40457011343088,57.07852312556038,141.30379746835442,54.57465582648382,17
