AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.0154886232067174,0.0133819524623508,0.0144231384738432,0.1632825707954869,0.0772654116935032,0.0381690670626251,0.0067226820050845,0.0043426959176305,0.0190603397072133,0.0060433830188021,9
0.0009693645057964,0.0005845349862124,0.000710766024562,0.0071194365799035,0.0042604276325124,0.9484854374782324,0.0002265529945363,0.8982591851981295,0.0003022482254683,0.0039431417926628,2
0.0191597630140338,0.0163152928722946,0.0051586888978231,0.0058436317125972,0.0013591644483373,0.0084091276705986,0.0022096366068561,0.0737277493416952,0.0021541295570738,0.002112874672166,4
0.0399848170568973,0.0034698970279482,0.0048013102186829,0.0056538033358122,0.010074224557952,0.0141499805726262,0.0150038668892979,0.7737680304768694,0.0076301804883693,0.2379683283935864,7
0.0113560092195051,0.0068177921507875,0.009623370474949,0.1238453399596257,0.1761645880617455,0.0225439234201291,0.011847629237886,0.0060661331027028,0.0209704048645058,0.0108748920319272,9
0.0002102336674531,0.0010322234222702,0.0031272839898684,0.0097431739473868,0.0089698724643387,0.984127729641206,7.835940952744112e-05,0.9234594960522288,0.0005039176083514,0.009473023885222,2
0.0157282951082894,0.0119962136031555,0.0011277634987569,0.0047117737943702,0.0020110653945507,0.0080255549561197,0.0027791077383847,0.0852126656375518,0.0061019745931343,0.0015210314203846,4
0.0093643609335276,0.0029290277308221,0.0060947908837431,0.002914379177398,0.007313278776396,0.0058730293344153,0.0082530581939656,0.4137744638863186,0.0052348161786446,0.687914097370833,7
0.0145171273232201,0.002698319722598,0.00564794449867,0.1070930045741709,0.2487131466864386,0.0070755754089503,0.0158886539003424,0.0055909902447051,0.0211946395535497,0.007871788589461,9
0.0010272107105706,0.0061070419530223,0.0073208630893186,0.0258260350507956,0.0020965553105423,0.0232661740909152,0.0002680849277729,0.8628569254166644,0.8949877659468791,0.0027793310975566,2
0.0127429072462184,0.0109810685856227,0.0004558294907007,0.0029714939036272,0.0023628605399198,0.0065925641967119,0.0052908364341531,0.027878190931659,0.0062515873826005,0.0023216273977584,4
0.0076477652305579,0.0039524194222437,0.0061756641739814,0.008161505632643,0.0109492487415765,0.0051127468333131,0.0139374865404407,0.3299749249600037,0.0067191472420448,0.5507725539770664,7
0.0060577029018431,0.0059636221079431,0.0048156136606101,0.1491629380739518,0.0908163816979601,0.0127619252984569,0.0122563749219068,0.0136304310624217,0.0255063610374162,0.0072068231019648,9
0.0007561544533273,0.0007317027093235,0.00741598563308,0.0067265676948706,0.0009685446252815,0.837526556755456,0.0018234721992119,0.5968424003929635,0.0217932263208949,0.0038113122990026,2
0.0090704070297286,0.0134318657081101,0.0006594891179306,0.0014163728111223,0.0024189950442392,0.0044793495645592,0.0194569765481925,0.0111171206557838,0.0106743870921904,0.0025549605252986,4
0.0020252626562798,0.0042784967072271,0.0045399168470723,0.0517496343679872,0.096880259082771,0.0019140002044858,0.0158419084711472,0.0816833736352058,0.0032599227933952,0.6265444177909893,7
0.0085989215669205,0.0130971346590316,0.0035195080917186,0.127270669615206,0.0348865239120615,0.0123788191743321,0.0124145766415102,0.0177753433784214,0.027129545893151,0.1362396135803004,9
0.0428259341996652,0.0119962457369773,0.00242604291456,0.011677400873937,0.0103959881057685,0.0021911562817671,0.0012283434845026,0.3244583263076976,0.973866846659526,0.005728556372678,2
0.0058805184134299,0.0095297173817928,0.0032140877479837,0.0012698037625702,0.0020821691735884,0.0046511438113169,0.0190926732778,0.0131415093750916,0.0121557510458035,0.005111924314155,4
0.0042874221995465,0.0074155554394987,0.003204307980171,0.0025907466477226,0.0174015625102533,0.0046702833205219,0.0132540830695451,0.0658536314308304,0.0058729096604601,0.7693986508577328,7
0.0096138130128666,0.0061625772167117,0.0040194991471622,0.1088514845260291,0.0418513272920734,0.0263049526975983,0.0131675185191321,0.0167938315406739,0.0217997468898267,0.1310532134283489,9
0.0101152108003786,0.0121050353638633,0.0015035306920266,0.0132087988508839,0.0024596229345493,0.0263069369109318,0.0008282188567802,0.5845209447613604,0.9918984347656866,0.0013234126824978,2
0.0026282868304476,0.0110181609839128,0.0086212164045793,0.0016438963570887,0.0054467917475942,0.0061492085922083,0.0193610023324942,0.0095203156593368,0.0110202798889458,0.0085800013635697,4
0.0022933378041416,0.0082604463412419,0.0027501965017167,0.0044754408416736,0.0549713425638211,0.0037950778256639,0.0184821608846039,0.0072235948899583,0.0050235733423617,0.6028310907011953,7
0.0106526464789111,0.0047637687998087,0.0025177566835582,0.0465142985489642,0.0074751429314391,0.0098465331660266,0.0101298763116764,0.0289664240445778,0.0475352295002061,0.2197465568173863,9
0.0031998609139598,0.0148981083055113,0.0156937024578088,0.0121691043835608,0.0014433505811065,0.3567513317802336,0.0010478447151936,0.545725193794505,0.9925346274444944,0.0013539167849076,2
0.0013104580293109,0.017619775471548,0.0095941914970841,0.0021561968964437,0.0021873562918644,0.0092631533894885,0.017695291016593,0.0083163117903763,0.0168063478737942,0.007213649261379,4
0.0023807998938726,0.0090660081282006,0.0026939144555186,0.0392237331755177,0.0171809482216739,0.0039882604044233,0.0217778442747247,0.0122945359671836,0.0110539855702732,0.609142788480358,7
0.0386053204428487,0.0137404575547837,0.0113743626652419,0.0042068875522601,0.4314459270065628,0.0158567324752933,0.01177790768208,0.0183742369813232,0.0420365915776648,0.0085329404336335,9
0.0014103914139022,0.0046306448861553,0.0071338139002451,0.0086917407690637,0.0008953099141336,0.5006109559918118,0.0006657232914236,0.4856449235610828,0.994795188521613,0.0014360628585239,2
0.0017527581586996,0.0145510813190165,0.0115459133340392,0.0064174952837442,0.0030711370273123,0.011121119738907,0.0124548864545573,0.0072023249189778,0.0194139343790451,0.0064157609731119,4
0.0021487654228261,0.0187823831075274,0.01380961250143,0.0048759938246436,0.2357691948046412,0.0019713942421681,0.0108318205732348,0.0069779032971728,0.0066954017859405,0.4095052055732111,7
0.0245157313258286,0.0209259615356179,0.016167582024148,0.0060041065558631,0.4306190812147428,0.010219233261767,0.0102978550946411,0.0234839723796116,0.0267323973880872,0.0059395683555515,9
0.0008518831358432,0.0020246924613014,0.053615294999871,0.0093845586075703,0.0020070209742563,0.8402125255905654,0.0006495145513847,0.4832048592413838,0.8565241233552109,0.001190108040539,2
0.0022435119989798,0.0105518619218725,0.0127107351013953,0.0090244514444672,0.0058604696640443,0.0086965864673721,0.0115974514022487,0.0073062816949442,0.016902131379008,0.016337081745218,4
0.002949306043414,0.0289571867167084,0.0067764267056713,0.0136442363624306,0.4412736459510586,0.0011776792004911,0.0116681790571873,0.0035549023735814,0.0113880810494786,0.0617674626772121,7
0.001139103722159,0.0006673763766469,0.6490843488352939,0.0060645997929514,0.0017754272816283,0.5098430229308044,0.001527534935582,0.2646148497416751,0.6635304711169212,0.0033915111323773,2
0.0024057253733414,0.0108460662094103,0.0131948950664426,0.0063182118794875,0.0061076219292678,0.0068603955499305,0.0104608922365854,0.0060270854267162,0.0154474125865448,0.0367812516237518,4
0.0016789073128464,0.0146288441216672,0.0056664260612359,0.0180572362133211,0.241245208660625,0.0019806026491399,0.0122451933444843,0.0033931654421841,0.0181224763077935,0.1212997104550922,7
0.0185599707932137,0.0055677997666503,0.026573697357079,0.0051615611973403,0.3049902288693428,0.0137730280735273,0.0130086375186698,0.0305857860209556,0.0213823237861842,0.0147180270619533,9
0.0008045411188619,8.220460924756391e-05,0.5998386090313168,0.0055090411403904,0.0217728903956521,0.9526460220488732,0.0012940248087715,0.369213713906806,0.1581636869912877,0.0043012370691493,2
0.0042611882928067,0.0109962459044792,0.0138643389841709,0.0048499292201583,0.0034737327036639,0.0067105852140872,0.0078734545195645,0.007485219581642,0.0120835838637761,0.0640989647979192,4
0.001557341837825,0.0155256294561306,0.0050621170778291,0.0183898711498017,0.4389536741766134,0.0022010800278792,0.0101654310687938,0.0055531099430005,0.0144406557600011,0.0043776250051365,7
0.0206016555989184,0.0033992482950281,0.0375930266015089,0.0051492862272514,0.1165588259163844,0.0149170203320966,0.0136849467955355,0.036706404516877,0.0166377819972324,0.015397232660084,9
0.0017160323191174,0.0008475411372206,0.9227307312344992,0.0035008375219858,0.0237857155159739,0.4458282722132602,0.0060153248674009,0.8861699567641386,0.2077731486102328,0.0041969770274783,2
0.0046103243739435,0.0102449865383995,0.0125588893333865,0.0023165773768632,0.004849445920671,0.0082425484992552,0.0092540208371705,0.0046542754339336,0.0155131249352782,0.0365457927522791,4
0.0022864124793939,0.0134733003432435,0.0054329960044108,0.0225296927566578,0.3444199171928488,0.004289185051717,0.0132270251271087,0.006044791845167,0.0181842564361328,0.0057479832553236,7
0.001897702795861,0.0004372615664736,0.9429875460141488,0.0015037459294131,0.1432723271691991,0.7741967889684322,0.0084998551606355,0.6417413901659702,0.03946112219845,0.0066271947995655,2
0.0103152084395149,0.0122779129031688,0.0083083910986195,0.0022070771175065,0.0066455062775079,0.0081753860349914,0.0108089183490554,0.009600388516251,0.0164109390106118,0.0206756296382786,4
0.0009270424553711,0.0113269695045279,0.0053393738469126,0.0206196320312954,0.3083332267144663,0.0033842349202099,0.0078306765802452,0.0055970987458685,0.0162625394372057,0.0021416052268158,7
0.0010072712114147,0.0014933742208231,0.5544964993338432,0.0037231549547666,0.1555500524391243,0.4910745357551979,0.0014103677276337,0.9446231991904916,0.0215019929256907,0.0050694831070594,2
0.009138791378633,0.0124495917029058,0.0095400261181558,0.002525914454492,0.0059242514180627,0.0081714439815937,0.0095565045820122,0.0068381098719023,0.0158774071932516,0.0248809503372687,4
0.0010896433473279,0.0169913134850558,0.0062393651530865,0.0445773181655043,0.2195879815225227,0.0039568146207826,0.0062844899725458,0.0157814972028587,0.0125243368936529,0.0021066107558618,7
0.000833207487713,0.0036820947988343,0.4131689331252504,0.0031911265972192,0.1624643597042265,0.2541835920228789,0.0011183254039659,0.8735723639757338,0.0065368540159162,0.0037893361221504,2
0.0117608090277836,0.0119797990374396,0.0103264845765694,0.0026296606720779,0.0038982436437389,0.0083397911229178,0.0105864108603602,0.0059591228244378,0.0144946794007879,0.0347068791661269,4
0.0208557641830669,0.0205827010316859,0.0068153278823318,0.0598739300566508,0.1113766567691892,0.0077663683392871,0.0062376952683648,0.0309641015490007,0.0096843877326656,0.0022495533571363,7
0.0010918425318878,0.0009665899414836,0.0660153681463121,0.0010854633204088,0.5160194904884055,0.5460917966676342,0.0017317652462583,0.7009628534267038,0.0047156602115427,0.0061418181541285,2
0.0142702217594806,0.012741986845041,0.0117273136722431,0.0013014504149118,0.0026101026095278,0.0126640900196303,0.0102856873431219,0.0071035906442025,0.0132532740622166,0.0083186217746029,4
0.0019772612056436,0.0067761277741238,0.0118883396215245,0.0225781715068062,0.2362380397553918,0.0065105830474985,0.0088666785536759,0.0119276996967275,0.0020379475538869,0.0014934846565179,7
0.003188714326912,0.001074885338197,0.0212976787868867,0.0019849462962827,0.6172994627770308,0.064121079636131,0.0028550711698865,0.7938812980269415,0.0021943705392213,0.0081666785955299,2
0.0119054143581121,0.0153960941565545,0.0084849659314963,0.0023007475172386,0.0022309595746537,0.015175693339539,0.011225232135908,0.0057832779802894,0.0152227320739089,0.0044136711678361,4
0.0118248991575151,0.0161147688803981,0.00989520788075,0.0981842336730739,0.1379393229794569,0.0074834471141878,0.0074954992378137,0.0739193072460338,0.0034137428046426,0.0027000684354858,7
0.0008378152854845,0.0020447422342715,0.5157972267987583,0.0019774156944985,0.2007619969825483,0.0296379867557275,0.0057083605147295,0.727608887506815,0.0048395339533996,0.0042445896046555,2
0.0079980553238988,0.0153591945106974,0.0074003443636056,0.0059976458126783,0.0030700667379556,0.0136001221649494,0.0138998953545879,0.0044709062507576,0.015758084691219,0.0015314582084573,4
0.1484894102289645,0.0091114757838001,0.0117749003919839,0.0443569766200976,0.0504326196134356,0.0069880924050068,0.0116674233710191,0.0420118831243496,0.0034201821793894,0.0015246292826547,7
0.0001767018161403,0.008270961950835,0.3266800162871069,0.002108602300937,0.0988713361812609,0.027594164865695,0.0157890767741881,0.962723530673022,0.0107547775179746,0.0097236488118228,2
0.0089909396086837,0.013201016785284,0.0050799783889196,0.0076338178988894,0.0043429056538296,0.011014466680316,0.0137731842061828,0.0130778340556646,0.0169393276261404,0.0014730411520473,4
0.5521678368495501,0.0121636052480364,0.0092806241899226,0.011327934468178,0.0095888716747535,0.0049074226327667,0.0071291146368517,0.0404024721629232,0.0025609378401462,0.0059143394814851,7
0.0001272065152599,0.0601581329264585,0.2534514935575639,0.0021887530324134,0.0277309485647484,0.0064495794905474,0.0129801558181954,0.96050618688482,0.0095638522316548,0.0122719926212591,2
0.0077327328444124,0.011160548957534,0.0045138025758448,0.0087939808841237,0.0048858874949627,0.0094416095042241,0.0140235322042403,0.0035504949566829,0.0187201779923262,0.0017510934622821,4
0.1048108220742627,0.0185877073648444,0.0043394232192265,0.0211960419919503,0.0973776517655866,0.0041482242138734,0.0015692509047194,0.0293664484028003,0.009696973077232,0.0037784589169193,7
0.0001839709245708,0.1038116027719568,0.0412376418452862,0.0014459295155901,0.1167284431304996,0.0051242085380919,0.0118538459198661,0.970924058585288,0.0077603644359155,0.008282567573444,2
0.0087172245115615,0.0085374394596411,0.0039914467372591,0.007762388916451,0.0061180315785482,0.0081878552475539,0.0123435376757002,0.0039557743569345,0.0235374552010262,0.0026399345057949,4
0.3945394249688993,0.0150986284200466,0.0062541607229395,0.0275270143269782,0.0556343955120261,0.0125747533390763,0.0011051585138585,0.0214780315245676,0.0117090664330096,0.0024910361362621,7
0.0001213075536384,0.2026658964256893,0.1319426573083655,0.0030627738036082,0.0272158530836394,0.0037953928807204,0.0084736517654542,0.948692646875135,0.0051801981671375,0.0185849009797829,2
0.0062510145156672,0.0107167133540976,0.0031537283775875,0.0104055767817024,0.0056507482725337,0.0084810140442165,0.0117112755211716,0.0016945803647582,0.0201141559311956,0.0026355150371994,4
0.4308402614635143,0.0106830443295725,0.0118711966096206,0.0089709979507557,0.0046738966159053,0.0059210018459206,0.0023884511441428,0.0982358180544806,0.0098879972537842,0.0081561605016086,7
0.0001015264178966,0.1535969506564015,0.0703270109601071,0.0043402166097635,0.0164146954247976,0.0035393872612131,0.00765148792358,0.9767130664365806,0.009493184545414,0.0098812857378441,2
0.0051270873964035,0.0090628693673652,0.0027670208879088,0.0094680931544577,0.0043291710603231,0.0070586978053521,0.0139408148745835,0.0007647099385259,0.0233762705945499,0.0043408162698557,4
0.3824750160575198,0.0099026827852376,0.0145294902019335,0.007930806516811,0.0049401892937127,0.0054208795896816,0.0038004782547795,0.0310037916882602,0.0076498792171339,0.0059603597228196,7
9.85412375129006e-05,0.1048270356212168,0.0404184881743755,0.0082766882773642,0.0090312517214451,0.0022466574668162,0.0075771880370733,0.9273494395913664,0.0118537045575402,0.012639944050486,2
0.0065682031281603,0.0097005809000889,0.0025272373449849,0.0074443512480583,0.0049139853068105,0.006636203324546,0.0159964158033674,0.0024477976623934,0.0194082608807203,0.0043450365955046,4
0.5836129180795746,0.0091317471363968,0.0138314407313064,0.0085810693437405,0.0038240285748601,0.0072726585554476,0.0082860325587062,0.0411733347912206,0.007605150985646,0.0061665715389901,7
8.46363746553597e-05,0.1950103680797361,0.0468642920443162,0.0113301289106374,0.0067023002426649,0.0033188427042371,0.0037680808274075,0.8775598677085689,0.0125916478285265,0.0072015317702051,2
0.006191342640119,0.0099168141205857,0.0015576843411127,0.0077444752348609,0.0107315053221216,0.0078641521724022,0.0140396055625436,0.001485820258198,0.0204100332031661,0.0064385685339975,4
0.6769135769108581,0.0102834986443576,0.0125834549074388,0.0050348668711033,0.0037074361720854,0.0051749892783871,0.0091120581131479,0.0763504566833595,0.0039299939512665,0.003695683085771,7
0.0002322828918427,0.1008977197651235,0.0206871242236701,0.0036805891827648,0.0130154012052187,0.0039756293560203,0.0052632746253795,0.9512048364520632,0.023537273684952,0.0067542945189956,2
0.0065336808946538,0.0068576620692715,0.0012118712588394,0.0093998397976147,0.0127018563035317,0.0077025544897944,0.010084882503497,0.0009335300405299,0.0185216864669364,0.0078266234850013,4
0.7257063697577788,0.0124809968549438,0.0068461098702052,0.0036272217483153,0.0058974134164795,0.0042399597714494,0.0027657748953564,0.0260176936238747,0.0076954629469857,0.0060354385318824,7
0.0001678315455008,0.1759972391001801,0.0992573828023846,0.0087352384258768,0.0047740554881382,0.0035884397776892,0.0086188570060671,0.8578688679165639,0.0167837573035697,0.0104013267615083,2
0.0056520579365316,0.0091948638908484,0.0008533321851202,0.0091214784136725,0.0099309459160062,0.0068808057332632,0.0103944606404367,0.0013557702825821,0.0177230714946634,0.0055155448913634,4
0.8740725897745252,0.0107264069594898,0.0073470983154746,0.0070471487216402,0.0040682062786466,0.0054795775490431,0.0048112451205747,0.0215330777186067,0.0091688425730459,0.0052988559031525,7
0.0167539113506237,0.636560375448691,0.4117081523969268,0.0136699143810139,0.2741490182346088,0.0094987851218206,0.968087683121004,0.2795268177526591,0.0111361033310416,0.3764664240324369,3
0.0063039834591386,0.0073204344658588,0.0006335608392557,0.012170186139717,0.0101884143710543,0.0066727164331102,0.0095335873616305,0.0011825047711794,0.0206938649474388,0.0060097020886482,4
0.0006979299327487,0.140446252950257,0.0192416373682427,0.0078432549060608,0.0016687553453002,0.0021267648532855,0.0078078200565174,0.6205171074680128,0.0223079321459785,0.0072666011678207,2
0.0227550517899357,0.607081075247305,0.1931521696765607,0.0310261029817275,0.2983633178025608,0.0077966337629313,0.1935832517294737,0.3570186764672243,0.0086843196080035,0.5392926981083729,3
0.0068432652137771,0.0059476396145571,0.0006390641790321,0.0164800550442837,0.0097083634786597,0.0051685440284349,0.0102722581792691,0.0011099660696464,0.0188814055866328,0.0083920936801143,4
0.967559784205554,0.006066108788978,0.0095055268690887,0.0051060146874402,0.0093990197557957,0.0082800150809312,0.0062193028932499,0.010051827980577,0.0082763335108294,0.0177437260515723,7
0.0004299627875826,0.2560025303869563,0.0148773375251808,0.0077616671405255,0.0030073180149905,0.0011502178038708,0.0068264655729413,0.6035024013049889,0.022789204930035,0.0053545835588847,2
0.0299080090272142,0.2121319471730118,0.1406207627275725,0.1242535957000373,0.4704154556617441,0.0049464965550004,0.1269710876668483,0.9193029573475624,0.0039359206253367,0.7140995886769758,3
0.0084786191251594,0.0064642350604247,0.0018371366262836,0.0082351143858266,0.0099526192221374,0.005859413278267,0.0097230933324988,0.0010632468869926,0.0237505427556308,0.0063670677176017,4
0.9479916250258628,0.0054830271185432,0.0101621334941503,0.0052917190919394,0.0075338238911411,0.0068779151503193,0.0085285845654255,0.0221278023594584,0.0090005493695872,0.0090743108833653,7
0.0032444552492883,0.2856203658089432,0.0055630541940491,0.0086806001379729,0.0039380789210013,0.0003433645491225,0.005533311955729,0.1425404696578348,0.023198826549885,0.0080984275708527,2
0.0104750701410068,0.1553584410533676,0.1529134080153881,0.1542754095155969,0.3034478750429112,0.0085141668707331,0.1875768230225218,0.3899967370165745,0.0052580792349604,0.2839789535927506,3
0.0071805549853883,0.0044297902527835,0.0023431594991986,0.0090411563189271,0.0103500089049746,0.0065354711260479,0.0094399221156558,0.0012397263178641,0.0163821626312679,0.0068444137012621,4
0.9625707699534856,0.0046799180037783,0.0113474358408051,0.008000127960642,0.0072324617438028,0.0047097592838786,0.0101011662909351,0.0225933912083889,0.0092806224342838,0.0098158993021659,7
0.0203827928327574,0.1936944792335266,0.0031919128827664,0.0102280201871306,0.0057407107622236,0.0003102803066604,0.0044029243654357,0.0115276241255375,0.0052343523275525,0.0121226440592081,2
0.0251072381978221,0.5742886219107741,0.2277685589679656,0.0349383723901048,0.3653128618452266,0.0121278652363641,0.2988560111017376,0.4627082971237362,0.0021946106401173,0.3974723777084599,3
0.0087515173311722,0.005072906653596,0.0034069101369228,0.009614948452057,0.0123150438895665,0.0084293615173176,0.0069097834593771,0.0011608534211429,0.0164540950412524,0.0116402718799253,4
0.9505668038818984,0.0061013611523072,0.0079670854514447,0.005673601774792,0.0217399772690777,0.0058972323754416,0.0092187332887803,0.0090127801913484,0.0116664876435818,0.0068937065395403,7
0.0143350947309985,0.2348806418720476,0.0036573189176771,0.0134323103133499,0.008577427578142,0.0002280849778589,0.004788181048098,0.0049046623329186,0.0032135167094568,0.0141567337560683,2
0.0329324443185672,0.4919697974146241,0.4257561221096803,0.0152180841847914,0.2982760790701676,0.0104715654468903,0.5759110537412591,0.593799183689253,0.0040704090592148,0.4480001058541349,3
0.0078232882969353,0.0012883089271091,0.0031250022903624,0.0083590674523148,0.0110999129991837,0.0076970388945268,0.0085887019287305,0.0009115114732541,0.0178339698605276,0.0129654236667829,4
0.8715336332787482,0.0070592313837532,0.0123205832144022,0.0160272663933045,0.0078860409927555,0.005988164634731,0.016376669094116,0.0276021150156513,0.0141458899069428,0.0117227394759643,7
0.0167380224024396,0.1455262201656186,0.0038333796324176,0.0123440308731244,0.0142528639709862,0.000222567190206,0.0085377174855302,0.0072200588521153,0.002434763007881,0.0226821708063962,2
0.0180366442826611,0.0650818574801076,0.1288458430577422,0.0421486886583397,0.4461610986085617,0.0121837410994939,0.1707803580455613,0.6947767654458203,0.0045047522718437,0.3784756015589922,3
0.0092035091280763,0.002601097246013,0.0041289814952732,0.0096498102653406,0.0086425769953433,0.0082332265978456,0.0096840846270602,0.0005809534036223,0.0156819430462033,0.0117101532041431,4
0.9404478738087018,0.0048088872859348,0.0090004166011908,0.0094177446318198,0.0189793706436574,0.008289105223341,0.0110462836199236,0.0044363681665404,0.0133818926716444,0.0115782756719471,7
0.0244233035584594,0.0618755203688435,0.0061706520465056,0.0126391011807768,0.030214122703056,0.000386189253756,0.0069605948965259,0.0069430684946199,0.000860437404262,0.0213041170695232,2
0.0072543099968653,0.0317556820519782,0.2843855742422942,0.0718028574449332,0.2006515986773454,0.0172479130542613,0.1177089163507319,0.1124918787410968,0.0077838004200757,0.0551717472301954,3
0.0118904210238832,0.0020046372971941,0.003194296167957,0.0122956300709613,0.0154496871876255,0.0101187915859029,0.0042456181739661,0.0006474803683413,0.0354582632328217,0.013141172108768,4
0.0250377680932415,0.4064365178076871,0.0003286206803678,0.0155940762992566,0.013196971198009,0.0139739647843163,8.311496487156562e-06,0.6198045870684582,0.0033195737070411,0.0025921375074318,5
0.9672668467958336,0.0055218507100023,0.0052437218368588,0.0082413016368978,0.0243723489333214,0.0146155847884585,0.0093667585862367,0.0129720403312445,0.0109587894745736,0.0117671463804395,7
0.014795309920823,0.1560691952738827,0.0063628369135055,0.0131784488256677,0.0278745594362278,0.0006820300767356,0.010269852134146,0.0060699700052237,0.0008595891881742,0.0306303551248988,2
0.0169799545118846,0.0337033837770046,0.0383564546052591,0.1712694341809422,0.3238425875642909,0.0124694153016399,0.2734053818828105,0.1910202089284896,0.0017956520915085,0.111972464849489,3
0.0131535871926805,0.0009316568751498,0.0040764281352321,0.0110574761723116,0.0167205964722779,0.0085537212429451,0.0045142782246801,0.0010591592744131,0.0492580543737054,0.0119722368508571,4
0.8252956747579177,0.008076145401743,0.0065739862557728,0.0075838254568394,0.0243669477387801,0.0081740789733275,0.0128281299723801,0.0070080187175211,0.0121627028140508,0.0063056557119705,7
0.0064007666905535,0.0130963416282406,0.0794780511866854,0.3700027858172637,0.4231141876260694,0.0076040957219646,0.3772341072394723,0.1017477334100452,0.0009664385679833,0.073744950270543,3
0.0115460419158827,0.0006912161618439,0.0029592820243733,0.0093299656098411,0.014791930194842,0.0110584878313142,0.00406904443606,0.0022210793508736,0.0257862165607949,0.012082786585651,4
0.0425351094882016,0.9521017431505042,4.533285773878392e-05,0.0013612158708095,0.0058393850656548,0.0071648585854452,0.0007547359461439,0.0337135186019038,0.008399779324659,0.0078382419124628,5
0.7054487588299115,0.0092617711081582,0.0053274954833747,0.0091496037986124,0.0278115912732496,0.0093348030034896,0.0139846441515905,0.0072810057817356,0.0140309509704072,0.0085093653331413,7
0.0199937066940437,0.2226004537496024,0.0076767251170789,0.0122976862397856,0.0279773784793473,0.0008280202204413,0.0118105929891715,0.0046423922089673,0.0005202134293287,0.0357608314699962,2
0.0133281982980237,0.0184706266354646,0.3286050541672158,0.3665855704157253,0.359007318814088,0.0054678417800323,0.1819957850431877,0.7183347663502807,0.0004243583282845,0.7485556997994338,3
0.0140601226736104,0.000577744008581,0.0038685784422334,0.0085803455673543,0.0135190878531874,0.0094454417409543,0.007357751572799,0.001818865464136,0.0384281263563135,0.0125044384805143,4
0.0198729598696036,0.7353545147724384,0.0027033693685277,0.0060001432525683,0.0116478921280054,0.0059795736700323,1.779765860794389e-05,9.901577985930952e-05,0.0160262387615598,0.0013163896278708,5
0.8750602933013666,0.009436564546493,0.0076540097666707,0.0044550952653705,0.0374966921720711,0.0072879494233382,0.0089242978579204,0.006689888298647,0.0137430356238217,0.0035942793059345,7
0.0170059350654302,0.014596885186059,0.0083304051007292,0.0087826876526023,0.0131687077453696,0.0061496086178752,0.0166310624407345,0.0123147545598089,0.0006055032993698,0.0228271478377949,2
0.0086172448680213,0.0065274347443907,0.1576514959981253,0.4025615662931613,0.3817187096366626,0.0026956488322334,0.1197137736906128,0.075945281508417,0.0002133749972274,0.5513994259624867,3
0.0107982637463655,0.0003545396442052,0.0037854859984936,0.0065601193725116,0.0147277361940647,0.0090221723350036,0.0123606746093869,0.0038738034264007,0.0535646032281695,0.013677855303883,4
0.0034774724868092,0.9572571406416008,0.0002585462092643,0.0093764887425642,0.0137151651381813,0.0012866930474521,0.1710553821355308,0.7454929279593258,0.0146301469333279,0.505028404361562,5
0.937451453332575,0.0084713066578283,0.0072596818227789,0.0033446776490041,0.0481722152684423,0.0322554470297985,0.007445954974397,0.0021735258538893,0.0078182434909597,0.0061926035563068,7
0.0277610855587573,0.1100273605175264,0.0051357529715912,0.0171285498973256,0.0201440845344199,0.0004212291826394,0.0068428730365893,0.0038884255204499,0.0005163318920794,0.0254048053860144,2
0.0348518764745132,0.0053975331699148,0.1503849701757647,0.2593257326469291,0.3756636947226414,0.0006655087065001,0.0161833195633032,0.3498215546398832,0.0001006610197843,0.9821722983478496,3
0.0083693467240581,0.0006426971892227,0.0025013581568077,0.0061783865801746,0.0158063268763669,0.0111267030279801,0.0142681181525985,0.0083127920204077,0.0483840207699461,0.0091005297868489,4
0.9628132288300332,0.0061706573294248,0.0065774837410107,0.0047022866391497,0.0450671446326425,0.0139453109483296,0.0093848845251654,0.0026239270456618,0.0095090784010482,0.0092576307200534,7
0.0199250108981901,0.1345620962875297,0.0049289525030291,0.0156908456826681,0.0151751149462325,0.0003474031440876,0.0101211030764455,0.0061223567948475,0.0008629944974262,0.0365258337750943,2
0.0695540426400174,0.006959900068554,0.0218048345915175,0.2717003161522743,0.0621137576103991,0.0003763589603169,0.0160863963119867,0.4861516213508965,0.0001630229426152,0.932304554057352,3
0.0070765854582773,0.0004142538071544,0.0043937644577711,0.0088448441172223,0.0105831337040218,0.0102255840144302,0.0221692773051508,0.0058487111797188,0.0253629945008825,0.0110869221682769,4
0.9456238269038996,0.006268193465955,0.0088158986307654,0.0030516234129822,0.02861338045689,0.01914340428122,0.0103980813998877,0.0024940164201863,0.0092301427087093,0.0069189512669753,7
0.0299617917471076,0.1349644702226265,0.0015947331773098,0.0168441518838965,0.0116184481953752,0.0003530799616202,0.0060736364330287,0.0061707931826647,0.0008467702715073,0.0322222203998372,2
0.0692524076856545,0.0097722120898809,0.0194138219719155,0.1218635305161766,0.0795435442689945,0.0002111112098135,0.0121207053267549,0.1152467987158777,0.0003369370780876,0.957757011335088,3
0.0364112470807407,0.999066307946062,0.0001275369834493,0.0145704674684082,0.0084569895127516,0.0071066671379985,0.0023272758431093,0.9913140743385864,0.0078853280260163,0.4062102056901923,5
0.9551376009845972,0.0080156189517621,0.0092761370392818,0.0036197692010984,0.0319349605397806,0.0124086145927859,0.0092599765066531,0.0051317908988292,0.0069118579914276,0.0060711264989136,7
