AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.0031565248976383,0.1750564549458192,0.2746889566681913,0.0045750181641641,0.0243769322388455,0.1696319281367427,0.7930272802905298,0.0126771870085063,0.0094988320107225,0.0292586111276337,13
0.0427577371333513,0.0085539978277355,0.0162949229397268,0.0082013425285445,0.0075211418743573,0.056387605901865,0.0124582466300587,0.0144792657113629,0.0150290555716159,0.0241642257743465,6
0.0520347818364344,0.0025223575790406,0.0117047683365995,0.003275750806946,0.0029094049592279,0.0336148140234802,0.004445360340987,0.0046966222926038,0.0146927691095127,0.0209299105635405,17
0.0462434654445142,0.1958390951029003,0.008890799488625,0.978710814927902,0.0171965457872066,0.2258046542676907,0.8921382253453201,0.0876729740888023,0.0177702369035876,0.1509309161226524,4
0.0061818565833585,0.0501867952730705,0.0746294912298738,0.0167195975484281,0.0094287743826114,0.0084957436594246,0.0078598901311287,0.0013607379099691,0.005350694046322,0.0092521715073526,7
0.0038685772906569,0.1161116439350579,0.5366365659019006,0.0040346816117843,0.0161646530230116,0.2329893343371972,0.2985185659359735,0.0363747631145092,0.0100193806225863,0.011540760727545,13
0.0483301953017,0.0072029737011117,0.0182219253359639,0.0110775100897069,0.0070750904386589,0.0569128611411523,0.0121133158926162,0.0134344932668104,0.0102857518878572,0.0223516133273946,6
0.0387514035777767,0.0039423986024242,0.0103229201082699,0.0023229759527977,0.004259641817647,0.0449073347447251,0.0067670254042702,0.0056810721321426,0.0111076502864487,0.022867060355164,17
0.0222066080280709,0.2461823203048932,0.0042479773903058,0.8722146091020195,0.0217510854343864,0.2943686846796333,0.716573465473682,0.01844388683779,0.0369671420366716,0.0653303069576536,4
0.0131305063293164,0.0638996721584446,0.0396479200367682,0.0072091493745664,0.0082314009021495,0.0382714252766145,0.0063212565115277,0.0022994239455455,0.0453299188120942,0.0236497306946049,7
0.0105667368476984,0.0843316422301722,0.5767749895796965,0.0089180164456685,0.011603768715747,0.1725048155718455,0.9233118774857344,0.1088753888878571,0.0091698285810496,0.0122972246825777,13
0.0596748523847306,0.0064270679357942,0.0173964605813233,0.0113902770887289,0.0056099072293717,0.0410223631074594,0.0114919580803769,0.0103605141777833,0.0145363573485592,0.0335214315561569,6
0.0340041295498772,0.0050867124991453,0.0104929492942582,0.0047934031642899,0.0054909372460365,0.0476945269512592,0.009524116997364,0.0046029837820605,0.0134034445895465,0.0140735312363174,17
0.0441654681778779,0.3506072950254869,0.008862373059563,0.9777354965629526,0.0304739214431275,0.2497132388712609,0.629132844729716,0.0756785599281016,0.0290822148039159,0.0431404060096647,4
0.0128804372362754,0.050518465323914,0.0362383433323525,0.0083886750287412,0.0037200226879954,0.0091287144803281,0.003758582890244,0.0025710621314954,0.0403625084582148,0.030865143657571,7
0.013919581365613,0.2879177662933734,0.6534552942333077,0.0139155620649415,0.0133183060393643,0.1190619588356371,0.8936428642257933,0.0669071540338137,0.0072968663661987,0.0098740168770221,13
0.0691733922704087,0.0072962215747062,0.0195578234003155,0.0106066110777533,0.0073335290507707,0.0423740911379296,0.0124052618648566,0.0091801677783706,0.0238390825058044,0.0375345529846723,6
0.0826547544807138,0.0055842322123233,0.0048639035957264,0.0033500636655792,0.0046757137293716,0.0313131008649647,0.0105195644082571,0.005905172352359,0.0069385326543879,0.0186572211946291,17
0.040464536388214,0.6905302438748726,0.090689354329564,0.9409727751100644,0.0201610522972523,0.2244425135735329,0.1557930949768656,0.1269034540952611,0.0253720009845106,0.029068307012692,4
0.0148508613666886,0.1027896597260844,0.1479348082746689,0.0152832277296901,0.0125980777501228,0.1028881317073621,0.0045947940424189,0.0040924947060165,0.0524525230482635,0.0111414486474125,7
0.2155509987768664,0.0194377036516226,0.7130524368532014,0.0076757785526467,0.0140652900115952,0.0181187641317011,0.8000655308489295,0.0101790754671347,0.0068664596626423,0.0154672799253125,13
0.0615171433674799,0.0069738141860836,0.0205606823826132,0.0099665207669433,0.0058006826493613,0.0595835124771834,0.0114011030119287,0.0079116488424131,0.0218478222746332,0.0348213162457842,6
0.0474089640707348,0.8136721727544569,0.2663693690084251,0.9376713967269276,0.0454809065695207,0.1555879523702716,0.020839804134861,0.1018990052964297,0.0331772219774291,0.0802311388056788,4
0.0091926740103044,0.0550239638087984,0.2605755344130185,0.01074738584274,0.010324993246154,0.057169612460009,0.0058228294931729,0.0047572024445596,0.0327961854490663,0.0075810651259704,7
0.014329906679906,0.4529042161391194,0.5764629695167861,0.0120091364157907,0.0053592797412829,0.0809919074705623,0.6833827525273832,0.0455730429921841,0.0048320130035287,0.0051743964658473,13
0.0587647461268041,0.0058288075490729,0.0214942487522395,0.0133589250404274,0.0055694423294849,0.0479378658226647,0.0130041121321388,0.0113289840909173,0.0172563613853519,0.0381034169892139,6
0.048211769266348,0.8227880469986439,0.2500958671296762,0.8813949269511612,0.0085774895212554,0.2306510346061565,0.0144995039495141,0.1216828288865856,0.0362956219637313,0.1646680039188014,4
0.0177470736049481,0.3099562686161941,0.0971358511520671,0.0116548522410811,0.0325008876523777,0.2532689118763488,0.016629536003104,0.0012697034919628,0.1168216763552635,0.0071947812866391,7
0.0407768107668943,0.4150873268358931,0.843511654344094,0.028800255926258,0.0101123083300112,0.026870877486726,0.6595544924399434,0.0606559823648602,0.0095401275964074,0.0047299460843884,13
0.0659582457209872,0.0054908520573712,0.0200966114063086,0.0098495069338659,0.0062117618858806,0.0506679598911805,0.0134576097743198,0.0082098651779684,0.018871834410386,0.0461502680038009,6
0.0110979255743291,0.8198915646890925,0.3531800782354247,0.7355611137597902,0.0068745881291357,0.3433141563306166,0.0657972485327597,0.1095513894473398,0.0165088120719564,0.0787303773804777,4
0.0058834454245379,0.0466011755582527,0.068804426897107,0.0143732978111757,0.0155301973391646,0.1890250091713671,0.0116837036430391,0.0015886531911736,0.0308798876155207,0.0038949913845762,7
0.0779961831839569,0.199463200544267,0.8390717229789254,0.105985051142687,0.0077885347653555,0.0074869876808342,0.3074270362572912,0.0037147673082366,0.0139032303042584,0.0073803231220265,13
0.0603263405870787,0.0054679987896219,0.0225271523618308,0.0128490216918446,0.0065453950768129,0.0628535732412151,0.0117679179990616,0.0108921919151275,0.0132486107470263,0.0272695628147711,6
0.0167923720899925,0.775571937377845,0.2775827042288685,0.838311447517937,0.0102643259416426,0.2872502736042633,0.0928969548589478,0.1253845921940696,0.0193665636310189,0.0579017077484078,4
0.0102912745715333,0.3141449604019949,0.1238818224434639,0.0187467879637875,0.0276475216864654,0.3801970495045505,0.0097382423932176,0.0031011137343459,0.0152608424756088,0.0072704923237555,7
0.0688057143692322,0.2772435205282395,0.8287114525605017,0.1190339278676604,0.0037728861433398,0.027722007856821,0.2596696860110543,0.0031006153630815,0.0085881244797033,0.0076072330283815,13
0.0619450413398877,0.0060107896675914,0.0233775182981163,0.0117013167929754,0.0062235188672975,0.0542333850911827,0.0107245790169603,0.0075033845844872,0.0196438522748176,0.028284721253298,6
0.0166159414614317,0.7316786107250309,0.057398077703579,0.8119789488503322,0.0083161637212623,0.3648075269208644,0.0792772032681025,0.0527132997278444,0.0236191112918109,0.1095776550212736,4
0.007526483282105,0.0960591585050893,0.0916243806963536,0.0154803894351302,0.0222209208635427,0.1478491698839669,0.0053768443698468,0.0052914734028059,0.0411988649739456,0.014122202583075,7
0.1646209759242999,0.1763376189984649,0.9084724234204996,0.3527009076883316,0.003530967771912,0.0103987109229011,0.5326484827442368,0.0063884762391588,0.0088779241253056,0.0191589674938926,13
0.0724449392601938,0.0076783245490952,0.0207986817110162,0.0121072184460044,0.0076615222527972,0.0415934130588557,0.010684363554378,0.0102847323044446,0.0251784358521947,0.0213200364658219,6
0.0152790909391475,0.7523510063213803,0.3311601260410725,0.8632749088510004,0.0117752794747959,0.3437839310545607,0.1293929786417422,0.0657664541269158,0.017462934595077,0.1242287907281634,4
0.0068830703112609,0.3541460046131143,0.2399953768092048,0.0397705583351596,0.0332237022452172,0.2823000308086316,0.0211679797230237,0.001002779733627,0.12902951666047,0.0055353100683136,7
0.167016386207707,0.1675892535621162,0.8881277720606736,0.3409863787489388,0.0154458429122856,0.0061935123054715,0.6443943915623271,0.0028871771294186,0.0123162582463189,0.0663345757829388,13
0.0615975820890946,0.0062746654262626,0.023897053592077,0.0104866090942988,0.0067993783569428,0.0620280826087368,0.0092808537397004,0.0073259047352689,0.0171551742574799,0.0233140449032919,6
0.0134632894336036,0.8420719107295095,0.356958484672135,0.8025710165456522,0.0070959237848384,0.3137987455752521,0.0400439185184561,0.1172617033889031,0.0216709185437858,0.0932875045635686,4
0.0094918034093611,0.0404742700957203,0.0212318726125758,0.0137139866626939,0.0791313410728983,0.1389090423538654,0.0203445684746456,0.0027971210348409,0.0381781010492437,0.0652592122142994,7
0.1690847284341346,0.1142433356758014,0.7632984755586711,0.5366618710389061,0.0042505079078064,0.0095411442580635,0.3019751819073166,0.003936159321215,0.0100672530203872,0.0131663890954689,13
0.0661380059928851,0.0056173357294666,0.0233939092338772,0.0113415451694787,0.0068087225249945,0.0537812098596683,0.011538963497578,0.0092759364954707,0.0177233631657156,0.0228344835757715,6
0.0330859253772388,0.7819863554566854,0.432643601138996,0.804405000995634,0.019607703315813,0.2572231790780885,0.0478583117824642,0.1805623753977171,0.0242549293689917,0.0906379923128448,4
0.0077554839270918,0.0600766459622111,0.1715311603557242,0.2293008703068995,0.0043936989297863,0.0851439995260122,0.006421350542842,0.0038008310686856,0.1143623857587771,0.0290053186040626,7
0.3190614003710462,0.3616526188857113,0.8079590457912498,0.5729117537188981,0.0199693418027417,0.0100201098839789,0.5145639169584664,0.0081637896872605,0.0060033121362716,0.0383921138212977,13
0.0600789240220121,0.0055601405538177,0.0238300058498585,0.011876039462931,0.0065881566345071,0.0560409545639557,0.011118568148225,0.0082663895526273,0.015432198145297,0.0162809914350236,6
0.0523611623246162,0.5793639508819105,0.137474049984349,0.93725983242565,0.0475349638400399,0.1807311993971072,0.1169173143828353,0.1734208206954529,0.0289072800014013,0.0270409941217503,4
0.0043076891853203,0.2538144495042859,0.2332904502331351,0.1920541087901481,0.0361856110660053,0.1204128635108822,0.0062232782589276,0.0020667396350646,0.0252777838020078,0.0670204342598509,7
0.016357114381924,0.6723136057412548,0.5621478204217276,0.2964657490970555,0.0137426643643567,0.0949648888681208,0.5715608180550019,0.0092842229969945,0.0036068588483079,0.0888189426631834,13
0.0599160331113564,0.0060169621085099,0.0251310708208975,0.0127515185172073,0.0074978576446486,0.053858669405788,0.011451287038987,0.0092800947948308,0.0248952554845067,0.0229736074567015,6
0.0427253588850758,0.5935933379247994,0.0978729406374524,0.9322243488414264,0.0758659494013636,0.201831673743619,0.1412833402195609,0.0879619214053464,0.0325098203113515,0.0461605375897541,4
0.0040985768712898,0.5227813997875178,0.3191754492071947,0.0881539463965938,0.0957178896049676,0.0594220174297724,0.010256434020856,0.0030319338868352,0.0226264561977275,0.1387297551741393,7
0.0045143499232831,0.6711160952180251,0.3123489211684623,0.2955161932284744,0.008264190186464,0.0645716363417602,0.1806893153589586,0.0129112712324032,0.01048635898863,0.0123530236099817,13
0.0692003196287825,0.0069518409178207,0.0233288459436362,0.0119296014016505,0.0082788198681057,0.0597090117729898,0.0117616632096075,0.0083165176424188,0.0181631724323294,0.0239198504163885,6
0.032053077090208,0.6619845887106259,0.0492338791659823,0.8264170479908788,0.0309152414715662,0.1993685729700776,0.07506503318931,0.0492092245088812,0.0180939714037784,0.0374991320294419,4
0.0050399151206054,0.6116276120060334,0.2594112727580276,0.0495823487835158,0.0526215521820194,0.1343232106178513,0.0459108697820513,0.0044850719150181,0.0153345315231745,0.107708662680432,7
0.0033269157219481,0.5903380675287916,0.6628923663223291,0.24785929610715,0.0115316073418797,0.130654812763192,0.4453216875663942,0.0087056571912315,0.0075878142801648,0.0231991805105744,13
0.0908376360554029,0.0113517361698411,0.0181431886627929,0.0107319698472535,0.0095166071891207,0.0726593567201376,0.012137886157642,0.0127831172333808,0.022545424089369,0.030448508049771,6
0.0184777112788679,0.7358430664362233,0.0633624211084894,0.7507495972776604,0.0365325318353345,0.2929440124296023,0.1614147814671586,0.0320992970779613,0.0175832261112215,0.0371343456322879,4
0.0035830840848798,0.4728636003961817,0.3141299059188818,0.0511328932905944,0.0147094428339933,0.0336980518646351,0.0196859067016092,0.0078164185180988,0.0112908302464888,0.2076992456962437,7
0.0610118852840151,0.0076789316059281,0.0133388650200649,0.021837597866579,0.0095253206146593,0.0257517730603592,0.0066782433895342,0.0043610320010924,0.0299596900774967,0.0343929730072387,13
0.0896516627851436,0.0117576064702784,0.0157261748168227,0.0098280329283908,0.0105323936043351,0.0737454060764083,0.0114483991764922,0.0111561702312762,0.0208172624762589,0.0342529282644248,6
0.020981734890102,0.5964887523089243,0.0406915189721901,0.8312124618087251,0.033167663186475,0.2236548652846955,0.1815108456707108,0.0198551047958797,0.0107550193581722,0.0389305026550343,4
0.007472439038021,0.5564703102019861,0.1509851476848726,0.0749225289665494,0.0197819259049313,0.0485113280952513,0.0508405059054529,0.0099481307090866,0.0217991406341421,0.1749690373944604,7
0.0107188323846172,0.7359406132309612,0.8497173682285689,0.3068698102469931,0.0059162381213528,0.0798559911441831,0.5787668733963034,0.0110128423614553,0.0042228549236646,0.0589923238838288,13
0.0764224909510353,0.0112276609048297,0.0162509098968102,0.0114237272779963,0.0112131898071376,0.0916616659433783,0.0119490460471374,0.009646310354891,0.0151244288424569,0.0372162945851206,6
0.0640352669558759,0.1402917147783228,0.004523383521314,0.9257769498754572,0.0336896590553879,0.2655965241954603,0.7099797274033715,0.031840665103157,0.0248404542699398,0.03297643061662,4
0.0029863400354262,0.4830028695421999,0.4078450225849803,0.0300502922914138,0.0136855457360717,0.026419483027064,0.0307354037746914,0.0065210109398596,0.0088953547176045,0.1632939902939065,7
0.0034505410478442,0.7010122348234563,0.5357689822947848,0.0357161340285174,0.0029741119581152,0.1737279308321189,0.2314805558366636,0.0042625204239977,0.0065570382412497,0.0301423023372897,13
0.0521587808159427,0.0114515568731222,0.0177556214459326,0.0125031351978994,0.0119261835263332,0.0952146169623869,0.0139297069051634,0.0081550439471577,0.0127376926127426,0.0325695002721164,6
0.0125270591763279,0.6452448375376393,0.0423834584577324,0.0202188859621214,0.0043107961953381,0.0621341405073945,0.0040424071314125,0.0059726120721282,0.0224590812952272,0.0378391447665583,17
0.006945230419627,0.0190632352449097,0.0734858702933196,0.0545575975963105,0.089731290951652,0.2207498695774689,0.9823024229515191,0.04592756451753,0.0141538987233673,0.0883862221972212,4
0.0046131117564161,0.3953287940207847,0.2986721235619237,0.0552299612956805,0.0076427472263897,0.0525991467969748,0.0173227128331616,0.009020743145123,0.0037964320502103,0.0576209055974292,7
0.0055640336398296,0.2711187362366696,0.2257249607674458,0.0180548131001111,0.0135133094315344,0.0723833674424389,0.0409644890433065,0.0023171076063458,0.0088961045405577,0.0152545376802003,13
0.0609731863543548,0.013169217136655,0.0148666541899221,0.0117373997726004,0.0124945174746822,0.113807300858533,0.0130085078128569,0.0034228136313019,0.0164301649888672,0.0630476673811513,6
0.0183279162490985,0.5095487391658321,0.0391541685190841,0.0089778579652033,0.0068281992006716,0.0413410085591981,0.0086910704217523,0.0083146997824765,0.0160242459062611,0.0298396392524532,17
0.0271123472029077,0.0068129921528125,0.1739259261035893,0.0266346209556418,0.0726811733146989,0.082946221408756,0.987845354473786,0.2650742242356735,0.037290748689957,0.0366395015022186,4
0.0060651338650214,0.3568385828166863,0.2101439319790981,0.0533736980018617,0.0135068629662235,0.0322230333388008,0.0191975529722706,0.0259882303609587,0.0064304147427195,0.0781007913484276,7
0.0379635853835602,0.011997467486174,0.0148739213731579,0.0152147255454061,0.0034091997078914,0.060492942313297,0.0057781972574757,0.001319324460467,0.0275307815092944,0.0307291542345201,13
0.0917853270217517,0.0080497916204482,0.0153200189544243,0.0046776794861989,0.0099516827743746,0.1263681660455741,0.0151974021730848,0.0049975664461484,0.0148423791063347,0.0569627946441556,6
0.0075150155254786,0.8205133057103501,0.0281535898960566,0.0769739398711178,0.0124106373600545,0.0970269894611841,0.0079924756651605,0.0044804000714718,0.0107499863395335,0.0235510258698077,17
0.007898778595608,0.0209420605108628,0.1827202621775178,0.0694289105380076,0.0761723028686278,0.0972960089981505,0.9845623164305444,0.2078159924482789,0.0215961442487795,0.0576236230115159,4
0.0032925246423154,0.4866283177254427,0.1043764413842209,0.2248392185081844,0.0119749895079434,0.046731868937581,0.0158304995194247,0.0185490926366814,0.0021002906628995,0.1763394646591209,7
0.0917881369217157,0.0074215003369477,0.0229468359842156,0.0128731683274627,0.0115830125499005,0.1147092591485131,0.0147871919156739,0.0085463910847331,0.0109629055528166,0.0538198835545839,6
0.0261747325681126,0.2176191734985394,0.0291432902648003,0.0237257209658847,0.010766887074532,0.035565075248737,0.007210983553943,0.0029748140529362,0.0308523260310639,0.0062779333028737,17
0.025767368577332,0.0556432195209664,0.2888828580199871,0.0378233128797818,0.2133495400974226,0.0305267861870101,0.9945706333992748,0.0229705293055801,0.0149950644140407,0.2884540670723132,4
0.0090701208234883,0.4522515052104978,0.2494444054336327,0.1871141514566042,0.0115685970859922,0.0304733679652825,0.0156249767117794,0.0126041003859121,0.0036397630990303,0.1928061396778997,7
0.0140205974620421,0.0116924143084345,0.0158684108485522,0.0123076435723691,0.0154547466843433,0.0981290105439199,0.0321602162469563,0.0017920562594098,0.035266467785197,0.0038578609980791,16
0.0896085352261335,0.0047590888611435,0.0251203363677146,0.0096603204303166,0.0089969993173523,0.0678321970586576,0.0065054660493695,0.0059518964780417,0.0304763543165322,0.1360157020728356,6
0.0210383375876494,0.0037547276487346,0.0055503136042949,0.0041599464163485,0.0049948649962271,0.0522746360530168,0.0022741910876032,0.004175777038388,0.0271983529338871,0.0168524710925606,17
0.0092323609341618,0.1992905340473541,0.3868065520602222,0.0434502204903566,0.1183529170220005,0.0923211582102222,0.9742993879189484,0.0453847407556474,0.0067983181611196,0.2001689829509361,4
0.0164263830176946,0.4038668700989121,0.124814795044756,0.1239975216360688,0.0104435141436456,0.038748198690028,0.0143533664331165,0.0033767501779547,0.0034266816868259,0.1585097989305451,7
0.0098379202224837,0.0294166161162139,0.0174950017353527,0.0066926294000713,0.0073453084772741,0.1468711777992166,0.0161530232860719,0.0029744599693619,0.0268716604249126,0.0088098098714727,16
0.0726873550711096,0.0111213846027439,0.0232602690368705,0.0118697253415134,0.0107478554400516,0.0722346448188338,0.0125977422423226,0.0081957011709782,0.0370963841066237,0.0339085124176347,6
0.0273557481807906,0.0037627693678728,0.0061884233823805,0.003111829143811,0.0031079812917188,0.0409692187011563,0.0025999638169251,0.0035413560251485,0.035568727706141,0.0195504484022826,17
0.0101904420122801,0.0852957025522221,0.5443402025806809,0.0212390223796501,0.0440376435547444,0.0998447557168061,0.96488325501031,0.1999441983455489,0.0088211659631612,0.1742659393553418,4
0.0077356861052234,0.3216183904833532,0.0571118868586495,0.1557619773890633,0.0054832637543445,0.0604662236690658,0.042427235190562,0.0129091958560879,0.006304166912423,0.1779418286822784,7
0.0047953458943796,0.017149403388677,0.0133478581622817,0.0100905092078242,0.0061768511031381,0.1866497195027039,0.0245121923018692,0.0027972791946478,0.0214119201878797,0.0195046213618591,16
0.0837685873387771,0.0116883212636499,0.0296765940740374,0.0077046275761059,0.0111352350444698,0.0645665908934307,0.0061330928335044,0.0007899855201054,0.0287503387398733,0.0509861874672567,6
0.0136603651820054,0.0043535111745695,0.007902610648421,0.0053539989553981,0.0056814932237375,0.0565575601403943,0.0016724338781928,0.0014874047874783,0.0315293664362447,0.0149902943459659,17
0.0246010334000792,0.0550496423936695,0.0283786600224747,0.0671450093442114,0.1782555868793242,0.0499930355782048,0.9914858188294576,0.1951779656058967,0.0173982338691223,0.0822603530193146,4
0.0183330859431186,0.5563623636661964,0.0074768020874307,0.784458234847147,0.1305891265379703,0.0680097113944526,0.1521296021538745,0.349567402145973,0.0034559257044711,0.0108435061549558,10
0.0074925263184802,0.3584517366754441,0.063604205626938,0.1429140963550684,0.0032119008812238,0.042483329618251,0.0475433494816973,0.0087932310982118,0.0047942282779882,0.212343447446724,7
0.0036732022315825,0.0128799464003368,0.0152829981033626,0.0063280708949616,0.0039173671186134,0.0743614353854082,0.0282750525475024,0.0035047917837944,0.0670386788630138,0.0503289775228286,16
0.1644055461145837,0.0079285696698799,0.0220661022005552,0.0076504623237162,0.0072620509052747,0.030354830326773,0.0045445237139687,0.0025314823094176,0.0286395142950434,0.0212348201113793,6
0.0162084708970525,0.0077811758696882,0.0108044705944154,0.0038021925692136,0.0034671304312169,0.0494429850732027,0.0034605210821429,0.0004648440520334,0.0321556854301243,0.020096269856059,17
0.0127944713676685,0.0491750799563715,0.0071500030655372,0.2121520066319465,0.2130337169136616,0.0463907450214543,0.989723449300561,0.5714788235632878,0.0102483771722037,0.1831336515164021,4
0.016242196680509,0.8252233137505586,0.3526925170896371,0.7712250178668257,0.1610024085229401,0.0160778746270804,0.1496990834115691,0.5005019369121744,0.0063718991093351,0.067738961194562,10
0.0038502800953858,0.3996998602214464,0.0358431688353202,0.1986672696819042,0.005176354929742,0.0808438221471914,0.1440668811632443,0.0106809553478736,0.0020456626270625,0.1596694538901535,7
0.0184023417207602,0.0167662928581061,0.0092494327327179,0.018149030435741,0.0021908065698766,0.0416371027759525,0.0573673639351815,0.0048049108698044,0.1044571546143282,0.0239566076660712,16
0.1697631890688909,0.0078492294182858,0.0223012488218127,0.00943836264186,0.0059171783216963,0.0359624194568351,0.015294099995154,0.0009101422304711,0.0266263378348361,0.007485364762975,6
0.0245443833118143,0.0030782186096557,0.0058617489536859,0.0052512727288987,0.0074239771291506,0.0499759400852132,0.0026688274495302,0.000527063081987,0.0401934294987351,0.0106943270379723,17
0.0180180248334165,0.0415404167980014,0.0147504643466622,0.0669192507553073,0.1421413768162052,0.0427910937431424,0.9961531479858668,0.1028242509569074,0.0082211575230072,0.2334230557091414,4
0.0145592079450308,0.9023265658539148,0.5893874461958023,0.7055268661561537,0.0271638279388805,0.0431165214272562,0.0648353057411658,0.5834103856473234,0.0036129860240045,0.1660431214831463,10
0.003087094548352,0.3117310069616817,0.0267942985177474,0.0364200443677551,0.0022481970173592,0.06218566702718,0.0644855399187133,0.0113535368214454,0.0083696899805047,0.2427915506854352,7
0.0088053395422816,0.0184973313428963,0.0137796659413,0.0106285758317539,0.003486483295753,0.0558380128007116,0.0071095741627889,0.0044621553510201,0.0439748200934469,0.0452389530082741,16
0.0235461388585731,0.0057396233451022,0.0186692774721296,0.0061592463911015,0.0121318812224561,0.0492771075891396,0.0070672923624253,0.0001665510793383,0.0313130852150244,0.0079595257108562,17
0.0119463036241541,0.0717150812168483,0.0515898149172203,0.0381187037534468,0.2758676867672474,0.0387245233966841,0.9834644883121452,0.0359091081264347,0.0094455142376034,0.206144923901176,4
0.0267054863550502,0.8672926681605512,0.4536852632581766,0.8486550256083447,0.0369988051600469,0.0372066363250159,0.268333678834641,0.512491815562431,0.0042956600550923,0.023529590789848,10
0.1724323556776422,0.0003594565918889,0.7956211297010972,0.399652558633542,0.0002600605505971,0.7441685379569314,0.0041373177732516,0.1005161243860571,0.000512475128394,0.021818112978482,8
0.0020560933424268,0.2480770295521592,0.0251567821085673,0.026851463227309,0.0018209949545293,0.0503658958564525,0.0816796442163366,0.0229711656111398,0.0072713285051165,0.2412312090942787,7
0.0081517080475566,0.0127611901859002,0.0058346047006671,0.0070585152102903,0.0013688293372135,0.0423917618996043,0.0071925689957255,0.0035579276293584,0.0504439192284781,0.0466923131146938,16
0.1086499839615031,0.0096229509004435,0.0054319506944367,0.7236947145018192,0.079275553146359,0.0469221827395254,0.9541105760652836,0.2660647614975762,0.0173263574185685,0.0648002252582721,4
0.0284481457409874,0.8160145615060694,0.7752936472723013,0.8930745709069298,0.0720741465484985,0.0095400856306873,0.2179301127135734,0.5058514685408149,0.0015379155702555,0.2349982554382118,10
0.059309379924969,0.0012081335287584,0.9827216609797712,0.3013227787819777,0.0008219835331474,0.6074583836786787,0.0003613337437675,0.0005842201017146,0.0001935002072276,0.327036893528177,8
0.0028055559199667,0.3460617900680344,0.028891435326305,0.032644070592395,0.0025846307050053,0.062508483214954,0.1195194578485734,0.0184594273965902,0.0107257053680016,0.1554642864935987,7
0.0148412235985917,0.0120865009984,0.0047338042681012,0.0045829389222755,0.0070434381995057,0.0238662523920382,0.0060318868267138,0.00327732174139,0.1098600588572765,0.0256882322554385,16
0.0226032370568521,0.0829954178159672,0.006920141152606,0.5821668186203764,0.0476671257568816,0.1347816547578079,0.8933048905102347,0.0146773904920331,0.0120014056686208,0.0664729290591886,4
0.0161780986848507,0.6986446974262429,0.6764018692932326,0.97559198440154,0.1499704052583128,0.0060998477229146,0.1834581162068926,0.5011691985946886,0.0042184191809169,0.3011686365540613,10
0.0154735300633758,0.0007135274962781,0.976013433721746,0.2364166438023334,0.0026263353210682,0.3777119821726249,0.0048572362042676,0.0001671736128768,0.0054794839407915,0.0076784188710517,8
0.0013504627985414,0.4155360201910629,0.0623497776641938,0.0121061186367067,0.0053310520933717,0.0664068679265775,0.2116107430246078,0.0292672206418547,0.0277488392443184,0.1728461242802897,7
0.057958019676192,0.0099953331844122,0.0041469133476582,0.0121025258953499,0.0165231692709604,0.0328133797789645,0.0095991532056724,0.0044356103542378,0.2122662262955963,0.0231852759525115,16
0.1231957088703453,0.10160907806967,0.0042185569360984,0.9391611513256848,0.1852457954336362,0.0649159611732648,0.845329540515945,0.1218132077261194,0.0135435858118034,0.0663840701358979,4
0.0197545073456275,0.559920805806061,0.9057965295045804,0.8910810102597114,0.0432060223313256,0.0123019210540551,0.4501634551897747,0.8891693383269098,0.0053312362649177,0.5624675720971386,10
0.0063420537635458,0.0016847339271578,0.9199698507190444,0.186229194914376,0.0015943403147944,0.5865165657778717,0.0010936011319208,0.0005207404176511,0.0086657137606509,0.0007330175995785,8
0.0022961189437447,0.2325365531035113,0.1127654447344644,0.0092293562071984,0.0024075091315686,0.0719457605047749,0.1587224370990045,0.0697319035787756,0.0044528352403827,0.2063751314835349,7
0.0948877236607752,0.0082019790007423,0.0055627992543408,0.0087498510005065,0.0082492937809595,0.0136038739714162,0.0070433606541451,0.0074580378748791,0.2469239754010401,0.008458475386827,16
0.0354921236852933,0.0621569623133455,0.0057367397130023,0.5489246228704474,0.1689661578693511,0.1367028651648467,0.956266583484924,0.1472636240232452,0.0097826477084611,0.2291250962086998,4
0.1617531319607273,0.8528782166434685,0.9043888502827564,0.7310156841192278,0.0334265311625966,0.0109136258385833,0.2769462043189065,0.9692698769833816,0.0290539777226223,0.4851083636080754,10
0.0020312136393874,0.0013452348752909,0.7288195030399162,0.0271810760807933,0.0036127561890219,0.1357932556976265,0.0016769051525993,0.0020174583063633,0.0020578901593145,0.0042518523298154,8
0.0020226225537058,0.2052368639749873,0.2664797697891323,0.0039339472522499,0.0023973225979964,0.0555901177612096,0.0910186430563043,0.0451878598392604,0.0102096462361783,0.0529989582561157,7
0.1327503494502848,0.0087305432912961,0.0034346475666845,0.0136757824170922,0.0154280580549041,0.0112397636771623,0.0085408348665251,0.0134680325961423,0.1365954234037383,0.0080206455631888,16
0.0097213273807097,0.0310927239054012,0.0194584661521163,0.1445497382369291,0.1308238789325097,0.1101593487899496,0.9834788115398222,0.2531496982097999,0.0070783476856599,0.134499075089496,4
0.0405379745341035,0.3351161005233806,0.956056856203557,0.8828916612234392,0.0904905163489316,0.0090027411783693,0.641525562645365,0.9635644541271606,0.0080456886962131,0.9578654928598064,10
0.0526699722829412,0.0002960019022695,0.5909137688395874,0.0220719529308898,0.0105136780841837,0.8903696436255317,0.0758659169953635,0.0011673093540288,0.2101888625714991,0.0227543954332672,8
