RGB_0,RGB_1,RGB_2,RGB_3,RGB_4,RGB_5,RGB_6,RGB_7,RGB_8,RGB_9,RGB_10,RGB_11,RGB_12,RGB_13,RGB_14,RGB_15,RGB_16,RGB_17,RGB_18,RGB_19,RGB_20,RGB_21,RGB_22,RGB_23,RGB_24,RGB_25,RGB_26,RGB_27,RGB_28,RGB_29,RGB_30,RGB_31,RGB_32,RGB_33,RGB_34,RGB_35,RGB_36,RGB_37,RGB_38,RGB_39,RGB_40,RGB_41,RGB_42,RGB_43,RGB_44,RGB_45,RGB_46,RGB_47,RGB_48,RGB_49,RGB_50,RGB_51,RGB_52,RGB_53,Labels
86.70474383301708,41.95134639438184,86.39962049335864,41.23253473319348,87.2280834914611,38.87605271366182,66.98633776091081,14.66978861830238,62.98937381404175,15.39682849659554,61.301897533206834,18.238423695180582,80.5493248312078,39.758240581802106,78.92573143285821,40.961929677691565,84.7569392348087,43.79963886716073,130.4468720821662,67.40118409985574,129.92586367880486,67.6491028370539,128.89785247432306,65.3996237123369,74.12380952380953,14.188580711823692,73.42614379084968,14.20168996050365,76.32306255835668,14.459888110613733,69.52842377260981,41.97018492787041,68.40310077519379,41.83642034815957,71.82299741602067,40.38623582400456,133.5249299719888,41.05744907278979,132.4797385620915,41.21229908349994,130.1983193277311,40.744054260447015,100.36227824463118,51.647039909893465,92.3406162464986,47.0717402791069,92.15742296918768,46.36906786125244,157.82539682539684,35.02531805448133,152.5747508305648,38.24713470167241,151.30933923957178,36.645827320987046,12
100.12,25.36309810352608,91.8923275862069,25.51478192459501,81.28336206896552,24.755163876169767,97.69456896551723,27.36054839364773,88.92646551724138,26.50378425430593,78.00025862068965,25.184418510329653,127.36352739726028,40.48149544932583,122.29486301369865,45.1537227398279,115.89537671232875,51.09727082475843,135.33155827149716,28.23671228867624,127.31060672195548,34.986368745794444,121.57669140113488,34.40365311568263,112.42147533828025,18.080778133048515,92.54404190309909,22.141637203064263,85.70379746835442,22.214743924585296,135.30561817235997,40.97828422074847,128.60568753251258,45.33652376742705,125.91546731402808,49.73094398127059,91.42724563644104,34.310181123527364,85.33256704980843,41.55295506971604,87.29425287356322,47.11638535487572,132.1350361856109,36.96313917146192,124.81728395061728,47.907112642099776,127.41123882503192,56.86480671635021,108.90208016235414,43.04111668980168,109.1078132927448,44.26200059491202,115.08312193472013,47.59004043400925,13
103.9914066033469,13.18474571015735,94.2037539574853,13.13470840784553,81.85323383084577,13.741430252929048,102.36160108548168,25.016894539689243,93.87878787878788,25.21538537126949,83.68068747173224,26.20572279906466,140.8186274509804,43.197584215921374,137.18582887700535,45.7552500363331,133.50913547237076,49.29217645387532,95.76946039035592,17.66299211235256,83.88748564867967,18.581784042474453,72.99609644087256,17.71818468015311,125.59954075774972,25.198684987497025,107.21814006888634,28.16346391694797,99.56417910447762,30.98674576975197,129.07556561085974,23.150866229374525,109.83597285067871,25.42158708481844,101.58778280542988,26.6212484074914,86.4172421474716,27.38396157394804,72.25484517709958,28.155288037165366,68.17464914234796,28.43705355596516,100.99108932947205,24.22239706372467,82.44308309200267,21.578400910582864,79.39340610380931,20.72691489523043,118.9244951712028,26.01478945382548,104.6299385425812,20.956900397917032,101.10403863037752,19.86990998654977,8
98.04425612052732,26.993417993779545,83.84934086629002,30.53459624313388,79.25023540489642,29.60510443424277,115.45750237416904,21.38467989144565,97.16286799620131,18.811039472103463,92.4624881291548,17.30718367539285,115.97292250233428,33.31864869595778,111.09547152194212,32.46754500170027,104.17693744164332,30.150753147213525,101.40387409200969,33.29952553819875,97.38886198547216,37.86233840278536,101.00096852300244,42.56085067526786,92.41074481074482,31.76118110393309,90.93821733821734,32.23199735343643,96.75873015873016,33.04959791250148,114.86698679471787,39.7976519476788,115.46770708283312,37.48471640711289,116.0938775510204,32.12602126821541,124.3909757214842,47.15060223181923,129.4120476408612,50.0873274648984,140.5132844709116,50.58005513022006,120.52136752136752,49.49226090452767,122.8089628089628,50.12710971641947,133.25594825594823,50.8536472657952,154.75380422439247,21.194578549175112,154.26095843742905,19.660574776315205,151.1276402452873,15.679594200117544,11
95.03788915497776,45.763856142684695,96.22015053027712,47.12576996245646,104.2495723571673,49.8711501587439,119.59760613106002,52.83021620420252,122.79867389993971,56.04700467156107,132.50762076982693,57.57488988132647,147.51040693229123,39.74999770245295,148.90867385948516,39.75922096860672,152.12692209667827,37.61495930928554,77.84182259182259,34.377098566268444,81.04010741510741,38.5326058165911,88.77849965349965,41.93487257071122,116.08555729984302,32.82232371417593,114.6317809174952,35.256866134093045,121.92508285365427,37.19154067045208,149.23498537256927,42.524789669331874,154.27663052830837,45.24752567314008,167.49569781448977,47.906447718172544,65.66824324324324,24.10613841404734,73.7820945945946,30.461353586814106,76.55211148648648,30.93721704567763,105.16437074829932,33.184731472012786,104.78562925170068,35.03240463072296,112.08920068027211,37.62895216945872,145.35025167785236,43.01645064815382,145.81627516778522,46.772513968959885,153.72122483221477,47.63247464882568,5
80.96134502923977,33.03832169725099,83.136783625731,36.188433635567,90.01637426900585,38.35850797330277,135.60029411764705,43.41921926515887,137.19129411764706,48.33160813032372,146.7695294117647,51.68383649663773,145.57523255813953,39.92361204928901,148.8443023255814,39.7264565592575,156.7957558139535,38.41086244477779,65.85252735799895,22.37127028261808,71.2613629784031,25.775596345511325,74.75988651496729,26.49027227402816,125.46942341292952,35.876294897540184,126.01182294700058,39.93104940251426,134.3587070471753,43.65568512182604,180.70049504950487,35.58075839002556,181.93564356435644,36.5054403263611,183.4232097628368,34.19421090981056,92.09200393723584,54.141957142355054,90.77343523826067,53.73231840552395,91.674193735163,52.4830409028076,169.9550960978451,48.252392079923176,166.5770529994176,50.61815597609503,170.5873616773442,46.974650889264986,202.13164862997928,21.394369992762368,201.61633663366337,21.870532278005346,199.1892700897997,22.139726785929074,2
83.52409988385598,31.881140879993456,81.87209639953542,35.67501358917838,85.10002903600464,39.90835312008864,153.6345818815331,37.27698068757595,159.78774680603948,48.76679836022972,172.5503774680604,57.181542823717855,94.81739631336406,46.17497431189554,93.3238767281106,47.25248603454762,99.133784562212,49.26771948181136,70.75842044134727,30.60514967808249,75.04805458768874,33.27453791594843,80.61309523809524,35.89302932408682,151.45876887340302,32.05735813950178,164.8876306620209,36.48864723988673,183.4571718931475,40.57268879663082,85.34403801843318,53.287681479236,89.9942396313364,57.93310391893783,99.04651497695852,62.92866132304023,43.20367993153616,24.45573935904206,41.851376408500926,24.9960599868659,43.17358436742262,25.52267249696399,59.932819854514335,31.08896937588481,60.665097703608616,33.62682605790626,64.58008843246327,36.346144142918384,66.2573571024335,29.72500458320304,69.6748726655348,33.470609671970635,78.81635540464063,38.41417733993541,4
90.69607843137256,50.21992753922923,91.14449472096533,50.2768914408182,92.50286576168928,49.244874787097245,62.6971916971917,33.52282451016851,65.4551282051282,37.10392277075587,69.69169719169719,40.618736222395775,95.5432319618366,53.9372298103453,100.86195587358378,60.6490590206665,110.64564698867024,67.94564380324321,43.05107967237528,25.49832063156593,41.4632911392405,26.13707165950016,41.41608339538347,25.355962868578853,51.78556359252562,17.41224896489243,50.62040385774563,18.25662662080851,51.845238095238095,18.54770041228408,69.48999116867824,30.884187489092177,68.87430085369444,31.82413087411332,71.9514277303503,34.03380687601913,58.78868205510052,25.589642036196807,55.27743857036486,25.620393195738213,55.27133283693224,26.41118578406825,75.34553948161543,20.05142100314749,74.32805907172995,20.492771954923786,73.123869801085,20.92600153324397,101.55710921401236,28.095184110072235,101.85855166323226,28.86834399257938,103.76420370915514,29.167854991551827,3
148.37659932659932,31.106935656182824,147.02777777777777,31.53666290794528,146.42558922558922,31.7649965257855,169.84882154882155,34.21446243322185,169.6855218855219,35.18809189045471,171.28636363636363,35.8049332809907,172.62005012531327,31.40518152793101,174.40902255639097,31.37961013060639,175.8046783625731,30.437712184542576,137.0728305785124,37.26799003466073,144.54459366391183,39.73088923669682,159.59641873278238,39.40015622089204,133.122761707989,43.99851953397621,135.81887052341597,47.39041168471832,142.60365013774106,48.56623782299648,127.88704716336296,54.63675098212985,124.66968557758032,53.76268854493616,122.0821941216678,52.47771941312013,101.26548089591569,31.252395842392698,105.94186429512516,34.89017637569272,119.07674571805006,40.45551503203531,110.22068511198944,26.96017390700624,110.20438076416336,28.16391231269185,121.66386693017128,30.189013504698018,80.07911082052958,30.806620261682443,80.13190585158549,32.64508004181288,89.42203334423014,38.157924316564106,9
157.66095238095238,53.5876190825695,171.7104761904762,55.89907058556575,189.38476190476192,57.37499319122576,131.34107142857144,64.66968299497914,139.58392857142857,71.69786107888072,151.53035714285716,75.19210321753552,138.25178571428572,46.12197987095708,139.74285714285713,51.038218718891855,145.47857142857143,53.49053621773408,173.48380952380953,34.6893276254915,184.9828571428572,37.20391625825065,199.5752380952381,36.33548824893676,152.7125,54.003655751494605,156.4,60.49876771021357,164.52857142857144,60.322264286227096,192.94464285714287,42.03881169350646,197.70357142857145,43.11088985896002,202.925,41.12011399057031,138.13148148148147,31.825698324906103,144.8962962962963,31.59689848194408,152.07407407407408,31.924511989158024,142.484375,32.14293781045778,143.13715277777777,32.97287857646581,148.10763888888889,31.756281854116168,130.00694444444446,45.37327258127078,128.18576388888889,45.90707292789167,131.32465277777777,44.93864977230054,10
88.33749257278669,40.76943015699624,84.4676173499703,40.54784599935759,82.7688651218063,37.70133497710808,132.73559120617944,26.80598521031395,127.37433155080214,25.01669087446536,121.56387403446227,20.27717981205417,147.62572087658592,8.198915274858454,144.63033448673588,7.542916044980604,136.7491349480969,6.501447914655002,74.50058275058275,14.11152991805402,76.51398601398601,16.103214179202293,76.85955710955712,15.673995720445683,116.17773892773891,21.55774386345284,120.83566433566432,21.85656471614544,130.7902097902098,23.166912108270864,132.7816742081448,22.86492070603424,134.085407239819,22.289981958331992,138.67986425339367,20.85361167932575,71.0530303030303,26.85536440314864,70.98543123543124,30.2271925516006,71.88636363636364,32.03288071020499,102.9574592074592,33.94713687135021,101.91899766899768,33.799061010263365,103.00174825174824,34.10052875076535,141.4287330316742,12.718247975151174,140.68099547511312,12.455923000620077,139.22058823529412,11.803857545924531,6
88.28230277185502,34.66192841410293,80.84051172707889,35.31171739527197,75.91513859275054,33.95809071726646,75.0498933901919,14.52297759374048,63.4362473347548,14.946159330886983,62.01620469083156,14.5858261448121,98.07960199004977,13.457503606744975,81.63723051409619,13.566518560037126,81.44195688225538,13.736588028663828,71.0955223880597,32.2618645198536,63.8,34.53298368889277,62.32068230277186,33.85165670466223,93.89637526652452,24.887784151981734,82.48059701492538,29.09764489112433,83.84648187633262,30.6548879612954,77.8801824212272,17.768131598620748,63.14883913764511,22.28261562853655,62.70978441127695,22.426809379988946,74.03697478991597,25.44207496919876,68.58487394957983,27.499763883446462,66.94285714285714,30.672018023036493,117.58571428571427,34.31668597997264,116.05,37.33676564643123,123.4235294117647,41.50214893048587,83.45915032679738,23.87001575702393,72.10171568627452,26.377533697014098,71.93504901960785,25.93390637987648,1
87.67891649413389,36.91535326824054,87.38371290545203,36.45846650026628,87.64095928226364,33.97672612614876,72.56923345556137,14.402515952388224,68.58844071939933,15.632552410315736,65.45887899423782,17.651653485310682,92.6610400682012,35.549650509867654,88.0924126172208,38.201367250611305,92.74714407502132,41.280133924176695,120.08505866114562,66.71709044975736,119.4884403036577,66.9126176409849,119.02777777777776,64.80928219900755,77.10214772132007,17.593744937112135,76.39584424655142,17.64207148224403,80.02793783830975,18.038465177982136,60.52531969309463,28.888978370422908,59.64057971014493,28.747614949498256,63.86751918158568,28.59456339345574,127.68656462585034,39.562411992891214,126.36071428571428,39.80748434228805,124.46819727891156,39.40296927344953,97.32943201376936,44.86856048820033,89.90499139414803,39.67728216231784,91.31876075731498,39.923329117126016,149.79865546218488,41.645803731456645,145.28840336134454,43.45577004513321,144.8724369747899,41.49762417513623,12
84.21310993533216,47.36837754585268,84.98074661963551,47.51801298259113,86.39021164021165,46.6224636997126,69.70899470899471,37.67930587293596,72.73838918283363,41.66042267776511,78.09391534391534,46.08689519995595,101.76470588235294,55.65788043739592,108.239651416122,62.47409989223588,118.95424836601308,70.43219753203529,39.69360119047619,22.5860466247619,37.88258928571429,22.99704699960319,38.42514880952381,22.40057442259357,54.12738095238095,16.714320253858933,52.98095238095238,17.278005610727135,54.37827380952381,17.639974205765867,69.77705882352942,31.21669637933526,69.34514705882353,32.31330332810703,72.52808823529412,34.91407020319604,60.70121951219512,27.18782875644233,56.88748548199768,27.35879783488877,57.28934378629501,28.4099875118179,78.85148083623693,23.660382845741672,77.73432055749129,24.13142770739765,77.03034262485482,25.15931712769336,104.46929698708752,27.15544114657333,104.78823529411764,27.83421451513541,107.00430416068866,27.913159594176047,3
104.44658385093167,13.078428527096056,94.64492753623188,13.19063947308754,81.92795031055901,13.954077618839651,99.05878750765464,24.775979016345943,91.04735660338844,25.037134581616662,80.28291488058788,25.55763500839698,138.31639110022454,44.207054846509,134.87405592978158,46.99799586638838,131.19146764645845,51.53440696005238,96.575983436853,17.490000184578317,85.18343685300206,18.19825630102088,73.6128364389234,17.61524784807105,126.41743212900592,26.10314743673172,109.050214329455,29.107051141405886,101.62278015921616,32.18742611177137,127.54705041845274,26.807420463951832,109.45050010206164,27.988610916077736,100.7360685854256,29.57613224108886,92.00938775510204,29.93619658755012,78.28918367346938,31.735193717009384,74.48367346938775,32.98697898540724,100.79577464788731,25.58907790215177,83.99396378269617,22.154781350084463,80.9496981891348,21.091514101778262,115.90744466800804,26.761926863212523,104.36016096579476,22.090053855665268,101.68551307847082,21.589295891955704,8
102.44770408163264,27.342568364002908,87.1140306122449,30.5427973856344,82.53494897959183,29.626031859036296,120.36207332490518,19.870073112927496,100.10670037926675,18.11323465623056,92.11150442477876,16.603439705457873,114.34943109987358,28.53679699185542,108.15954487989886,28.13015457033488,100.5810366624526,26.22942037308804,97.71701388888889,32.0315294963768,90.34548611111111,35.23680298010588,90.03199404761905,38.9150582622641,92.98746312684366,30.020607464537164,89.92232055063913,30.231226978995096,94.3311209439528,30.84172409163123,111.34587020648968,39.80061680134202,110.98647984267453,37.94618585571082,111.69837758112094,33.14332048051416,126.78571428571428,46.65897554909671,130.8358134920635,48.38972201673918,141.89136904761904,48.32237014184776,108.33800393313668,46.51006020918372,110.55014749262536,47.12102652604598,120.85791543756146,47.89640764747443,146.95353982300884,27.8900869634754,146.61037364798426,25.52508055727999,144.89626352015733,19.982745342791183,11
99.59948630136986,24.9790774628061,91.16712328767125,24.90709473303307,80.52962328767123,23.99389451684168,98.30595238095238,27.30342024015279,89.60773809523809,26.217313376724345,78.55518707482993,25.0764019784352,127.19515306122447,39.56008962138032,121.38920068027213,44.27265715410029,114.74591836734696,50.06812333790436,134.8026703658748,28.169306536106166,126.8646610022542,34.924376980876,121.2211721865788,34.20933966722441,115.0931714457935,17.966399890263105,94.62361146990442,21.233004805908926,88.29165590286748,21.505699365266075,134.16171531903902,42.447219864426735,127.34883320416776,46.62338930519739,124.52036510806856,50.899198635882826,91.79688821241332,34.91200188051937,85.23135464231355,41.88500012929147,87.06637916455269,47.9509147301179,133.75619383555892,35.81418818216286,125.2029058536995,46.827198033631646,127.2400268749475,55.23057208643063,109.9010665994793,39.68672622645187,109.85395145712606,41.51652631337927,115.69572520366172,45.17164997799682,13
101.46103896103897,42.44357481237957,102.10049474335187,43.96317139248704,110.98258091115234,46.73919027600202,120.736301369863,51.65131884201449,123.6681195516812,54.2807771275998,133.93991282689913,55.73019761083098,145.03460278460278,37.086336645020765,145.73556511056512,35.97996661778872,148.0546683046683,32.77559244519684,77.86445324398416,38.842623435047614,78.91725048228247,41.20304180340178,84.94050157376384,44.37027469826592,120.45563279492946,44.03533756386874,120.94612553670008,47.88902821554097,128.64802698834595,49.688633985026335,159.355486083098,44.839733559129954,166.22115772488908,45.76242229286894,178.4941508672852,46.71265221575176,74.30135039090263,28.295060308461,83.8920702609402,35.89347883355576,90.49852776931668,38.17336706862886,105.5820895522388,22.24732845905385,102.9516458801881,22.001106311239138,109.10815784093232,22.193278674907905,138.20683743444937,34.99960200972761,137.9956635740218,39.75081589033003,147.8588140379185,43.40689091011252,5
81.36211443641784,33.809921130989814,83.6963650957459,37.13211532188075,90.71883958261668,39.46363136076684,136.15204678362574,43.7398622568833,137.98710010319917,48.77706076500583,147.81533081068685,52.178172403733,145.89950980392155,40.06964369545416,149.4608983128135,39.86588213228438,157.17897856817146,38.47684120758876,64.70430200914828,21.05681628098557,69.90712755486075,24.37088335626034,73.56007179665335,24.92065396312218,123.7096867581495,35.2818270116334,124.08708239244976,39.194182760346045,132.61003995136355,42.95794297950325,179.86846649781256,36.219533554426384,180.99470412157496,37.59163387449632,182.15956711950264,35.6800409242805,93.88411968432408,55.52078224798645,92.66303298699825,55.35163700469335,93.396865951286,54.01018459645463,169.63384999716118,48.46683688551865,166.58598762277862,50.64008137181165,170.39754726622382,47.034947680616256,202.65590426732896,20.690911628401444,202.17955520433503,21.11193216273884,199.6119327161888,21.455532702986925,2
82.73070888603623,31.2725207372776,80.48723434602768,34.29131640115475,82.69776066181714,37.81012053234967,154.1356819468025,36.09054788933604,160.60455574419922,47.30793800264525,173.26598754951897,56.2500179311096,97.81833616298812,45.55901346480644,95.56494057724956,47.0514941383096,102.07229767968307,49.20715396277096,71.50532660499019,31.5065462380683,74.98962713765069,33.06368458787243,79.72049341183067,35.02611363624515,146.72372080088988,36.9252422222739,159.21732480533927,41.99577380603537,177.40725806451613,46.72001560694342,90.55269744160178,54.146617742922224,95.4580088987764,58.70263020302482,104.95828698553947,64.13942525526407,42.585225679843006,25.46147110783815,41.10232688533782,25.874345344436865,42.21222315671432,26.08354696244865,59.28100667408231,29.673486406384725,59.51432146829811,31.46698018573256,62.775305895439374,33.97579630114101,64.33829254727475,29.81775156170082,66.60400444938821,32.96273375812102,75.32661290322581,37.97558259766878,4
146.09694477085782,34.26716046794802,145.87118096357227,34.07218899385714,147.63381316098707,33.4482712739165,166.96768507638072,40.48543927644004,167.54964747356053,41.54351045860616,170.0089600470035,41.43632193252192,155.7901955062737,38.6231371619204,157.13087248322148,39.02831459405984,157.8247738546834,38.79462955449453,139.32912912912914,36.76700922368702,148.21396396396398,38.59105563746862,164.03138138138138,37.2604153966721,130.61441441441443,39.76095378502899,132.1283783783784,41.93627707018899,137.44894894894895,42.46477943558383,140.5281133482476,59.01203427720223,135.96987322893364,59.34720447800768,130.53542132736763,59.29929174959843,85.91201840138011,34.58784366774993,88.33898792409431,37.47235293620939,98.22570442783208,42.42316290802998,108.55419781483612,23.53077299722009,108.76035077630824,24.519976757893527,120.15080506037953,25.892013778325538,74.16707125517635,33.74500402395742,76.17278309296016,37.40688321425411,84.86305868913323,44.40603543489617,9
159.11428571428573,45.073670460828254,167.57333333333332,50.01645581623415,183.09333333333333,51.16658966766136,141.97321428571428,46.57989074920661,146.5767857142857,53.32797059339994,156.6392857142857,56.85526198366587,134.23035714285714,32.806182167744,127.83928571428572,38.9503499313563,131.77857142857144,39.68359977344279,171.91238095238094,44.9522216571736,181.1809523809524,51.727999149762255,195.2819047619048,48.72438215321243,164.54642857142858,53.269604768864426,169.14107142857142,59.88731002682383,176.36785714285713,58.62885021633762,183.99107142857144,40.18999945378288,188.9857142857143,41.50439952786534,193.78571428571428,40.23109197578432,140.77407407407406,31.652755246984206,145.94444444444446,31.348609415837583,153.09259259259258,30.61240639917085,134.91319444444446,41.40644057699284,134.88541666666666,42.50332851416003,139.62847222222223,41.806479486476015,140.02430555555554,40.44284554823816,139.50173611111111,41.56047449751913,142.02951388888889,40.52564401792566,10
90.17911131470451,41.32727446604595,87.3060009161704,39.75834192015742,84.85249656436098,37.46684757527676,109.23238180196252,33.0969795168308,108.66012488849242,32.5648977222611,111.60080285459412,32.94833703288938,129.52765388046387,30.42289164783176,126.13916146297947,30.71613335952725,126.51070472792148,29.834484979877168,79.9161230195713,16.3904700001805,86.47856477166822,19.767123396094057,84.6668219944082,19.006449374382896,98.7073502722323,27.816125395414645,107.78947368421052,26.508319815168857,107.98502722323047,28.808637381671428,133.20825771324863,34.276938206793325,133.18103448275863,34.421044977991755,133.7844827586207,33.96539472352152,85.07972972972973,30.705618545991666,79.87027027027027,33.095343699683724,81.80405405405405,36.76143670018974,119.3688596491228,33.30391644877754,116.11491228070176,34.414311574557225,114.86184210526316,33.25057103280376,137.2798245614035,14.098217998636851,136.9390350877193,14.314380993847786,134.70701754385965,14.26254000050611,6
89.66175266175266,35.172534346373546,82.81122031122031,35.95822358984933,76.13022113022113,33.38604279048269,75.2977067977068,15.733734988783908,64.494266994267,16.24477881945592,62.24078624078624,15.65950710977536,98.21969696969695,13.844108229006324,81.94497607655502,13.70374923147052,80.89074960127591,13.828571288511016,82.57985257985258,32.01729694821387,76.995085995086,33.12776120548265,76.04750204750205,32.98114671159125,122.22563472563472,22.382623652455543,116.41687141687142,26.36380540660353,121.32063882063882,29.524109811147515,87.54226475279107,19.29787205755656,73.9366028708134,24.639247328553186,73.84649122807018,24.90280987795621,79.49899152884228,33.806717789028234,75.45502218636547,36.87589473052371,74.01815248083905,41.052989356246464,104.77168212989108,27.771876921343807,100.67244856797096,32.801774766924524,102.609923356192,37.80861598965296,82.31500392772978,12.806514901002942,68.57659073055774,14.582730114971856,66.99842890809113,13.594174091865018,1
89.30167958656331,37.833213414097976,88.8108850129199,37.493193365680106,88.65843023255815,34.9302939712104,74.01862745098039,16.936244890484264,70.62565359477124,17.999988071692684,67.30245098039215,19.604552549664174,86.95913154533844,25.83947280904919,79.78320561941251,28.871116515814485,81.3036398467433,30.71523905861952,124.5247297739928,65.64446063023084,124.16344579102524,65.51877884877474,123.17425483131346,63.42466701054704,79.70836785418393,18.56841405633087,79.12460646230323,18.68320184408692,83.06429163214581,18.902568667471964,61.22519022179051,23.48207810848496,60.79731261129999,23.31123279414865,65.49506232799094,24.13043443114224,134.71376234469577,39.02616661789767,133.44233832430712,39.213582524435786,131.3513857916534,38.75279768188704,104.91345688960516,47.74900886483509,97.38001611603543,43.368619867739525,98.29991941982271,43.33600308561513,146.17430325932924,42.337894729482095,141.59801606046292,43.76831042704497,140.75956542276808,41.68194506396078,12
104.45853758169936,13.300530169293518,94.82598039215686,13.430392068446071,82.30923202614379,13.843469180832445,99.62832393231264,25.53199135677783,91.48549556809024,25.663250948792715,81.36784850926672,26.355756360520093,139.80398871877517,44.67536715675704,137.05076551168412,47.55141910197779,133.17365028203062,51.55438865523018,96.4194847020934,17.518535691905633,84.59842995169082,18.127669885922373,73.43438003220612,17.476278079974264,127.94560254119516,26.346423928716952,110.47905499305142,30.203562220876773,103.6460194560254,33.19899879793791,124.66885050625372,28.438322970816326,107.65872543180464,29.051904841918,98.6098868374032,30.22504428043849,93.42934782608695,30.85514713803511,80.14754428341385,32.63352293292198,76.57105475040258,34.172164794215114,100.76851300377209,25.436101340855032,84.24657534246575,21.838300956951503,81.29839189994044,20.922625512465384,116.59201905896369,27.553358585370827,106.24498709549334,23.67614634738137,104.15267024022236,23.23754800166576,8
109.55847404627892,29.18462715297164,99.27517198248906,33.86966867890057,92.97831978319785,33.07509004643757,119.57461118116856,19.063831863303754,97.28688524590164,18.46386514492117,90.13051702395964,16.662750251330714,112.4375516956162,28.18965222152708,106.29569892473118,27.689537298576003,98.39826302729529,25.64615210855346,101.76016260162602,29.10787856471298,95.39858793324775,31.58221019139704,93.8395378690629,35.05444285566064,93.89689387402932,31.30654613168144,90.131363244176,31.715547352340188,93.86842105263158,32.98026521423557,111.97156196943972,38.32850273777043,112.29520373514433,36.685808137505326,112.72495755517826,31.553829249523883,120.71321138211384,41.9714526096669,125.39817073170732,44.65516263794026,136.20731707317074,45.228615672633765,116.25737704918032,51.19185093806329,118.7670081967213,51.91950682781597,129.03954918032787,52.94003337782796,143.65262096774194,30.457936859063736,144.15987903225806,27.843012708945523,142.7219758064516,21.92521342643064,11
97.33710344827588,43.571403303473886,100.10602298850574,45.77306935920963,110.1710344827586,49.21142156920556,125.97907407407408,55.23833926291197,129.59694444444443,59.06214620609785,138.8326851851852,60.52654462417309,152.46392694063928,38.20086369380108,154.01963470319637,38.260625890318885,157.02383561643836,37.40811103617197,76.56896551724138,31.468205995639188,79.98929219600726,36.12059785355726,86.8073502722323,38.24621350304896,116.2609649122807,30.053838017565813,114.327942251462,32.14802874365187,121.68082967836256,33.81622492634114,146.83273251622205,40.725612753696495,152.0822819033886,43.77383584422956,165.93303893294882,46.58614861431852,64.25889292196007,22.065377325821338,71.52522686025408,26.98283728978462,75.00471869328494,27.631118260195624,103.49305555555556,31.95213035202687,102.69115497076024,33.60509477106085,109.8875182748538,35.75548074451187,147.07200793078587,44.169381324252456,147.95043258832013,47.7227560552523,154.7643294881038,48.46842630052786,5
80.31703213829911,34.99702406510088,82.38409328228333,37.98135584003421,89.48561318018332,40.521216864626496,133.57193409908342,43.42562223854675,135.251015198979,48.27715740841778,145.02668523030513,51.319801026702486,145.12387543252595,39.65564758744903,148.57347174163783,39.46947138784949,156.6887543252595,38.54219119572891,63.78838830628625,21.1689467432832,69.14546839299315,25.21242746795828,73.17979963676841,25.959358271488966,121.26000351514442,34.19549637553652,121.75147928994085,38.09902372821546,129.84896596168494,42.020702427730505,177.3948747815958,37.893996389572365,178.08899242865462,39.67218019308479,179.49004076878276,38.04585429151419,86.85051990578503,50.61971296118973,85.78054805538002,50.401899472022805,86.62463376802435,49.06790240203716,163.6497960590567,50.338140281941975,160.9186534152927,52.135640986607854,165.67013270523353,48.90689054144888,201.8745859508852,22.37320023082593,201.41581953169617,22.73679555401788,199.0941747572816,22.95189329404714,2
97.79876885729148,23.85257028155423,89.67582798682157,23.219207898584216,78.00034680076296,21.72103865409471,99.92448712352684,25.53816031720177,91.10737669140111,24.93116055117138,79.40881711043212,23.744251157355137,127.14397657797296,37.40505867755285,121.4544906570223,41.71938595972354,113.74184104021356,47.407580049815735,135.5135230066737,27.24855896561742,128.14585528626623,33.27482124966701,121.99095539164033,32.840166173548184,114.48072502210434,19.07555171610837,95.61900972590628,21.73549649001032,89.01202475685234,21.864206763923647,135.0572126286412,44.012836081636806,128.69396476539333,48.420855546359725,125.17835339263912,52.88369869891672,91.982448630137,33.104568284487016,83.21695205479452,40.111517469116606,83.80479452054794,45.62798202325616,129.18560344827586,32.68750930512223,117.92879310344829,41.79620105811309,117.23637931034484,49.0083821731427,112.5219387755102,35.5049399415259,112.05042517006802,37.28359915164683,115.89532312925172,41.16103927557516,13
78.1590209359606,29.521236810882645,75.17810960591133,31.27134449427686,75.5940578817734,32.594243130345376,152.83745421245422,35.159318335432545,161.621336996337,44.00434599394057,175.5595238095238,51.163627748760376,105.4594017094017,48.81229128320758,104.2112332112332,52.4836304858192,110.90750915750915,56.2364981682942,79.73699334543255,29.0830409175244,83.9369328493648,30.8411172353996,90.37462189957652,33.84628751538796,142.19958014694856,38.74694360457252,154.48867896236317,43.19844485813831,171.85844954266008,48.611161757828334,108.31683910631278,57.20068744443922,115.86909581646424,62.32106325402464,129.04168541010645,68.09067185598657,43.38672111312765,28.59498723782564,41.8983666061706,29.204461562515668,43.31609195402299,29.673066983759337,61.11560953666217,32.44217287483865,61.092517618833405,34.23328941065413,63.37082021292547,36.0364283664202,56.89623631728895,25.728201283056745,58.81196581196581,27.99343859279136,65.57789773579248,31.44098933171325,4
