AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.0123527938368398,0.0013659521468599,0.0062666277976825,0.0047595364545041,0.0051456793351077,0.0176860644713175,0.0240636308305673,0.0018816883381086,0.0139404994284764,0.0019753724847178,25
0.0032214102588469,0.0032713670699048,0.0101522832073754,0.0070779900356042,0.0026096754728958,0.3725649450297347,0.0019292466436064,0.1161027135430346,0.9347034096867712,0.7599860692694336,21
0.0152612056899832,0.007666898041209,0.2565375381568219,0.0022619160559075,0.0022617224022141,0.0064190992492232,0.0099635534907444,0.0025612914933681,0.0135929719283499,0.0040376537850287,9
0.0142758229492412,0.0103626009458395,0.015124643905215,0.0115776127382423,0.0091789937691335,0.0071106385612725,0.0163825805303792,0.0063172150167444,0.0070112744241867,0.0047238083443009,18
0.006203364320302,0.0173055549030415,0.0136098818563379,0.0054555926698365,0.0094531704820934,0.0092952323307292,0.0175996913469425,0.0036751646852263,0.005524415098165,0.0076827284865359,13
0.009197498986584,0.0180429824287885,0.0065731469428017,0.0057263878915112,0.0087668271412607,0.0062931114346936,0.0096217002023148,0.0056497644280806,0.005172997939528,0.00540716544886,27
0.0075845978952784,0.0191378965955497,0.0138079046721805,0.0090112113723637,0.0136983265824108,0.0060333325643239,0.0109516405372105,0.0088313078146166,0.006411904951044,0.0073166983846328,8
0.0795293297159865,0.8452553190365074,0.999488521744652,0.0174222386550909,0.010194011609891,0.9819061571508064,0.0412422582596243,0.4956525971118977,0.928203776414128,0.0589774591041566,14
0.0666325398758236,0.0027648146875069,0.0010850437227964,0.4014078976738905,0.8903722322636711,0.5906372969258702,0.3373963481756264,0.0699819995067499,0.993895759656272,0.9881526124777096,3
0.9326559397853252,0.6904773557087941,0.0040444761004686,0.0021558916300355,0.0043289279930572,0.9020644902225028,0.0332798290060138,0.98360422543924,0.0471495316711196,0.0047808360739893,2
0.0824046208326607,0.0049019493376109,0.0051239096401844,0.0064118594116036,0.0035073143099416,0.0081223305343834,0.0827032419768319,0.0008321100149019,0.0008373998876484,0.0154318056447194,15
0.0081853677267021,0.0079043367399309,0.0145535712220396,0.0067649780065865,0.0114200899466061,0.0075937056777535,0.0042770724382271,0.005292948657866,0.0044744377925284,0.0048917465892426,19
0.0292488783731324,0.0139568816370647,0.0046337251987873,0.0170521730454804,0.0030226993246654,0.0101239337114606,0.017435964941445,0.0046145598841446,0.0057694173226275,0.0494486184627544,16
0.0182131569793062,0.0170346270907428,0.0125926888557369,0.0092318957965628,0.0128625037347884,0.0062765283084516,0.012992823585973,0.0070515908208498,0.007100492349237,0.0073540426677085,1
0.0192366615012676,0.0077581115668679,0.0119235426640606,0.006654843073448,0.0083793185873698,0.0041793335077799,0.0002501896409117,0.0009985213486241,0.0022581410307851,0.0026184635495883,12
0.0054447797815049,0.0160109483054372,0.006262666198679,0.0038514876941683,0.0170949137630674,0.0061502248780908,0.009965365352267,0.0075893781010111,0.0052420100698137,0.0081539086950098,23
0.0140339137843726,0.0031627997339272,0.0062479396170821,0.0024865424515362,0.005311826990164,0.0066183779604755,0.0948688208776795,0.0025271764304925,0.0300505957678907,0.0039081249074866,25
0.0450320385633704,0.0060398823810327,0.0210496147953492,0.0102286111229182,0.015578804435085,0.7358261189861827,0.0053454366288189,0.037816308724698,0.9192184866336216,0.7246335094630485,21
0.0167631113171528,0.0049786626173623,0.176546696943418,0.0050178239241739,0.0023599979952521,0.0064673188241647,0.0088193016071729,0.003313317108708,0.0141818614635624,0.0027930372522614,9
0.007334255206709,0.0040089843245485,0.0126871213050081,0.0127760551122234,0.0101649043819293,0.0089840629960269,0.0208597272433779,0.0047758350591269,0.0104529386117627,0.0061079341637835,18
0.0075472687234571,0.0170477015803121,0.0102038900541898,0.0054971091866886,0.008805371993396,0.0135769067201069,0.0224224841252168,0.0050316038991028,0.0046914479704755,0.0110690003147064,13
0.008918563727552,0.0176056991468836,0.008169895796275,0.0055003633625863,0.0107172755608359,0.0051563173416353,0.0103727536652072,0.0052755479109586,0.0069399381427918,0.0048590447418897,27
0.0072620472605967,0.0192426957260857,0.0140642067475627,0.0104119913147542,0.0129305474387368,0.0061472626365762,0.0104918649011184,0.0085462507157628,0.0070233746688932,0.0066020889769884,8
0.082290625002069,0.4230371086860819,0.99934613788519,0.0122695881693096,0.0040236229895738,0.9854151889214712,0.0089783128835255,0.4080745484682622,0.9621583672679566,0.0177906645537847,14
0.3064140297412653,0.0044945788200521,0.0014527179677627,0.2163268022540162,0.7212110494828825,0.6255811462484634,0.0438616342479103,0.0228102949443179,0.9864082516640758,0.9951829253784524,3
0.9809472491218292,0.5946529779658768,0.00664653770381,0.0017704866279883,0.0035310884796424,0.8787236173631092,0.000982766813941,0.981160557031142,0.0903974870865529,0.0064054321571056,2
0.3177652992087917,0.0120478948336725,0.003802441338154,0.0422564255661083,0.004208283129851,0.0023991150413516,0.1232993445889173,0.0008215518433134,0.0008637535945912,0.0013791916267056,15
0.0072808232626619,0.0053283327767626,0.0130557466297584,0.0058065019453466,0.0127931159377916,0.0069727476721785,0.0070725733195255,0.0050895355181318,0.008491653103368,0.0043314924918034,19
0.009462239997085,0.0147128679383794,0.0088530506982812,0.0057959456340877,0.0026251453286185,0.0046316678869326,0.0115585881904338,0.0032931135682334,0.0074503758839981,0.0261749084462457,16
0.0132072784252005,0.011627093458956,0.0087128393784242,0.009519693167432,0.0124257956692963,0.0064113822842719,0.0139054641097587,0.0049368953447097,0.0090808077543397,0.0079003542717422,1
0.0185109176549658,0.004515038538699,0.0156506357630751,0.0068618806029224,0.0062607258660605,0.0059503135316693,0.0003227050393905,0.0004625169842329,0.0015176390143504,0.0027026443731838,12
0.0058546272351738,0.0134566234387507,0.0024057819535776,0.0014961755054918,0.0127318623725324,0.0097784413118244,0.0134295934162451,0.005709453272415,0.0053080503456465,0.0078665562407087,23
0.0114485262466387,0.0008177340582621,0.01482217850839,0.0049965559097321,0.010541709559638,0.0095189652078557,0.0103677204594238,0.0074844189805163,0.0116958494061654,0.0066375698457727,25
0.0242347604550363,0.0037763218333078,0.0143720337371148,0.0129856457802731,0.003895767023122,0.8173908273632599,0.0071337592130153,0.1650498050335188,0.8229617182274622,0.2089628092613933,21
0.0138575462421076,0.0056310207508112,0.1606320840542152,0.0153511624600565,0.0020430152819391,0.0076907880338108,0.0086583035325348,0.0021313372081423,0.0150353074620737,0.0014076716474713,9
0.0109303819569201,0.0087272490255148,0.0135601017548929,0.0134490583553489,0.0091061818573371,0.007067588475147,0.0158655261234284,0.0057712202101153,0.0082134176123169,0.0067570768948118,18
0.0102833827148981,0.0221534324002006,0.0089023488036117,0.005917838163036,0.0082641094380758,0.0136112784522456,0.0206793887401912,0.0037970221010157,0.0051264222651764,0.0100304088077137,13
0.0085828203420543,0.0180693473797988,0.010076794477565,0.0063817495107986,0.0109884685948581,0.0049200967785833,0.0100861900561889,0.0056581545930698,0.0062451624776389,0.0052559645516299,27
0.0080598034272574,0.0191798486271607,0.013690043549364,0.0094900010043662,0.0142125338706499,0.0068331294892089,0.0106635655571681,0.0092067107351139,0.0063491204926028,0.0054667041944219,8
0.7472244016049745,0.1822192498773216,0.9991004489337832,0.0066250254670069,0.01115212788414,0.9411751831712653,0.0042708913452049,0.14329885141848,0.9566025182062876,0.0851962762204994,14
0.0952207149456295,0.00197385352082,0.0088736552611574,0.5541822758094817,0.8954232468922466,0.5329298298577552,0.0457347786442571,0.075394848824307,0.9896322642368648,0.9838211015940312,3
0.9874630726621456,0.5202119677240282,0.0035286071912877,0.0069389016235976,0.0020832195385851,0.9296312654961778,0.0214454392965773,0.9932746644995512,0.0997311870445115,0.0355344301525598,2
0.488995266618515,0.0443491078372487,0.0034555238894596,0.0249546634090798,0.0055817544111946,0.0053666891063304,0.1466011625413431,0.000420926183705,0.0002805998460789,0.0064144363905859,15
0.0084439938258693,0.0072512437333152,0.0132381822883541,0.0070552929816186,0.0093396659778901,0.0068527736137854,0.0055863103696362,0.0052245633142139,0.0050539776396635,0.0054700508940206,19
0.0192342989586482,0.0142593458119953,0.0111359482542588,0.0081264903010757,0.01355375238686,0.0083811368597711,0.0156912001114127,0.0052124692895136,0.0088303503070318,0.0060227216394409,1
0.0075990120328611,0.0186879274824161,0.0072664843668739,0.0014339278900004,0.0015994097110981,0.0058294053669643,0.0071877423637375,0.0024611575676705,0.0126305540119941,0.0167289037767747,16
0.0235746341474828,0.0023975969502716,0.0160971066808032,0.0060883133524912,0.0063085843833303,0.0008451533854006,0.0012349949129752,0.0006871145028626,0.0018523365911901,0.0019329632664898,12
0.0051201712836339,0.0136644933755785,0.0047330270135666,0.0038908608344221,0.0100598891288386,0.0107989754505627,0.0080249052905061,0.006336471321404,0.0079337029814545,0.0072320509016066,23
0.0155019336376572,0.0044502355031893,0.0244015047228622,0.0022797482743039,0.0139192030427409,0.002730783387281,0.00451764710238,0.0073298913934584,0.0085958911636268,0.0039328986474077,25
0.0019767622169537,0.0096829068226062,0.005770108310539,0.0092507233182937,0.0108171914636466,0.817027646461768,0.4259218817233493,0.7245932732345811,0.3559340612039744,0.0044837635894939,21
0.0111740534756844,0.0073884864694995,0.0549920359263469,0.0187466785559177,0.0037914285453193,0.0043665842520788,0.0099191318468061,0.0027895174410412,0.0116135521614985,0.0016510820802458,9
0.0092828620086611,0.0066135547364111,0.0140878040849023,0.0119672489611589,0.0098223130966244,0.0079396464681006,0.0166809503207687,0.0050500811840428,0.0084944507156293,0.0056881619953191,18
0.0094810395613203,0.021176495397536,0.0103583315533618,0.0064859017747973,0.0090349177826259,0.0166084296850406,0.0150851144463659,0.003934336059714,0.0054342781527132,0.0060269607994567,13
0.009370804948675,0.0180817709490258,0.0070989194367309,0.0061838987633392,0.0105912811135729,0.0054896329848209,0.0116733602307602,0.0044533995785691,0.0071247134983464,0.0046451342091269,27
0.0080445133383281,0.0173512727114892,0.0143981432348684,0.0097570784249205,0.014756413054378,0.0066069216029042,0.0116257409590076,0.0076598985186664,0.006976479484547,0.006306923374179,8
0.3810454959855199,0.498362143207625,0.990733686720851,0.0023340028851975,0.0068923412732295,0.9883730156330957,0.0043505633020957,0.2059010380605721,0.7523347692647357,0.2188715100025445,14
0.0183546800917581,0.0022631543559712,0.0071493765712342,0.0616313787395277,0.6805227599370642,0.4460676950086432,0.0332077085471754,0.1891811696191672,0.997194686824543,0.9923435359131324,3
0.9957540807385572,0.190285165942469,0.0063199706306983,0.0274987012903048,0.0006478930602738,0.8137065948172352,0.0034522826027058,0.98644324864648,0.2588110842350293,0.1669460240460448,2
0.4265603657625799,0.0255281632729881,0.0052041624673285,0.0034969649113973,0.0117702820206026,0.008295223156086,0.0836876350108431,0.0002859144900568,0.000585729123763,0.0038355310728392,15
0.0075437191327337,0.0052851940038047,0.0111634482865944,0.0070190983710287,0.0110864720846841,0.0071789753395406,0.003784608081882,0.0040516636375617,0.0062482620215464,0.0049596279614213,19
0.0156973146708194,0.0120911044029114,0.0097471984142072,0.0074299359766242,0.0115215961263798,0.0078966577065812,0.0143753228140351,0.0050365801433023,0.0091931012409308,0.0072508065116721,1
0.0126838497292241,0.0108625602078851,0.0102987451006477,0.0085967893321464,0.0093021119070657,0.0064831545488202,0.0006525962926148,0.0010993222149975,0.0013983591677162,0.0034360841084599,12
0.0094620386644961,0.0190813820247653,0.0042585653411197,0.0014991653224828,0.0019566632732223,0.005509094678507,0.0064112517205068,0.0014477557707928,0.0167404458912844,0.0164347258685941,16
0.0070866288382636,0.0111091707849242,0.005663978345614,0.0035828224081355,0.0141978133366315,0.0106008901779035,0.0097799194337299,0.007192844103945,0.0065772982793232,0.0064051634345437,23
0.0041916582214346,0.0090833363931014,0.0969280587249097,0.0012149926028647,0.0131891464859706,0.0023974417475566,0.0031072189544826,0.0047445701374037,0.009319105193771,0.0036903981091361,25
0.0645881169299957,0.0123485302408279,0.0260797078779634,0.0038026508432544,0.0117115812501533,0.5781949487312242,0.0026891187844741,0.1478606371253107,0.6545941587371883,0.0159410409877449,21
0.0129273108074779,0.0024963702648847,0.0165610368638306,0.0011908542480263,0.0051038824415422,0.0053215057526914,0.0066349561962744,0.0029248580820142,0.0087123947001086,0.0040185379433517,9
0.009194296389418,0.006052211729062,0.0136877724350011,0.0113529568584758,0.009413497183103,0.0078093470419414,0.0164135857402012,0.0055487696542382,0.0099482354893035,0.0065646904740512,18
0.0075132323271969,0.0095225623466336,0.012794555919228,0.0065085705470997,0.0087069030970338,0.0099393977879459,0.0115762451195265,0.0055498597983015,0.0052626477061909,0.0061941852036976,13
0.0106229819432608,0.0173559579594385,0.0069555386379176,0.005735644615004,0.0113810440526806,0.0061297966929922,0.0131621877392744,0.0062047827930736,0.0059942119304994,0.005220657584873,27
0.0088065973865722,0.0187558632066526,0.0143061734477136,0.0115132853702637,0.0139212016856393,0.0067528785717946,0.0117862770599239,0.008540657094964,0.007585665870223,0.0059639548088887,8
0.4204353209246414,0.6455726986577768,0.998818369879053,0.0075931218544466,0.0056711112022742,0.9762017767058534,0.0158947109750892,0.1155018410251643,0.684895005552738,0.1454500130662588,14
0.056121713456406,0.0021117838298346,0.0089031425777707,0.4118570345357484,0.6049345983833627,0.2058588825862146,0.0832091169362391,0.5666141680473257,0.9979098050561476,0.9859299500238804,3
0.9978217567972032,0.08389847946697,0.0034254559235029,0.0277750801800732,0.0008840278347331,0.8469347113624198,0.0047968392247323,0.9937716187708174,0.0620420536607443,0.4074424153528745,2
0.0342321295591847,0.0192966170592557,0.0026776547224807,0.0025902989979121,0.0069624559256813,0.0077760757682392,0.0651737099304522,0.000395030824395,0.0049667535584332,0.0019482710295868,15
0.0063336806290695,0.0088610254771494,0.0107688506251402,0.0071415598260706,0.0113282371916736,0.007646949690198,0.0042907409738226,0.0046271520779987,0.0067948260127986,0.0056139001046484,19
0.0162180141087035,0.0159026198915413,0.0120179750318892,0.0094809356181513,0.0126735416937634,0.0061311627259433,0.0112957768559958,0.0072635740218862,0.0070971437629346,0.0077446053702932,1
0.0153147706918158,0.0117877941550423,0.0106598624081837,0.0073967645648556,0.009501552537799,0.0037016896769143,0.0002929977386793,0.0007596908313587,0.0019002675619784,0.0028761902709763,12
0.0099495109451141,0.0204184865565801,0.0067550035234681,0.003102119537673,0.0016760591627127,0.0047858338238999,0.008713665401862,0.0033364773974912,0.0132681538912622,0.0125883463540557,16
0.0081985281637159,0.0189084147552932,0.0159411663383823,0.0008341848132909,0.0160414335470728,0.0067300575753165,0.0140106735358156,0.0134770092302052,0.0034757768607569,0.0103799791713398,23
0.0028774281773718,0.0148402167273132,0.0555915088100113,0.0112346751346956,0.0066131155351608,0.0097777755504737,0.0076226292257058,0.004017340709949,0.0176773647659863,0.0030355024105402,25
0.2866798747811231,0.1765988578354206,0.0359422472573885,0.0035760442140103,0.0336718357327134,0.4184954227381106,0.0013160758941879,0.0154194217553016,0.6472765498873706,0.0745046574069566,21
0.0077724069693522,0.002963295580908,0.0216029968591276,0.0031866026367658,0.0036889974544173,0.0053055356636082,0.0084896840351637,0.0042636882074692,0.0154127912272415,0.0040194804963032,9
0.0123931553519241,0.009072016189268,0.0135576016049459,0.0114611527699531,0.0101904630395207,0.0061207014431932,0.0140195391757906,0.0093841136912055,0.0066335144831248,0.0061021311017808,18
0.0042227229052679,0.0119871785553733,0.0142306208895915,0.0060877981881894,0.0099651813509545,0.0075055937550052,0.0139869671523088,0.0067311855093449,0.0061285545229158,0.0073752539892832,13
0.0105202452736829,0.016169801443451,0.0084787203392849,0.0065069167419766,0.0110316189525479,0.0051448643627847,0.0124416659940221,0.0068182556994953,0.0052519810793692,0.0049954848278493,27
0.0090899555412297,0.0184998626404462,0.0134217032743204,0.0110342801139928,0.0124814164075418,0.0064928050505027,0.0108851579212203,0.008106546235579,0.0073644828953383,0.006936398869814,8
0.0218165457509568,0.2014137995194347,0.9963140044641412,0.0068443216677913,0.0016892501870062,0.9850714283995726,0.0082712467387649,0.3059981293272586,0.943606367834431,0.0149357775259802,14
0.0625100004215611,0.0051451162283062,0.0116995715030472,0.4220757840556297,0.4744956770268565,0.5196698251196328,0.1941133711081144,0.0536217251668709,0.9950854386228648,0.9943411251277796,3
0.9978611244863188,0.2649864844634893,0.0040993072885144,0.0155568541086201,0.0006645796269914,0.8622334913801534,0.0035435380146114,0.9859005414885196,0.033049948169379,0.1589406688721084,2
0.0107656916074685,0.0019124464636425,0.0060745969041147,0.0009445075446185,0.003439738971795,0.0010111124277202,0.0047710056550709,0.0113608532298272,0.0028744561509338,0.0012022937315746,15
0.0057835834530197,0.0097887707640955,0.013371171727832,0.0068854196110505,0.0110582239839176,0.0095438217312511,0.0023681613339341,0.0034947949593052,0.0066755386432236,0.0031226827371954,19
0.0160537014517265,0.0158045562920257,0.0106992180319677,0.0091674573944468,0.0141078285321297,0.0063148630230231,0.01259790600407,0.0069655191482496,0.0071532928119528,0.0068421682589556,1
0.0143243292168123,0.012281866619918,0.010773956656479,0.0072701031038651,0.0077812397375607,0.009267735358341,0.0003618913234277,0.0006537225290665,0.0014244900464663,0.0042851562968154,12
0.0040801700229374,0.0232907068408296,0.0062538268532596,0.0016244812364098,0.0023852954554568,0.0053151442945973,0.0118718638824731,0.0014560875776331,0.0097093456381807,0.0988347353079706,16
0.0065081742866603,0.0194157407299354,0.012989928734908,0.001911819818646,0.014560051948835,0.0050877649940818,0.0094257386567488,0.007733110510472,0.0035709399443023,0.0077061716232118,23
0.0038646089949367,0.0022179737797661,0.0389329603586977,0.0102142682993804,0.0052274438376543,0.0029848424217212,0.0142768502668798,0.0050117010880931,0.0114514471512007,0.004367592991899,25
0.0151055828324388,0.0830163536328838,0.0266707102295744,0.0057447511671925,0.0173012633813377,0.1142003926463855,0.0034040066690358,0.0205706598418711,0.2954327579269466,0.007082288333867,21
0.0114242747760864,0.0045058933711729,0.0194129619771432,0.0039255228157138,0.0061337007772085,0.0040747274010524,0.0063345960959522,0.004870599528592,0.0100807122319181,0.0056624902519603,9
0.0125988422665356,0.008185835866488,0.0151007256899574,0.0096130256296586,0.0099066546258602,0.0062433497569564,0.0130073391369457,0.0066374667333541,0.0074852515327331,0.005243613050821,18
0.0052511647460957,0.0136953377452512,0.0132297213089248,0.0062500576314941,0.0093329233214809,0.0072027260325899,0.0116878603395029,0.0080444290724637,0.0053145924546581,0.0081948340587829,13
0.0091328540836483,0.0150832427020623,0.0086545955729203,0.0065477130770748,0.0104730268134757,0.0052846146812223,0.012656972421348,0.0079707536310845,0.0060336833840849,0.0044216824885878,27
0.0093156337011283,0.0211370782046276,0.0139775461196455,0.0104558305596372,0.0118732105743443,0.0061049256653077,0.0113648106367459,0.0087780929377906,0.0072800605047964,0.0069154446673817,8
0.4797799168843184,0.9119623334019468,0.9986469596581544,0.0153151713701849,0.0040575953786234,0.965087452275603,0.010468368221939,0.0127840464225916,0.9046280307048064,0.1071555914348786,14
0.0161811080393125,0.0019829961317462,0.0016313057606664,0.0618712611284654,0.8005875394953991,0.3940337110530035,0.0605695059184559,0.3418530455774434,0.9948397712187976,0.9952213026380812,3
0.9927580640274756,0.0269013825711203,0.0021061819286868,0.0374689046130104,0.0013180437073124,0.9448711882598004,0.0115985106163766,0.918715072488962,0.3079168741730849,0.2978010096097492,2
0.0029569747309317,0.0028480096150199,0.0057672804056677,0.0010780564756189,0.0015916592599122,0.0028297630224606,0.0071954409815287,0.0156064874662153,0.0071447608351638,0.0046353929516282,15
0.0047856652009395,0.0073174396177049,0.0137758441413499,0.0068517424554447,0.0116957398724564,0.010407644726171,0.0017481717103003,0.0037343568347937,0.0062672605039101,0.0039938569453869,19
0.0136445819712359,0.0125609703499628,0.0119379380332168,0.0098638159553509,0.0131266810380446,0.0062082990386638,0.0128334978835907,0.0065254286251954,0.0074157531956689,0.0083344656939649,1
0.0207977629778328,0.007480693902332,0.0131590032502673,0.0057035697742916,0.0078072266283653,0.0023004106996721,0.0001561388742299,0.000778395427927,0.0015063113320637,0.0018353723941977,12
0.0120897053340034,0.0131452939260401,0.0027866587133788,0.0123398399969794,0.0005524659932413,0.0083842653855808,0.0125317779287795,0.0019898485605664,0.0034866501987692,0.0132608248419805,16
0.0079065869161969,0.0212543144480123,0.1044360791259253,0.0030921674314779,0.0104423653232518,0.0033762574008146,0.0092550528357893,0.0268410696807441,0.0027759595640998,0.0167507799318619,23
0.0054677559037056,0.0126467296040034,0.0435455769356162,0.0065171821607891,0.0044971427224706,0.0041489223515242,0.0640244919078982,0.0073971828058615,0.0147420108265932,0.0045570067328462,25
0.052489195264147,0.4489410679432453,0.0171494394476448,0.0137967009383246,0.0608038476216785,0.0405931247696191,0.0026174564079155,0.0019924520570086,0.0140868578682359,0.0552439689277978,21
0.0082017531263897,0.0067216508581277,0.0674448205463615,0.00857761411104,0.0037563913915162,0.0069270575211241,0.0046323673993145,0.0027990752118664,0.0159893049952174,0.0020994174687226,9
0.0111639492681563,0.008022366354757,0.0140823288565702,0.0089789663634149,0.0104232962975155,0.0067133767405014,0.0141288232015953,0.0060250503620352,0.0082752271713744,0.0063136081817084,18
0.0022580262618755,0.0119658681827706,0.0126575572251004,0.0060884968238149,0.0077169786303125,0.0068054059924892,0.0116889765414335,0.0075191443241612,0.0064929687033358,0.0082883478624279,13
0.0096999020275855,0.0176466269355125,0.009344411957733,0.0065786229737538,0.010866024816693,0.0046088049902713,0.0117450442242317,0.0064371912720399,0.0054357982169849,0.0038702541297667,27
0.0086539141031894,0.0192097351862513,0.0124376965938639,0.0100344803664173,0.012056575562101,0.0063056587923436,0.0108416898466874,0.0090385161087343,0.006883217411831,0.0066041063473998,8
0.0203861156613271,0.5201522449072182,0.9964431119646512,0.0072961462756905,0.0039627661354855,0.9980195315634176,0.0921752672367813,0.254696506095513,0.9240866121094744,0.0181718347849998,14
0.0071780793747224,0.0028916319608828,0.0027697196772574,0.0287480472825642,0.3863398186749828,0.4205285014984991,0.1657671521441034,0.5216719947244629,0.9966073155834948,0.977355672919918,3
0.9947928454711782,0.8359311144976039,0.0014041284222636,0.0016727632591827,0.0076277435623699,0.9143790208148324,0.0074074000092785,0.5612610340524575,0.0301946909551212,0.0010237407616506,2
0.0074692164202433,0.0003862188984685,0.0054592391656564,0.0014003423269988,0.0031369557920402,0.0027962154989664,0.0125744527890537,0.0075180039266722,0.0019245153021011,0.0009685954387276,15
0.0069054322573725,0.0081471292861426,0.013473452137149,0.0056484743603283,0.0119625527713333,0.0067413323050741,0.0008388111014873,0.0042466929500279,0.0045353213778905,0.0038883432551641,19
0.0188917851532821,0.0159315689517415,0.0106083065050684,0.0087858985649852,0.0125000978877384,0.0066486216983044,0.0120831805431369,0.006335623520334,0.0075403349286443,0.0069359006211754,1
0.0151470596769595,0.0083684056382792,0.0122342294922052,0.0060633267470199,0.0092994140603524,0.0019015025874113,0.0002684151124807,0.0012477749553154,0.0020300518824252,0.001859558417408,12
0.0115244524278227,0.0134750735904248,0.0043529152310247,0.0016625169610357,0.0016523904396996,0.0121852041359876,0.01848401725705,0.002211084248763,0.0036130966194405,0.0248740226974082,16
0.0067980859411959,0.0123090330560437,0.2677771118362329,0.0039106022860598,0.2320890633469443,0.0041775050788754,0.0088057006077824,0.0538304042047186,0.0023894555744416,0.0011267776956549,23
0.004059005132113,0.0580803903492087,0.0172558693999744,0.0082513120568404,0.0131835216790541,0.0019719138712793,0.0053650890991027,0.0030294110820743,0.1393806657793946,0.006627653971283,21
0.0075467462187775,0.0069184138581821,0.0144912492438303,0.0057958349777572,0.0098479005485002,0.0275074073529597,0.0138559263087033,0.0085120980861795,0.0128996586360493,0.00780008673584,9
0.013936669355842,0.0158796120544521,0.0147980160136119,0.010843376713403,0.0113479076831131,0.0061323853944135,0.0143457956172026,0.0077829352075112,0.0059636935356705,0.0066805467952741,18
0.0110982673132497,0.0112085039772759,0.0097059008173829,0.0069480193727048,0.0091222346736888,0.0151613751227569,0.0127513396475,0.007433933762239,0.0075066992449901,0.0075206962121579,13
0.0090333266745793,0.0221387467653905,0.1171379329652008,0.0055568491754316,0.0055091345610031,0.0037116542140806,0.0142154726421775,0.0030563038511791,0.0059370025021632,0.0057161916648312,27
0.0084837978183693,0.0211109426156589,0.0136994829825255,0.0088844454157351,0.0116933184210759,0.0061016796328418,0.0110565063161083,0.0090189228833056,0.0070224233598583,0.0073772802759756,8
0.0159856589148148,0.9286690669528778,0.9981899747377794,0.0073578128645919,0.0075014455984999,0.9942765575207564,0.0188115544846137,0.1205344837260884,0.5709171995799562,0.0229723491437052,14
0.0302791143482749,0.002191573339144,0.0020807210714717,0.6055234232231328,0.9642894408926044,0.3830494985788716,0.0242430076205441,0.0547851591576376,0.9887414310049908,0.9768733561433944,3
0.9966440826472612,0.5614572519413982,0.0034400919698274,0.0088590211801792,0.001989951967527,0.9206682351080444,0.007593539297057,0.981144298550528,0.0526623492210589,0.0925005570416657,2
0.0016173536364809,0.0027334444514104,0.0040978349776924,0.0005986586896356,0.0009088667862534,0.0061203316889761,0.0015567152780551,0.0107878130572528,0.0401951018614663,0.0040776070793353,15
0.0046837259251451,0.0156408863364389,0.0149610956632071,0.008212470043012,0.0122459026071254,0.00656085224513,0.0017185049273538,0.0071680770186804,0.0042419687118334,0.0068570475437048,19
0.0147929354845817,0.0125321848632899,0.0087194905806169,0.0079416825630586,0.0131551328165026,0.008037635032258,0.0135696144974654,0.0061049279942786,0.0092650563995651,0.0072040623937257,1
0.0123878846664892,0.0118628288228358,0.009805708210621,0.0084021681470765,0.009084504438756,0.0055711095194812,0.0005729734482003,0.0009107566502543,0.001877156425788,0.0032677314695254,12
0.0587219381844368,0.0128213360782203,0.0037210459098819,0.007347675775213,0.0014292866271163,0.005991854862707,0.030809566061304,0.0030176857749814,0.0081235152695104,0.086305872748192,16
0.0051444508338629,0.0227580797299773,0.7063566963502255,0.0096833597401886,0.4423441601609491,0.003807938974708,0.0119142708638844,0.0889762627386137,0.0007849901358047,0.0071483068782753,23
0.0114458648316382,0.0048855727508098,0.0079018762211108,0.0067951501494766,0.0149604274863008,0.0178539191344252,0.0071761966842511,0.0090312827222439,0.021566168655678,0.0061524081293564,25
0.0033698904391165,0.0098618587554268,0.0879565962624245,0.042089037750186,0.0162406576834241,0.0066037295415081,0.0015988749253377,0.0016540174443504,0.0480380357259662,0.0064762178391624,21
0.0088956697381556,0.0035141185656892,0.0087927267102791,0.0028503096785114,0.0064925184505168,0.0064848457236256,0.0093397181968443,0.0032579567881511,0.0081429223751082,0.0044594595028787,9
0.0132188292808484,0.0097655364812845,0.0158397136960877,0.0099257125410274,0.0104791245874647,0.0060152165619845,0.0143375886209666,0.0070016296417284,0.0067221453309218,0.0064116931690556,18
0.0124572099363471,0.0114198020191414,0.0111428384604256,0.0066397079125194,0.006002857529464,0.0161428898600785,0.0150886864160892,0.0062688321959056,0.0076249061524697,0.0079833039087224,13
0.0095494576983919,0.0212306635285977,0.2189968883311404,0.0039510010551084,0.0059265246332073,0.002516866744153,0.0167149031843955,0.0050126844797204,0.0085082076723798,0.0049204264738381,27
0.0086144737680696,0.0202130486586123,0.0134202016425588,0.0093996657006688,0.0117163242033595,0.0059249096128919,0.0111445431152986,0.0095421475120047,0.0071162811576879,0.0069732294170465,8
0.0293568755775836,0.731539345867643,0.9988491594336042,0.0069571931586233,0.0135312248381781,0.9888977976856196,0.0075636239882359,0.3813436331364497,0.0417335704271876,0.0347749088983812,14
0.0143345076016209,0.0021574349909114,0.0050116935231742,0.5966563082923446,0.8799444808448285,0.447830895344404,0.0225540250309716,0.0933477749364177,0.9908188418692956,0.9830978920296328,3
0.9845229548465112,0.6808659328473183,0.0016678391575738,0.004744436941148,0.0085296629865614,0.8842467765496475,0.0857564990516149,0.9967801605260728,0.047941138314001,0.0101604685027845,2
