AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.0074299710916332,0.0120582746409539,0.0059087587130058,0.0050837861572297,0.045599742737348,1.672949933363226e-05,0.0058897028668234,0.0099490480498231,0.0018624283449246,0.02148350814764,4
0.0190766081487839,0.0063063630359742,0.0168702210307191,0.4449420357648931,0.0044208671800281,0.0042951804773515,0.0041849772172934,0.0058821897883555,0.0073463223387464,0.9952262139283422,5
0.0504317932233165,0.0516838154471182,0.011386040729913,0.0904526581541296,0.2052790669808101,0.0052566300768645,0.0109420818830215,0.014149491128878,0.0182962282986696,0.0245470148856282,6
0.0133253446688764,0.0155444919120484,0.007305044138717,0.0085120610018949,0.0119459958474507,0.010709595118221,0.0114795751717936,0.0137092013042865,0.0111119734918273,0.0086124208073032,8
0.0352436274652295,0.0084159618595332,0.4923641988443792,0.0050544213851531,0.1769032754886765,0.2917560749698349,0.1137294305480809,0.4577759961698069,0.0740128478876713,0.0112587518484898,1
0.0175269917006117,0.0087728333748825,0.0029438314447588,0.0058647731275339,0.0300886030991382,2.4668334180799832e-05,0.0052592352856848,0.0090749595968809,0.000113354488331,0.0317087863041418,4
0.1158578926838018,0.0040126550713455,0.0179247273858858,0.7264271507419171,0.0022424290259762,0.0034016652958839,0.0091835927516584,0.0146788366852255,0.0065524208712018,0.9964489596564722,5
0.0431169908917928,0.0470672237046043,0.0124485560990624,0.331003881248137,0.0478882330790515,0.0043400984103044,0.011432060197045,0.0199736236205495,0.0190330478455097,0.1086481895482805,6
0.0136780001439176,0.0154835341109708,0.0073632371158684,0.0086240875991469,0.012057888497441,0.0110774638848954,0.0114286710160476,0.0141157297170421,0.0117074714033905,0.0085870609606723,8
0.0122808342429772,0.016309125338636,0.4781897980665351,0.0051084969728822,0.1092580230027128,0.4150110250101819,0.075693825393148,0.4442754437941624,0.2303264684569203,0.0054365858054589,1
0.115538014895692,0.0053195861268351,0.010394887299476,0.7956441081488501,0.0020598463304736,0.0026913551013404,0.0087808519597645,0.0090207892728777,0.0035787776432968,0.9962828842214893,5
0.0145248134359138,0.0319155662351958,0.0154971538920628,0.8003308186884359,0.0340339782165264,0.0041742983164528,0.0212568038205322,0.0128223566657315,0.0131072546572102,0.0419874687228923,6
0.0141504817980138,0.0146966164253124,0.0074588211131175,0.0078190326590891,0.0105265610646718,0.0109790699939278,0.0111343662254608,0.0145161810202753,0.0115654843940571,0.0094972807294822,8
0.015146648547164,0.0168552692966495,0.4450820032454922,0.0050877586944551,0.1443357377030656,0.5747036079482245,0.0755088200236152,0.4951665816417041,0.1486980386484757,0.0064193810176526,1
0.2651746564223624,0.0049146791372743,0.0111452251470039,0.6339129710586061,0.0014276563258253,0.0037353698036246,0.0090860238428195,0.0069111096072054,0.0074305279005333,0.9928907550796144,5
0.0097049987644201,0.0367258775899686,0.0121684323522369,0.2763109147184211,0.0200850863897938,0.0051536203875088,0.0114749198651209,0.0137296071099254,0.0113766296095917,0.0224717833861894,6
0.0144507591931974,0.0152062849846559,0.0072441575686432,0.008071718620779,0.0110793156503238,0.0108161378062699,0.0109597737633419,0.0142805061968295,0.0110716955390203,0.0097610278303318,8
0.0081654645675582,0.024476029116207,0.467948149933467,0.0069170731114895,0.039190090551322,0.4137409071230074,0.0630362880098758,0.4077646857463519,0.1227510142267711,0.0051421749053635,1
0.1619073745842348,0.0039510840692563,0.0293858747077286,0.7999361039912452,0.0022237266801856,0.0059285103569186,0.0104280751085709,0.0062158361414869,0.0136797063895565,0.9862250238597806,5
0.0109363080189918,0.0241856561194847,0.0122316074574828,0.08054313203522,0.0108448829530167,0.006128541406013,0.0114783346525924,0.0136435370302008,0.0108632642464822,0.0098615897566408,6
0.0146163421471319,0.0149071252730522,0.007380924425335,0.0074550603638986,0.0093958517599845,0.0107971838849627,0.0107925006179807,0.0141465534654217,0.0105310103390234,0.0119179692811555,8
0.0063503746429785,0.1065435095389759,0.5626876842705463,0.0031481316607662,0.0312964166225663,0.2840082229131486,0.2359270068434433,0.2788275838041897,0.1004864792312892,0.0038474138275395,1
0.0018116177293148,0.0147863864977059,0.0070405943973982,0.0055152442762575,0.0211677532008471,0.0057871198111335,0.0083813730620095,0.019779964849787,0.012609594869892,0.014503423716202,4
0.0225683086688126,0.0032647859777853,0.0360189093052667,0.9694729527615846,0.0332011103216695,0.0093926705879495,0.0064617010426444,0.0031885527525078,0.0080072220726034,0.965639538119539,5
0.0151045610168967,0.0242221511205188,0.0146484413270931,0.0138197680379973,0.0101275474283327,0.0063656494783335,0.0107335941109216,0.013726240247792,0.0114381485500678,0.0082455054974164,6
0.0142002401470503,0.0150227058842166,0.0078705393518475,0.0067128713911563,0.0085713556588008,0.0104857568419684,0.0105495313698804,0.0135294488143161,0.0099603557846492,0.0141282259142694,8
0.0105246804332435,0.0874247117176698,0.6372317931832924,0.0045678466632876,0.0540617033564501,0.4708180926950066,0.0999605133121167,0.4810651722364388,0.0344989691792921,0.0040460868502785,1
0.0078903296585053,0.0123402448762198,0.0069830272857418,0.0060073724274639,0.0250114743281158,0.0027197795601396,0.0067995057832348,0.0119716179200322,0.0138493890637479,0.0161998395221552,4
0.0573748264605021,0.0034722268387194,0.1272983885613613,0.7452845348193687,0.0317987544112192,0.0205001147107665,0.0047476345676771,0.0081536225627489,0.0041359043806786,0.9917515946565788,5
0.0135406206030049,0.0236861064505457,0.01383514903188,0.0071165401177205,0.0148134905112986,0.0070506607863069,0.0108969663120036,0.0125155589400313,0.0129120300910631,0.0116884443602549,6
0.0139393451965601,0.0150309012321771,0.0071664469912146,0.0076675692082806,0.0103588271143928,0.0104791908237021,0.010855933409303,0.0139881748222999,0.0104873634601199,0.0095326377969895,8
0.0077483718901859,0.4327000718237305,0.5314156415785765,0.005024560339686,0.0139914215841424,0.1941261482117,0.4945606823229814,0.0330157424362329,0.1916309452690774,0.0059445998515845,1
0.2146013191320748,0.0018481799870008,0.3567921168734476,0.5581523746943359,0.0039373215978148,0.0157673750734564,0.0059163784027216,0.0191648130232471,0.0162536937150572,0.9869770579322856,5
0.0125840381649369,0.0149694101604312,0.007014968421557,0.0084247997295668,0.0119795941735414,0.0102177738710953,0.0109745728848047,0.0121096712991724,0.0109206084507822,0.0071676474798033,8
0.007120914259938,0.3027484442709928,0.7570991960084839,0.0061776923281804,0.0149278303867242,0.2413941100089296,0.1962187133131054,0.021787019016035,0.1992971680157517,0.0055116288164976,1
0.6393791478487728,0.0069468774959237,0.0131957524684003,0.5745652087004767,0.0020001204836708,0.0059182862070605,0.008178181892559,0.0251243125757484,0.0070044457993644,0.9581017121205456,5
0.0124816953985751,0.0153332852153424,0.0070945667296244,0.0084695523154356,0.0125301518124076,0.0100152187498437,0.0112083178210873,0.0114866771419854,0.0110040998285254,0.0075950687527404,8
0.0080367251251196,0.5806513273986624,0.5808697303272212,0.0057780687359951,0.0118911333970556,0.110258553420443,0.3639557275965528,0.0051879314378772,0.1275412227083901,0.0063880247824648,1
0.9825556819107394,0.0041061354610098,0.0334014009969275,0.4292819716533344,0.0090614576413667,0.0220279907759807,0.0447370670445374,0.6267563737554294,0.0082171925555504,0.4928240348673835,5
0.0126941801874604,0.0153015117623884,0.0074911633067496,0.0078993831711994,0.0109541742169874,0.0095718886418613,0.0110990069143746,0.0124189139385453,0.0099440220665818,0.0083826054816774,8
0.0068489826417956,0.3616825586584777,0.5812185117100647,0.0057636803158766,0.0127295411380991,0.1331156935428933,0.3118671158730792,0.006235047886125,0.2665746505849393,0.0048707429328207,1
0.9878459898047294,0.1017532004833428,0.0059761517676871,0.8922213645369367,0.0139235295104556,0.0819763026056104,0.4848386623905879,0.7602282340395166,0.0046899563710741,0.029026854206854,5
0.0137220392233131,0.0144724211967163,0.0088089135277493,0.0059251823008853,0.0086190596039299,0.0099561094542427,0.0101816851521247,0.0132633107361309,0.0096314633099061,0.0131653219883611,8
0.0066642488019878,0.0599133530619361,0.6070269118772401,0.0073352850180683,0.0235328223439531,0.3792525064430089,0.0513852931894742,0.0573845079953879,0.1478230683035633,0.0045338688986592,1
0.9922181712722212,0.0416353534377636,0.0035915921619501,0.9479552944192744,0.0243532536448535,0.0832916842942993,0.0252701739082843,0.3399325838486408,0.009518210451405,0.0243241695549502,5
0.0117314383223423,0.0146917754507808,0.0086939954307987,0.0049304282516982,0.0088871872631239,0.0084152466902384,0.0105083534147536,0.0127916940359437,0.0096933945869854,0.0161699283935776,8
0.0079209186351655,0.1162561665952093,0.5602833879408962,0.0080596983861519,0.014242720647305,0.3582507854020233,0.1943858451074993,0.0043635829233553,0.1349993688894584,0.0090958942198834,1
0.9711385033443546,0.1644048023738452,0.0087475195053058,0.963343502411076,0.0311111224382178,0.0400262767428641,0.0061470845913575,0.0410368749007526,0.0115034423205216,0.0091460202605357,5
0.0098987089609483,0.0139116331729605,0.0087776798697536,0.0048942186691476,0.0114198389625849,0.0074299272280648,0.0105891836594283,0.01152336808062,0.0097722811354871,0.0138845008470856,8
0.0076090052209373,0.2657775880636843,0.7406601696731976,0.0068809488370952,0.0191396489024635,0.3091356609448701,0.1687969236453331,0.006270629633524,0.3208937718201785,0.0056665153831325,1
0.83030868057326,0.0422171501910019,0.0048819839743667,0.986155817809086,0.0070855128769255,0.0148335154227643,0.0080805110814698,0.321576516002898,0.00974185550283,0.2546347059846084,5
0.0103966305469662,0.015152851954428,0.009118261413276,0.0050553023830608,0.0128308639733147,0.0081630065727112,0.0108872008500957,0.0114447095140422,0.0105780528471465,0.0119073617161509,8
0.0070654922533388,0.0730050648001778,0.5115660080563419,0.0066869586521143,0.0210735797945257,0.2947217039759341,0.1364467555239449,0.009097069570685,0.2244579053009169,0.0058463955096831,1
0.4410411348493122,0.0497263093095069,0.0021608140549445,0.9938529071400256,0.0301914769051413,0.0081020142343203,0.005513783513714,0.4338951416457235,0.0049013580429682,0.3097899218944148,5
0.0095663976165094,0.0163049334605024,0.0087979808094131,0.004872689849221,0.0124907969626997,0.0082701659492177,0.0104406388624455,0.0105817343478281,0.010141262946889,0.0126401607823535,8
0.0130660825322071,0.1275068676983655,0.4330431368557418,0.0070904559956668,0.0172338064119194,0.0811143709149553,0.1870061021007775,0.0064904250214587,0.1168359388199183,0.0077242761474807,1
0.6515135399371232,0.0183789075303559,0.0034209463055186,0.999463079685061,0.072009140231209,0.0025818775184869,0.0116542111220125,0.5003716290083706,0.0093072455846309,0.1824334206666283,5
0.0099660607742237,0.0185016595509725,0.0092077650221701,0.0050532597899675,0.0100673260410265,0.0084055950163252,0.0101954881583599,0.0106656103403309,0.0087842343815397,0.0141793385309613,8
0.0128824162178501,0.0662370334934596,0.5325686630030799,0.0062118041288652,0.0144629586269626,0.1464775254812851,0.1158553014599206,0.0240618997519747,0.1649634814177835,0.0076645134088258,1
0.6671758208871678,0.0609056937556227,0.0084377659090739,0.9997425158588484,0.3490344583452449,0.0013941895683098,0.0173305704415617,0.0415232597008989,0.0072539157372843,0.1419407855241413,5
0.0094171065741361,0.0203914713541568,0.0093523054394314,0.0057410581022685,0.0074637175708626,0.0088079271965982,0.0101723357302771,0.0123975956559124,0.0080309326568526,0.0162744179395617,8
0.0152981091993796,0.0425972905826599,0.4809139538034514,0.0071259048230013,0.0309961333468863,0.254489943200247,0.0248516218656455,0.0421269502199512,0.1656451263444975,0.0055213169357443,1
0.7896260740977806,0.113811806631359,0.004445371907814,0.9999432518635446,0.7212729274356405,0.0010584641001041,0.0281317593955102,0.1059153630976354,0.0123564880869479,0.0584848702209176,5
0.0153897188441882,0.0239806947108845,0.008877971336696,0.0056775109248222,0.0067210602855173,0.0119886571150041,0.010731618729662,0.0128912920586753,0.008144132786157,0.0148297200937381,8
0.0240745400413063,0.0119133336416459,0.5914882361467119,0.0046667417512766,0.0344671984162004,0.2955402590596095,0.0121738531377691,0.0260331016315008,0.155081132541375,0.0066200827828178,1
0.948733556901868,0.0418940148643702,0.0029379199622443,0.9990947247937272,0.55300007109841,0.0020850792278099,0.0206764744521248,0.3860506267165783,0.0083264558664856,0.0060665212414335,5
0.0128931165729121,0.0242493231569683,0.0087123929569449,0.006884264650825,0.0069387718369536,0.0097640446886841,0.0102606029230402,0.0123057528029194,0.0092763340950101,0.012028727053721,8
0.0346591644785502,0.005837996428975,0.2813535998338652,0.0039737849985071,0.3215659485158832,0.582074785192539,0.0051818623848112,0.0143219652910503,0.0832885529516244,0.0081730530333814,1
0.9887194453262108,0.004251866521325,0.0036392387529477,0.9937732485889504,0.083382874545811,0.0122973831687746,0.0441357853014735,0.4353637191986738,0.0059136085645529,0.0086490083152836,5
0.0148828794872676,0.0407694637811498,0.008548454499322,0.0083245099642151,0.0096241283651275,0.0098091125375988,0.0100127482958679,0.0101341289024607,0.0094955297368044,0.0121748390687455,8
0.0332705916732012,0.0100659035658407,0.0377331061911971,0.0070564525947473,0.4259725968667819,0.5990809588609953,0.0059113751361108,0.0042169840041977,0.0299071121847331,0.0062851793700092,1
0.9970244195375486,0.004219859514593,0.0031998186457659,0.9924952109002448,0.0238787070985797,0.0304151395953788,0.074240359530098,0.1495120732405806,0.0078767942129208,0.0030468092372501,5
0.0176674558653926,0.0606312577730001,0.0093593737412904,0.0089814206450562,0.0135325095806973,0.0104741300473749,0.0098124906979674,0.0086984654519826,0.0097011987955507,0.0146163729822335,8
0.0518704314704125,0.0104994155318156,0.0205355893425243,0.0073732294986886,0.4445969560674349,0.4670292308201808,0.0064657605009141,0.0069482265793125,0.0238401132318474,0.0068842209270032,1
0.9947111942099724,0.0056026707582924,0.0032515615045872,0.9950361038862902,0.095197112928106,0.0049024958715984,0.1200866535447121,0.0222341472790412,0.0143271239588724,0.0043446254296991,5
0.0161909795314529,0.073126006841108,0.0149281943089268,0.0093408314459149,0.0149713929504364,0.0110845053591787,0.0144135688911642,0.0080657181136403,0.0100953177527981,0.0189463633637913,8
0.0765625129103406,0.0103250336009498,0.0417234739676449,0.0062306742548453,0.6550181468689791,0.3017403073884927,0.0074348673631995,0.005194169695392,0.0642793920817429,0.014773056468999,1
0.9921166307616875,0.0048721350787837,0.0025448582103484,0.9989987227472744,0.1218860468072429,0.0008835127961198,0.09018313882936,0.01930070676471,0.0201931499990339,0.0051591220404824,5
0.00942593517369,0.1002272953146257,0.0212823188183643,0.0069813331078265,0.0153785110832876,0.0093160172495241,0.0217813158619376,0.0065590349892076,0.0091047556966749,0.0218086884242266,8
0.0740782490574395,0.0087043652693265,0.031650715992688,0.0067158477479532,0.6924662546855789,0.2797729353206121,0.0100235887269431,0.0028977252810142,0.0474684068034827,0.0070495995366687,1
0.9924955845837224,0.0044254592490657,0.0042716986992039,0.9993861188520036,0.0118693093615212,0.0024828818368122,0.121084601846899,0.0132434942411559,0.0253277134397649,0.0042862628166543,5
0.0100383428504276,0.1617983104579178,0.0250091541743532,0.0084219199892374,0.0177896152675276,0.0073275648472631,0.030225798724654,0.0043109641598104,0.0092913001167395,0.0151086128414879,8
0.0764363944295695,0.007405803076605,0.0550262341933544,0.0092283880225957,0.8332534170793707,0.2529820710144823,0.0088223295800764,0.0028471535859636,0.0832898350385764,0.0050220276389219,1
0.9973132623275532,0.0042959158981387,0.005035649963193,0.9994193044999506,0.0297353336436649,0.0035159135871742,0.1097454392470371,0.0131067031980924,0.0378165698069959,0.0050017911215238,5
0.011310856990806,0.0758546693898007,0.0184617744452481,0.0086906592002271,0.0200347846043996,0.0063384949200095,0.0332070366587754,0.0081886993548868,0.0133871458904465,0.0181745443381383,8
0.0621184337569703,0.0077876793207468,0.0684217525973477,0.0068718760262769,0.717218330327514,0.3904499095282347,0.0081999528299552,0.0035414471439651,0.1174733831389403,0.0031460411329634,1
0.9984263499691604,0.0040680594610299,0.0039719186377625,0.9992954018110846,0.0431445987931595,0.0040154968170902,0.0799231474352891,0.006203984299125,0.0687062732432017,0.0068804076762766,5
0.0144476685938282,0.2273926620769008,0.0383404301868642,0.0075969607317644,0.01896543896192,0.006714461766417,0.0278560450067844,0.0049609560243514,0.0071387995263042,0.0126434884891277,8
0.0267644212293499,0.0058677645055362,0.1041535469088876,0.0224041580285021,0.931178984627314,0.301105930663479,0.0127361626235343,0.001418765468568,0.1634757413020147,0.0032604978606601,1
0.9993663736267568,0.002235106044366,0.005149822437254,0.9989060092110016,0.0152148363146353,0.0065428199198142,0.0765259733841707,0.0030519810551915,0.0462041389187888,0.0034989757162635,5
0.00949879004813,0.3974318589257161,0.0791054829608007,0.0053436060340445,0.0221006777121846,0.009619420538018,0.0373826315033103,0.0033034592693746,0.0099847239487845,0.0126251030250266,8
0.0261000008631795,0.0085788346475141,0.0642588206248228,0.0129864184413458,0.7301999664104527,0.408825757062864,0.0095604477413144,0.0016723580049049,0.1848395195621526,0.0015509840995642,1
0.9997564705183428,0.0029015196760087,0.0041553305230802,0.9988877661162664,0.2398721009137819,0.1036987502494769,0.0742897847772768,0.0027739996142281,0.0344317922566748,0.0034201739286133,5
0.0365517670640941,0.0089132012124139,0.0154930866077132,0.0155340015242609,0.4018622184328138,0.533194107046404,0.0075096009626969,0.0020617721360364,0.2218041040888052,0.003724897465225,1
0.9997762270873196,0.0041938458132778,0.0059512628011217,0.9981586375459408,0.0170595609901215,0.940308726930132,0.1257826943659556,0.0056985367656051,0.2660689193505193,0.0009576130971475,5
0.034839783362917,0.0126899510744522,0.0093684606242505,0.0135144868194734,0.1927185056143343,0.7125546078309607,0.006200475388706,0.0038931473480241,0.207087802503971,0.0069363195817716,1
0.999808176892352,0.0023595981582168,0.0379539923643495,0.994314036982462,0.0078777150941752,0.9889451610155996,0.0656652366379907,0.0031831929861519,0.169339097194808,0.0018357883212097,5
0.0094153051846704,0.0115578963021116,0.0343824414874094,0.0099486620045168,0.578356585290546,0.4939821216044172,0.0098390657435241,0.0028173923190896,0.3777459776520196,0.006675477890194,1
0.9996693242245236,0.0033282997711968,0.0087630995215448,0.98424803905389,0.0010371023201867,0.9911277727142244,0.0735892110128562,0.0055307890412492,0.0565285039456879,0.0014314371732619,5
0.0620711638945085,0.0144329693605532,0.0038076809799606,0.0207956502178967,0.1898168898902822,0.4943023818393624,0.0076278912740137,0.0033696383432675,0.1967685935374073,0.0053917868095579,1
0.999380307676691,0.0086261586276228,0.0026209589491575,0.9478692767684856,0.0765748104146268,0.9978717200015532,0.0832690344945973,0.0036395704544454,0.4040178063589397,0.00098937395761,5
0.0395265984529699,0.018140998746503,0.0034973795526426,0.0160325492361792,0.0729812543250008,0.7031938432002377,0.0070723325733636,0.0041865794120356,0.3008994476855521,0.0075376595424174,1
0.9993698333602088,0.0251407302533813,0.0038570875446789,0.7154162483083505,0.1866812749510762,0.9994373379516622,0.0360819775449509,0.0034318337162229,0.7893370007681862,0.0063791452589081,5
0.1363623080180757,0.017039915595957,0.004951272476505,0.0145818234788883,0.0123047145588773,0.5223928994468224,0.0102946883015548,0.0090891962632737,0.066671464379976,0.0059159795398707,1
0.9961251765298536,0.0098595640008205,0.0042055051702503,0.9890182960272444,0.3437427116838344,0.9988584943561624,0.0213128796646731,0.0020016490062743,0.953425341355968,0.0013236895471622,5
0.0786334923020896,0.0155963809800702,0.0032376121603573,0.0367281854552308,0.0968537120704409,0.5719103690601569,0.0085022747216477,0.0049590151415944,0.1463530931179792,0.0035256731435668,1
0.883961874222211,0.0115164222122686,0.0056671012341841,0.9947779055282328,0.7176900849549258,0.9764965667703984,0.0236112837654203,0.0012842061044753,0.9852454560429302,0.0010048538429238,5
0.2232715510471526,0.0168479226830086,0.0022017030005414,0.0307954946788888,0.0106476825084471,0.7573245935593453,0.011056201061072,0.0105221719207753,0.1589325418343652,0.004011836098525,1
0.637585982155433,0.0128600743450444,0.0151098133264534,0.9982151798131068,0.637909063782543,0.5951512508015606,0.0194423820609307,0.0018717852093523,0.9994099786091336,0.0019281545428079,5
0.1524730964355658,0.0231110723220037,0.003674506080906,0.0826443648556942,0.0044959733809136,0.6872847568209497,0.0192181256378803,0.0101657947983988,0.3420701315273444,0.0074770331398335,1
0.3742399739371297,0.0123742411145818,0.0423781442773106,0.9980403327913658,0.3377700988139768,0.882729581334962,0.036746924729398,0.0031395245196832,0.998326498722113,0.0016422057128749,5
0.0503889893590583,0.0252125102435549,0.0030304418679016,0.0225427588868687,0.0396205645306109,0.7158707294765777,0.0072793005764123,0.0058480270947463,0.3494192595322199,0.0056531351230384,1
0.9842378200776838,0.0170785109458718,0.0069402086082063,0.9957258485800584,0.0104712492416444,0.9973149227983812,0.0419262049519593,0.0064584953572312,0.9770861303409456,0.0009026160418169,5
0.0252238549708481,0.0293894336578138,0.0030655922913059,0.0226859494311862,0.0806423342740976,0.6408738951100769,0.0083983974713757,0.0053135215674009,0.4063017829488322,0.0071913206788076,1
0.9978786722136496,0.0131938449308838,0.0024210296653728,0.9941652550218684,0.0080484947896122,0.996198894242026,0.0603322774715747,0.0021352991485669,0.8999899001993135,0.0005144973554544,5
0.047540693879781,0.0362854878231886,0.0018193033524362,0.0470234058537739,0.1261149344915387,0.765634000207981,0.0079579147122826,0.0040825551196145,0.601625086388664,0.0039530710233915,1
0.997776602456377,0.010975006174343,0.0053710301855444,0.9764148369994958,0.0066725539407341,0.990418405086652,0.0377928937513487,0.0007182369310129,0.9456303745582356,0.0007427116274447,5
0.0280575693876424,0.0302199360373029,0.0029449955645998,0.0303874830460613,0.0599688187048614,0.6899800161113752,0.0073726271071223,0.0053785614795009,0.5073846871889476,0.0069605942962487,1
0.998391173952439,0.0109390130523712,0.005002909882634,0.958268373744104,0.0040142741156402,0.9931334222849044,0.19850227758142,0.0011138897524591,0.9914993455969976,0.0004385480230962,5
0.0262255552685864,0.0288162790351382,0.0027926072623475,0.0188188811562413,0.0746845536404668,0.6042079903357112,0.0067632096092629,0.0055588179702728,0.4922847170827407,0.0091391578709429,1
0.9660719011379828,0.0118097787099199,0.0104095905353334,0.8326697379286394,0.0010463510292346,0.9901710082227168,0.0944561138964895,0.0046232983174777,0.9933359033458082,0.0009738830959256,5
0.0212213277048342,0.0341178124863296,0.0036752779676812,0.0108375095476089,0.2735532447063762,0.4827579688339076,0.0070020780177207,0.0033997250414316,0.6937069751147925,0.0089605712760478,1
0.8901076378070214,0.0146004250869748,0.0112185268303275,0.8141150848027531,0.00143033059203,0.9860904202243522,0.0527999704498507,0.0062430029040483,0.9719379301307044,0.0015224914345813,5
0.0090680175278037,0.0367762932812798,0.0144530469953549,0.0079867718102777,0.1709682719467976,0.302367701289691,0.0076485169666694,0.0058087174390806,0.8405464215828208,0.0416421028506602,1
0.9650305508498104,0.0176732911060568,0.0064063694046914,0.981103667550107,0.001020109826852,0.9913431281964996,0.0549901859951683,0.0070185535714641,0.8220452833132493,0.0044285947703749,5
0.0083266743706327,0.0568824127992645,0.0043262169097794,0.0109836309350602,0.213506988010787,0.2165903397521117,0.0103740684012959,0.006157018738638,0.7677837905030688,0.0179335531166427,1
0.991783272237618,0.0056294836475648,0.0140970072776365,0.9961766740231582,0.0033688341706885,0.9705633598996988,0.062526249755572,0.0015816231988819,0.64611086404907,0.0023029844837976,5
0.0065925497032647,0.0116169483570547,0.0830899220347849,0.0048935682525972,0.0930087438762096,0.0254947239035238,0.0054605385872412,0.0064711629837487,0.6898361658691012,0.0181559082186148,1
0.9979949508468996,0.0116994361335247,0.0048230901047117,0.9983868139097618,0.0012136842842078,0.9611088173690082,0.0311739745281672,0.002088535486951,0.7363352380260428,0.0045411795256483,5
0.0057313955124111,0.011027215700441,0.0751750938197626,0.0041721686851401,0.0484274829711119,0.0364558970127092,0.0040246922342748,0.0131736707576733,0.4753514689746096,0.0138600266275791,1
0.9765666300023578,0.0006807594342445,0.5787515251556312,0.9985365824078662,0.0859298275844744,0.9434386751212316,0.313671492373211,0.0001568146367649,0.7631637194235275,0.0004457181029809,5
0.0072142415791945,0.009366910500613,0.0805834303533537,0.0044231453380991,0.079169086317558,0.0346564822589002,0.00466691187957,0.0151293734251016,0.3522631055729399,0.0141230401603704,1
0.930165557372826,0.0004554301902564,0.9690398920630058,0.998237113754553,0.305083870356453,0.898822847056625,0.9622402107968148,0.0007944390520283,0.4033558508259321,0.0006744704485202,5
0.0127603428211305,0.007097712157747,0.0414774461564143,0.0039705773425316,0.0178312767502646,0.0070266041650347,0.0075667572088736,0.0246387452788092,0.0704136890199076,0.0075238243122105,1
0.8750781102550168,0.0359909105507082,0.8351002580020217,0.998582458640963,0.890576906895731,0.5690022147045564,0.9972021224168802,0.4474615370019502,0.0052151164781289,0.0851569451015597,5
0.0100053507350312,0.0094053566402252,0.0512605079047698,0.0039697364955716,0.0123746794319049,0.0100496736461548,0.0098842266280452,0.02074230083333,0.0313397616530703,0.0050821648563965,1
0.9908078526467388,0.0778252678659977,0.949887121687247,0.9994518529089852,0.94765213974048,0.8814466106528019,0.9967089633073442,0.6850621245117086,0.0025460881609487,0.2936618810943338,5
0.0098846955819624,0.0104488296331665,0.0195791809073214,0.0084412043523217,0.0143833917325283,0.0071108341630314,0.0168480670993581,0.0077063246651266,0.0263000012342913,0.014550172012452,1
0.9988097283729508,0.707161288266175,0.0441492412297427,0.9998488246813112,0.9866214675249492,0.1096160372719009,0.612623993107621,0.962790375322364,0.0009958301523049,0.6923469865100866,5
0.9949273785042818,0.0459152790805362,0.9955166949620352,0.99899987058649,0.9785963030632212,0.4074198261352384,0.9977087407593136,0.5233046417936896,0.077017324285902,0.1745766348032018,5
0.011850067018138,0.0135748817401184,0.0214791463992175,0.0061848031374933,0.0142009800610159,0.0070065998108404,0.0098661221781691,0.0090102335817455,0.0249122772789225,0.0123051916724388,1
0.9908799349855502,0.7796636069963382,0.905757378281286,0.9996352816586128,0.739088765531622,0.0111216987238436,0.6318988864967044,0.9847660078763076,0.008356506730245,0.4176442838734598,5
0.9203941565584476,0.9763067474463266,0.0778084570405476,0.9998440905180894,0.7070968317162553,0.1728346669304571,0.2225764235213026,0.9742968866848418,0.0021899832364843,0.3461029473569091,5
0.99336082912682,0.9969821728707198,0.0417399689140162,0.9998957046105988,0.8654456883467638,0.1033431339258019,0.3574605802185805,0.9943870832250092,0.0003052014940255,0.3745285522163479,5
0.998026018050244,0.9050881794025306,0.0036373716720336,0.9998175491625128,0.4688999914543294,0.0538350939817843,0.1325482659179152,0.9830377987062628,0.0006109780349139,0.3022184556173858,5
0.9997619576915588,0.995578683842688,0.0048633379881576,0.9999332277033446,0.9851653109916024,0.0202738235322498,0.0115553532492562,0.9874509314641076,0.0002122667234816,0.3254984181735402,5
0.999559561516622,0.9875946200923388,0.0383645420343379,0.9998282414773954,0.7640365752642707,0.0054281323065102,0.0593883241251273,0.9907770402431492,0.0001629874476357,0.2644139446392439,5
0.9966249532259088,0.7142302335896036,0.7347198006861412,0.9869530286320805,0.3249320515296939,0.0100506161189383,0.4054931395945337,0.7822524033794342,0.0029403707613519,0.0262989980469819,5
0.9852758017490748,0.9807547669193696,0.8004218331983951,0.984191505795805,0.1639833722798311,0.0034069754028247,0.1682542882484218,0.9645597701000388,0.001941708676924,0.027910147689601,5
0.2711504281516396,0.957059565457599,0.1918520381546143,0.983180787247587,0.8546356215896532,0.0173567325102832,0.0032051958976695,0.9951518342341744,0.0017957458894225,0.0620146840007635,5
0.9286195881327016,0.998123056004356,0.4487535558328189,0.9861676649387556,0.9207821750854984,0.0644761376876322,0.0800870640066121,0.9864841669000346,0.0018193629350417,0.027926414471722,5
0.995692861010992,0.9483191015022217,0.0742922981667899,0.9808023502529968,0.5114346972079311,0.0119786487280496,0.0883619704985221,0.9940848413530968,0.0005833488125982,0.0196039328033167,5
0.9993509243410426,0.973305473621506,0.2377040022136759,0.9955390785296944,0.4462627304023234,0.0502577424946759,0.049947175778477,0.9353483173398832,0.0011239786085571,0.0065798556255665,5
