AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.0020761618950711,0.0022829809449555,0.0045722059731606,0.0259752161747012,0.9994865143893142,0.0028301063758198,0.0055482600144683,0.0005586337831131,0.036926000535387,0.1444000684111882,17
0.0018043881796538,0.0054483822256407,0.003231762190861,0.3569691592765652,0.001156256155738,0.0178291549578041,0.8766043723718929,0.0027374595866326,0.0149456934920514,0.0043664996745385,20
0.074955685873815,0.002967114970285,0.1322973594247427,0.186015374594205,0.0044834430582719,0.0117950188881946,0.895074673593132,0.0122462085638461,0.0042748890728875,0.0042641516019323,14
0.0248247536723635,0.0059653869765634,0.0289926914387782,0.0024315136637202,0.0951462106569318,0.0048804016184336,0.0033330412634197,0.0051713146562655,0.2457894671542847,0.0040637384559313,4
0.0014859868359392,0.0022665682565443,0.0049511071616143,0.00430604478615,0.1126251818104979,0.0056822977887578,0.0059512987402942,0.0024559950332972,0.0029012413817469,0.5820868229137101,19
0.0025331639105037,0.001008069063142,0.0288914561056341,0.004764206327408,0.0033114446344925,0.416806424819394,0.0622990854302161,0.6310109600433146,0.0008092409770295,0.001337269279991,8
0.0042922826449977,0.0046118603741508,0.003366870042505,0.0047774995180609,0.0270903103512,0.0044182698074513,0.0036917415828054,0.0069294479455774,0.0204608710752183,0.002729398608404,9
0.0077000460250579,0.0024422006484263,0.0059490785533214,0.0076121749535661,0.9979611538314462,0.0051163160621009,0.7045179452478264,0.0027666317542832,0.0027657120647443,0.0089859387005653,7
0.9998926551498488,0.9763306936159892,0.006127164932794,0.9973211254876022,0.9964426068054558,0.0009753777113304,0.6900969697433119,0.004140361712629,0.997062038695298,0.0013969167018266,21
0.2954341717453005,0.001698148905521,0.0009890813695375,0.9698621185297936,0.0013664531162235,0.0005137799470935,0.8825225417627199,0.0098074513422102,0.0026222298955387,0.0061633125222216,12
0.0146951389262311,0.9987442997976974,0.0483433767528357,0.7784914745642476,0.0023492871240124,0.9959669597718028,0.9930851218783692,0.014457734530292,0.0235170117634558,0.1214478985167752,13
0.7246343262008816,0.0019620194269597,0.0826929235412392,0.0120780270417104,0.0052624026683788,0.0008237347120873,0.0020853160466861,0.9941158254087836,0.9996817191738666,0.7928037181495294,2
0.0132241758395531,0.981417020238208,0.0439243538604026,0.1897496062079843,0.0031017879452002,0.000538094077687,0.006704569103406,0.0176953434299514,0.0354820322229959,0.6747243596462406,15
0.0018925216157771,0.0045727489071497,0.0031166117634599,0.0053508990023784,0.5108252454900907,0.0037698404591599,0.0051185292217404,0.0046911762025484,0.0060783658466417,0.0049889817085536,17
0.0544196852666394,0.0007777753817391,0.1703717147628715,0.0124161156129329,0.0035195642652294,0.1277930043864076,0.9130762338443394,0.0041643592940568,0.0019260348236849,0.0031252709294306,14
0.0001939087925339,0.0164417870283531,0.0039544223703139,0.288864710911779,0.002421220305377,0.0768257756817801,0.9707532815260348,0.0021347344237415,0.0098069408772316,0.0062810884947746,20
0.0605031735895845,0.0044677147244219,0.0042597905683085,0.002214799293473,0.3218219400740578,0.0036951140308967,0.0033483316758343,0.0077650607441379,0.2081180961310639,0.0022617648758543,4
0.0016515588083834,0.0026169945233614,0.0061615615257168,0.0029340415778609,0.2624942628848308,0.0034044596190103,0.0047139746440548,0.0008355622085075,0.0028041231683892,0.9935272422052552,19
0.0003847864899265,0.0024076335805013,0.1932838212412289,0.0026456331682012,0.0065351276524849,0.1328436302484359,0.0271889040284433,0.015582604921388,0.0020865176269213,0.0032764306656225,8
0.0043461121141851,0.0044375089672959,0.0034272322927687,0.0047581902192138,0.0062245386869417,0.0055274618803098,0.0035518164747307,0.007126175325365,0.0200337174591259,0.0048919138185959,9
0.0069996925364712,0.0011254184724084,0.1183001719468361,0.6097473722365724,0.9998514934151332,0.0932354108588999,0.0639526251137544,0.0003660248997447,0.0014988959385959,0.7816847904685666,7
0.9999138888252144,0.1348098638954532,0.0011562064472571,0.999134955381346,0.9997754972328936,0.0005570102080514,0.7228235392611098,0.0026690386998016,0.9984609244824878,0.0914183306037083,21
0.0177658487247303,0.0726947972026262,0.0013632860500709,0.8074267459958913,0.0018234135229481,0.0002371986109465,0.9434117011099014,0.0049336483850698,0.0033961105996566,0.0040556345353205,12
0.0225687464329229,0.990743580306424,0.1469846954699061,0.8807507186260726,0.0031816618817469,0.9987686661144786,0.9868356010777032,0.0115738245489609,0.019804886459239,0.300989153020862,13
0.5512812394700967,0.0017093406287405,0.3960901640549022,0.0039207172252423,0.0025786224188107,0.0007314990871302,0.0062098842759568,0.9427020109451884,0.999691719971434,0.533611190948538,2
0.0121908853204352,0.972026393458706,0.0168220555734858,0.0385532189556831,0.0021641787362232,0.0045124642664007,0.0050904345310225,0.0058112702734453,0.0089253348188117,0.826069174517943,15
0.0021211124067207,0.006390842818811,0.001850061664601,0.0013363879004527,0.924553968711986,0.0009881318062819,0.0071810063193757,0.9484823028166424,0.0190561644330084,0.1447227333573869,17
0.0206576871075861,0.0029343182563272,0.0064598563439948,0.0035443272142686,0.1242243487823947,0.0045584493506563,0.0031360001293508,0.0056501220715804,0.3854639945702594,0.0027675568876364,4
0.0083206750669096,0.0073392719102633,0.0072450819537915,0.2278932549146069,0.0017749099215301,0.0132678705791091,0.9856393148410804,0.0026016925881315,0.0083190085837168,0.0042349544525074,20
0.0122863028220694,0.0017089495467224,0.3545144169635111,0.0126643840883992,0.0067596225361599,0.3261762377689635,0.954115794611359,0.0038972928665344,0.0028350263739876,0.0037347267345829,14
0.0008742168802507,0.0029677449613193,0.0024856517155077,0.0033837438360532,0.6345198853819906,0.0029231258780684,0.0061252478823625,0.0012676194120042,0.0016570642503538,0.89162456021756,19
0.2435127209616275,0.0014560499899775,0.0007711846481391,0.9902065210935148,0.0028722736116142,0.0006027536940082,0.8079657106139928,0.0104424810543119,0.0095133389702711,0.0145882163723349,12
0.0050658397771807,0.002961125477519,0.002585426391515,0.0050332938411449,0.0181643778246865,0.0030437978109739,0.0038169926931035,0.0050303220445764,0.0248017198245026,0.0033638129892806,9
0.0006502456805116,0.001231222775995,0.1007848702518299,0.0022237482183471,0.0100742312508638,0.3252345612190184,0.0307589949709889,0.0030261714023596,0.0048092604348608,0.003828852270191,8
0.0031393750727919,0.003482931608018,0.0040736986103061,0.0028612395147185,0.9979823276360592,0.0033026171646238,0.9619386826078196,0.0023060923931045,0.0013337587060944,0.0269468778152965,7
0.9999358889737504,0.0071790306488451,0.0014425804491479,0.9983761832894014,0.9992118686307236,0.0009324470214097,0.3978030796620236,0.0044339009015974,0.9968807746050804,0.0041745286466397,21
0.4744406947305463,0.0021998881845819,0.0361666545328456,0.0046740840292367,0.0051250031994634,0.0006992704974439,0.0017463950480166,0.8805144858547588,0.9990558950688384,0.6333590476804044,2
0.05170084476049,0.9873495590998213,0.1853294176793956,0.8617333716897616,0.0014965681328498,0.9975685890228224,0.9896985745907286,0.012679667337838,0.0136558080088972,0.1247012070432839,13
0.0077395130387183,0.9745187300022043,0.0150601463662338,0.0371188900845906,0.0041162965665611,0.0005867345809989,0.002251600737351,0.0024509351426038,0.2513465145590399,0.7043873316068193,15
0.0369033615777888,0.0042510070331606,0.0179127538349679,0.0019906948500939,0.1987616457783597,0.0052646855650822,0.0036220679123792,0.0114208805649443,0.0489262763371674,0.002051099296033,4
0.000516362457671,0.019059943640402,0.008169532462782,0.3845771581756269,0.0014368142939323,0.0361814608432897,0.9043203324578072,0.0033612584028575,0.0572253697086683,0.0038562990590092,20
0.0338973831084673,0.000727128546224,0.7038510077491709,0.0137348556203814,0.0048192072321718,0.3624688076914866,0.84219957624608,0.0077240498982332,0.0017252440044133,0.0039502230797585,14
0.2291855597611309,0.0013825977937692,0.434751547559682,0.0334902594187533,0.0229509237325347,0.0022192976744142,0.0012685850836951,0.3240322071704295,0.9993557609828688,0.5062986044256456,2
0.0239493075642393,0.002851881553724,0.0012354758491004,0.9899822472040564,0.001415085201608,0.0001729540815158,0.910597323010119,0.012657471902696,0.0034168624881699,0.0046542391008,12
0.08330311557397,0.0002466663374579,0.9612573159080304,0.0046833470525243,0.0079982227898988,0.4321480648659017,0.8238982471098344,0.0292500445014773,0.0006163674741628,0.0025626988866171,14
0.0007456654312128,0.0404876642233255,0.0175159219871193,0.4354379001955363,0.0020554129490555,0.0051583902429187,0.6991653944102989,0.0031908201533335,0.0117386476812728,0.0030022235467161,20
0.0090369562735155,0.989426683568601,0.0110912064086168,0.0070941231342581,0.0023839390998756,0.0518568766329834,0.0104559069287456,0.0110787163958632,0.0476146986923531,0.3904842387233861,15
0.1094992445852816,0.9953028486547694,0.2099917019576194,0.8794097729147348,0.0009485677845183,0.977243386005235,0.9943005949587856,0.0118563383573579,0.0253374007656454,0.4885432772015176,13
0.0224363120372005,0.0042418239540479,0.0274797182920608,0.0028434572653298,0.0634910953812151,0.0061494916304702,0.0033134047447221,0.0070076966526916,0.0586095386079987,0.0019443622228483,4
0.0013553229819011,0.0030012561444883,0.0029615430138973,0.004966419060387,0.101236416903124,0.0060782154530725,0.0071177966350697,0.0033575877576866,0.0026617084736715,0.0340964922513215,19
0.001010098645707,0.0014312214863058,0.2539887326251498,0.0044764246464295,0.0024667905304273,0.1493337820647613,0.0202913884784453,0.1536263764358009,0.0014759848283871,0.0039192293951099,8
0.0060223832740598,0.0029942573900975,0.003132083011088,0.0022037872322005,0.0526993839134538,0.008448811183036,0.0037318852373311,0.007744165677147,0.0516886572805936,0.0076296561402548,9
0.000696741178136,0.004767645309992,0.0010782946663898,0.0073282351281905,0.952193850343234,0.0033330316066903,0.7875543335102853,0.0033670940602505,0.0021750247211327,0.0081425712396358,7
0.9999676038307064,0.0110212163952314,0.0012363417010626,0.997082303329664,0.9991169431828604,0.0007797331582789,0.3927210979112364,0.0061759387290062,0.9990023160784508,0.0021020677543658,21
0.0196177517195152,0.0171003215291554,0.0007446368973534,0.9957537595235308,0.0010391301156473,0.0001274798478731,0.9743582668233528,0.0078350483753649,0.0028508198911863,0.006723936734309,12
0.0180442993173171,0.0038979091433837,0.004212054059167,0.1081457431128166,0.0016331158084248,0.8688335840072517,0.6682350826500313,0.0155357185554954,0.0062477227365964,0.0018201419646197,14
0.0002172285440949,0.1336009712071047,0.0090104129365267,0.3230672806326211,0.0011654244354978,0.0417474945260029,0.944405702414963,0.0023650767258229,0.0582852110058381,0.0027431220495425,20
0.0116944798858459,0.99174137756396,0.1024228708861094,0.0066384783175752,0.0017402436789547,0.0075637394962151,0.0009004566567246,0.3282861468267142,0.0057849753669781,0.6065388297350804,15
0.0287283954319197,0.0052012545262392,0.7305163613425408,0.004479509628086,0.1432735422617662,0.0020301144595431,0.0007030944513479,0.2374087280243333,0.99137804120978,0.865717169041984,2
0.055648192744596,0.9954176917651536,0.5780299805424235,0.8341511814058395,0.0023391902669497,0.9972351459753268,0.9907773432635234,0.0355933362843921,0.0223814013200874,0.0223227360375729,13
0.0009485934453502,0.0030113394538721,0.0027322728614312,0.003968418735673,0.2226149311002069,0.0058426335355585,0.0063977955997684,0.0038405176544161,0.0023384194202167,0.054011721691863,19
0.0246473724124593,0.0056357849391476,0.005072434489489,0.0028502033749479,0.0791585610497396,0.0056821596324654,0.0032221143108971,0.0085461752910718,0.5645084091308186,0.0031784912989099,4
0.0037495118873677,0.0038984906595007,0.0024243333400448,0.0055224386478127,0.0072542677711598,0.00298506571343,0.0039766726675415,0.0073319440993776,0.0610749197853673,0.005027770548667,9
0.0020120200584126,0.0011032845986852,0.5572453689035598,0.0043380435456175,0.0017878603081142,0.238769660923019,0.0433951289496686,0.1533784280283344,0.0012457025712885,0.0042634758116951,8
0.0230254653512221,0.0012062254644076,0.0022205197027474,0.0045989427688495,0.9639697942178638,0.0021964879021985,0.9806798966673786,0.0029307885560671,0.0006626393846926,0.0038690102248089,7
0.999833505366847,0.0035979062833307,0.0013722974645894,0.9981810307966106,0.99996626623977,0.0014946824304926,0.3778544962041057,0.0022753880278558,0.9954119798199412,0.0619607396438877,21
0.0061853181189112,0.0388086642732611,0.0024220819256218,0.0753079612698896,0.002973759781708,0.0034002749082561,0.8159474648660213,0.0048033186317452,0.0187840970479571,0.0011691013555056,10
0.00429616361296,0.0038437371751165,0.0030911807973378,0.003994721446713,0.0080916307163345,0.0057373787352207,0.0029837291138822,0.0070378016863561,0.0529588183139497,0.0050514585884361,9
0.0026565589456292,0.0023581981054081,0.0025719314666098,0.0129090870156067,0.4627160696507052,0.0050603369527253,0.8393549033904137,0.0030248144625857,0.0013986003069971,0.0046250790757032,7
0.0015118108861283,0.0013891675637979,0.0395595654746071,0.0059085088102206,0.0044249873807807,0.337318417947436,0.0330342689174125,0.4073541162061583,0.0010580423237265,0.0034423929976198,8
0.9999596312499632,0.0109943613087132,0.0014314800130128,0.9896626024218642,0.99841991246858,0.0007682045655671,0.8229535995318799,0.01175200259568,0.9983603204786432,0.0010274246303171,21
0.0692646356903555,0.0084552277168638,0.0004877693675925,0.9881912144120684,0.001160387266039,0.0005158398651482,0.8702219687375544,0.0018345367759894,0.0016215068470268,0.056671878323135,12
0.0050174162918962,0.0004741863328826,0.9807452133859552,0.0409482500997028,0.0067455838130461,0.992204069511738,0.6290965764538451,0.0032483482508777,0.0013994018356331,0.0027492108254833,14
0.0094928210130336,0.0054802229414351,0.00340506171999,0.1737664913368027,0.0039618262705448,0.0091085619412763,0.4303171221387769,0.0019026127129017,0.0105804913794663,0.0025502050119281,20
0.0152539215857071,0.9771486807798536,0.0046270034906845,0.1969246495582919,0.002280824654549,0.0295061142402035,0.0090121899223611,0.0233214245802968,0.0102079629527593,0.0313762430419763,15
0.5709226795318131,0.9791753456904598,0.3412943719824654,0.6637297102842862,0.0007580857212982,0.9956421640843612,0.9985078139926388,0.0132807956627059,0.0153878854114796,0.0320226234616889,13
0.2709028213467596,0.000898432266888,0.5235509309568792,0.0175160364326479,0.0142340492093219,0.0026561275053955,0.0026300003660189,0.1098583091292389,0.999918831134908,0.1278396153170189,2
0.0140008955577582,0.0066545607256789,0.0064179835133871,0.0032254828674686,0.0408189528166147,0.0059499729573295,0.0020442191306203,0.0096250091641245,0.3229251301609703,0.0042326467687698,4
0.0020062327737751,0.0036148963996927,0.0032272387780934,0.0053386926782011,0.0468378891772506,0.0051122288535404,0.006473900670366,0.0034437940622176,0.0024934109403195,0.0207888274511367,19
0.3998968540261214,0.0020223779553434,0.0007785822438575,0.9984926234660196,0.001347278937538,0.0005095848228552,0.9253361927545032,0.0014423364190908,0.0017990471600307,0.0066065523029192,12
0.0007402966970405,0.0026781961208122,0.3824916318537514,0.0055906324919853,0.0018528112294927,0.5776725688518933,0.1941157576443632,0.0318338553930339,0.0014847762440856,0.0095117926618965,8
0.0043132180670861,0.0039035371424721,0.0023375587004735,0.0045929865671761,0.0098991621537815,0.0050522747553388,0.0030227261977132,0.0068461278750866,0.3618971413489727,0.0053478373397856,9
0.3419485396220678,0.0009510424328252,0.0026109397867741,0.0040267641696595,0.01274386581152,0.001699589196369,0.7887797390762378,0.0047058522718791,0.0020200962007423,0.0052651076105,7
0.0053317770134285,0.0152830097000571,0.0057953430197719,0.1061276184318621,0.0052032366201501,0.0031140264816819,0.0033398418193587,0.0074813675338628,0.343901984313361,0.0055577842290506,10
0.9999362127085482,0.7688931862792142,0.0089193371345372,0.9660298591418964,0.9966529411431594,0.0026500737158347,0.9979251646004372,0.0115979941134605,0.9973775889142894,0.0029033585945992,21
0.0083912634086368,0.0015612103945004,0.6830245764614364,0.2589002475479289,0.0043321654158794,0.9775718059815036,0.6772148445983596,0.0026432790449352,0.0015042199660909,0.005681870649908,14
0.0002027694687956,0.2857971880269433,0.0181785009963156,0.471854409082464,0.0016390122049036,0.0274487490344542,0.4426095347034874,0.0032732663657792,0.0770289604325198,0.0043252969457614,20
0.0015207590532633,0.9089464983747302,0.0036289461723439,0.2501707914914038,0.0034859870405153,0.0010555581991284,0.0476908775158115,0.3564906800056729,0.0117917714497911,0.2455386906064322,15
0.1939563619467393,0.0007047945944508,0.5751368530603737,0.018771358321318,0.0230370960539251,0.0048085160433867,0.0020542499872507,0.4078481476988911,0.9998568903341626,0.2403668116961386,2
0.5278609126923107,0.9810308874965308,0.0424604548248591,0.8643112630966832,0.0023696770989259,0.9943433034890916,0.9989870796255164,0.0075903478762738,0.009973397191722,0.2217853043009817,13
0.0008763850158122,0.002772690176665,0.0033731148271078,0.0033170063930936,0.5658920417588958,0.0051697216603178,0.0084929148208128,0.0048740748274887,0.0032410838724557,0.5032693993959207,19
0.015890771214837,0.0056082236241454,0.0109730687756138,0.002534624916646,0.0346982585927798,0.0040220710853744,0.0037582926161291,0.0046478343011105,0.3556786375116852,0.002385439930902,4
0.000929624912157,0.0013440124923361,0.0758220015725854,0.003087713926743,0.0054056213051321,0.7783714489010356,0.1247599019605599,0.1112225637335799,0.0014062492285058,0.0020277430060239,8
0.003312465143668,0.0086921439264141,0.0028431724901497,0.0047232740461139,0.0055227353530717,0.0061156041834913,0.0028818849719365,0.0123885426223993,0.0800203150871563,0.0044037029988445,9
0.5040312487423826,0.0019476689654544,0.0022181778457117,0.0160385616122259,0.0046609856105935,0.0021317606896985,0.5379399799635458,0.0057451247316177,0.002657492050254,0.0031443149649716,7
0.9999308969015638,0.3864319624820594,0.011154227799064,0.9789538064461882,0.9992321089890844,0.0007740373646023,0.9992445880098704,0.0094603868800811,0.9989254035459856,0.0035629794678935,21
0.258828121324697,0.0018287163310048,0.0011284459602737,0.9953227129857796,0.0029422954417515,0.0005602879365372,0.7909799787868247,0.0023897774118,0.0019204579163463,0.0110024773928452,12
0.7403637164150796,0.9773462522182408,0.0780340707787932,0.616920968761993,0.0033492185271251,0.9743388915813408,0.9995035099426668,0.005977238095975,0.007942946348187,0.1105361060902139,13
0.1659722421039387,0.0019567518242774,0.43005647936886,0.0074173162664607,0.0529482221031023,0.0027085540655441,0.0031549420524229,0.4553465580863708,0.9999171005114392,0.0896639495550313,2
0.0160917633355207,0.0895617107980207,0.0016875990317541,0.9784761550779988,0.0044819474715219,0.001993758686646,0.0146632079454815,0.981416644967218,0.0100612051005647,0.2651740393842723,15
0.0156083949013837,0.0056714375517854,0.0045795815428437,0.5419432503479649,0.0016656335050497,0.0051667324414482,0.7416856406578537,0.0027633271890282,0.0196646747715893,0.0021537639909129,20
0.0044134061311373,0.0006602430670925,0.7959872260057241,0.007161979030017,0.0032280330319125,0.9891640251206634,0.24587478458639,0.0011214495447929,0.0048456613208651,0.014436584320473,14
0.015177272259472,0.0054113247257016,0.015166092197444,0.0043570487737805,0.0433745391126353,0.0037630089407011,0.0036000412465197,0.0048818960582168,0.095410040475433,0.0029154730320688,4
0.0008897299406912,0.0029136466346212,0.003258480732022,0.0023425814230109,0.47281795196534,0.0039996860572672,0.0071407070732789,0.0039462410085791,0.0027176305710001,0.7480257542895237,19
0.0600816970954412,0.0022430554595201,0.0015146543730552,0.9964910114942536,0.0030552586150079,0.0003725775860213,0.7830361680360052,0.005296611943103,0.001973730726601,0.0026689935644417,12
0.0020074305200169,0.0232305422144668,0.0020186855462861,0.0025396294420802,0.0050494814772323,0.0031184974782214,0.0025044161957182,0.0129889865823207,0.2909735027375011,0.0048588323284283,9
0.0012904318008223,0.0018547074820599,0.0855588664114885,0.007602559865003,0.0020935704610829,0.5092907400788664,0.026003333115741,0.003987499574566,0.0031393023985098,0.0049449211400533,8
0.3769317095015465,0.0009017146162237,0.0011972253757997,0.0048896220984006,0.0281958886605376,0.0019717840433355,0.4275589122630635,0.0029946269711647,0.0017798338531636,0.0028520887057932,7
0.9999711543197124,0.0283454207378885,0.0011829495190521,0.994091584148905,0.9993441829797391,0.0003927646684628,0.9844665856447812,0.00609136322332,0.9990060475299692,0.0152696282981414,21
0.0802175578197643,0.018515030850312,0.3189762862218155,0.0589540596582444,0.005136092024021,0.960440449494414,0.4286969733656611,0.0016200137393244,0.001570741994082,0.0076323469674375,14
0.0115442345806302,0.0018723769162494,0.0085931470645596,0.6982779695935074,0.0025895319328403,0.0012366853301276,0.648869293215267,0.0024150002864482,0.0084555868621173,0.0037235049877787,20
0.002708814158387,0.1363465590699329,0.0008865398948498,0.4390553091982544,0.0033435052031865,0.0008128716865923,0.0013506227570432,0.9942034624310702,0.0274440005388034,0.4481756830469614,15
0.9492718566018422,0.9619673371656524,0.0465142649053555,0.7857885881426159,0.0099080914494631,0.9734580281919356,0.9992919526034012,0.0029041617724986,0.0045882914781288,0.0937524775136478,13
0.0556389562718896,0.0077812663686641,0.0290038817037047,0.0056000845129379,0.0144346604526114,0.001353004273808,0.0023040090828002,0.3609397130683926,0.9996901538458604,0.4885497569988861,2
0.0012823500132344,0.0027797291829564,0.0028280228177028,0.0035893373352996,0.2054395873370451,0.0048223461103384,0.0086509333129336,0.0056683895484985,0.0028067504765885,0.3328565007980121,4
0.0222606316878332,0.0048113714300382,0.0089848079176671,0.002967774778583,0.1112781573707798,0.0049907557850917,0.0035730584814866,0.0064390382256355,0.2119796476807567,0.0034582804308677,19
0.0017968267960152,0.0119088839975845,0.0031966528902633,0.0041961369135834,0.0069335969415074,0.0036351801935424,0.0017885990476479,0.01221836800586,0.3627152936782448,0.006583738920304,9
0.0011836256999021,0.0015358552402664,0.2353834394834346,0.0064495770486529,0.0020161957416972,0.6868497370719687,0.0360614984286374,0.0023872656055634,0.0043548633134778,0.0084843421841119,8
0.6376704763831221,0.0011138313452999,0.0016318721988839,0.003914752901123,0.6534312963737526,0.0035590448211189,0.3159048791503448,0.0031488517466591,0.002088169765462,0.0111907330817716,7
0.9999715651438243,0.025351481764967,0.0069948437865769,0.9953672692486756,0.998463518592741,0.0007516200321981,0.9931235594688016,0.0067532028755479,0.9987980396265188,0.0065386668556604,21
0.3550903166009814,0.0006752056417363,0.0010557687932481,0.9806867131544466,0.0029558773769846,0.0004467631252746,0.8380567967946051,0.0032618135195255,0.0016948616277414,0.0041498072399573,12
0.0231493806436958,0.0018359707538634,0.0051159661532934,0.4953416354770186,0.0040719981956456,0.0021465854156506,0.4288664696468319,0.0041405793278313,0.0115164293771703,0.0036049544508713,20
0.0106989182238296,0.0021367347112474,0.0602117733018328,0.0168076532630265,0.0052603068257078,0.998064751785883,0.6840316782873043,0.0008844849380368,0.0046446531261837,0.0078028334578388,14
0.0163343826241873,0.0044266161624838,0.0121212754314769,0.0023703675760314,0.0178660275479125,0.0078548359356749,0.0043223134033683,0.006454288527408,0.3431219496414483,0.0027793477978156,4
0.0575365122583124,0.1933744631471877,0.0006321982196404,0.7003743967766856,0.0024295112935859,0.008705726895885,0.0004615463568154,0.9975954017910322,0.0056412519478737,0.6729241798296651,15
0.9115646432185812,0.959263348137138,0.0751164071384073,0.5501975196067121,0.0359420293740187,0.9846056835505412,0.9996933072298498,0.0050122414363106,0.0087463231513697,0.0311668716801183,13
0.1326529472774847,0.0020343031649941,0.0199689847437114,0.0108277240712736,0.0236707181084074,0.0014882083719587,0.0032584038471052,0.0975849405758829,0.999874916326532,0.1235260877237001,2
0.0011575138396642,0.0023862402302155,0.0034860598927235,0.0034102954864093,0.3813437533737903,0.0044239303435687,0.0080595683324475,0.0088360346383729,0.0028809394031278,0.539285768096339,19
0.1986639007300929,0.0029026333031976,0.0020438153976516,0.9958159090762836,0.0023316364885945,0.0008476042739646,0.6845220550301676,0.0020069247599128,0.0020521603911839,0.0156987297566318,12
0.0015163546274419,0.1005068618074119,0.0043442689786751,0.0029219890253851,0.002895300155634,0.00285794283856,0.0025107374865447,0.0093461435455116,0.0324486608067423,0.005545118346985,9
0.0002677988694192,0.0017766310893816,0.4871296827280053,0.0036363863838277,0.0036465630050343,0.9872793732153904,0.0155654392975841,0.160524425617241,0.0024572090576412,0.0052438195422687,8
0.7135761300568492,0.0007605606996693,0.0013221042913958,0.018859428332908,0.0185713399296003,0.0016964107098254,0.6460689468992974,0.0031568848070181,0.0015629062390673,0.0035794005664081,7
0.9999853824109332,0.0896069941793231,0.010555006103645,0.9964825993634508,0.998343701611374,0.0003457750104933,0.9901598737026476,0.0111104518783269,0.9865070820223952,0.0017994092413407,21
0.577159563471249,0.0013781389405297,0.0562092031615152,0.0018184609322335,0.0063019797962539,0.0154722309134413,0.9926123608103318,0.202969519708418,0.0006092830411606,0.0024990843026237,14
0.0008201249536137,0.1056395690888512,0.0103480746842735,0.4103576227401425,0.0014592701461391,0.0050027358619813,0.2741063730895354,0.0014501654013696,0.0245269515790871,0.0073059094519068,20
0.0297360855897819,0.005622814117506,0.0030685385188002,0.001986773954719,0.1266028762287078,0.003364969321089,0.0025875648235883,0.0064588212564494,0.1192290626169108,0.0020250769895224,4
0.9923422547212626,0.944765332421594,0.0103238752376037,0.6027651028011126,0.0139605939778972,0.980006409466234,0.9988752992054,0.0058592241952801,0.0467235517708743,0.1976363424703178,13
0.0057288079349448,0.1962376350529297,0.0018914585801777,0.7055102954917076,0.0016575544446645,0.0027911958908217,0.0005259767464008,0.993922116044764,0.011958142861269,0.9487744870631534,15
0.2083300553208562,0.0014039342733484,0.3438219745526208,0.0198554941759419,0.5967851703169733,0.0019354663405145,0.0010007194811237,0.0833220717498705,0.9997278814372448,0.1608785362915174,2
0.0012778872092503,0.0026059852671095,0.0042902582308413,0.0017935120388982,0.182220352115558,0.0036956507466279,0.0060142208559028,0.0064911792004719,0.0033221507677688,0.7545653767256569,19
0.4259077346157862,0.0015861416121695,0.0320115903845531,0.0103348908963699,0.5656639543223507,0.010398564523029,0.0009408609585531,0.0220547872424163,0.9997023109815646,0.0373347845656173,2
0.41316876948465,0.0005157476205428,0.0036423860102737,0.8428152684642031,0.0034043427433461,0.0032484453024659,0.555972402504331,0.0028563290997647,0.0014088771716436,0.0072113768240062,12
0.0016278213242625,0.026971089944067,0.0016801355783737,0.0033374832161894,0.0100228404808409,0.0069761446965177,0.0020854633531838,0.0857805893984551,0.4431249576698589,0.0069872328823364,9
0.0012048523500064,0.0010307931923774,0.0097349658645344,0.004471016928668,0.0041404295199001,0.7180563816038181,0.0093059350548239,0.0040810219494332,0.0061363553014721,0.0043484560420409,8
0.9388095530505276,0.0002027199202355,0.003107778356202,0.026055097466113,0.0364697353854255,0.0033637801624318,0.0205238754925769,0.0026626563000578,0.0024676578647015,0.0118508162352139,7
0.9999836505375894,0.086991756217732,0.0133134156063929,0.9898799655489828,0.9997721761789238,0.0004017899045684,0.9594656208519357,0.0039931720844005,0.9988053607285202,0.2654115564485544,21
0.9947006280278406,0.6774823994172368,0.1171362290984692,0.6891797745748435,0.0034719348484655,0.9881962391794736,0.9993081515700212,0.0035406751057656,0.030576868378173,0.0234537197945587,13
0.0023747971428856,0.0222245172057932,0.0051113413500202,0.9636807150577392,0.0012129301788622,0.0076774287003831,0.118341859568654,0.0023589052246578,0.054923472271979,0.0087360587646621,20
0.2684843247409728,0.0048519097547414,0.0121667698286055,0.001348855961301,0.0060564332871216,0.0052064572437808,0.9212285338071604,0.0494292283664306,0.0009598901509184,0.0081940027736651,14
0.0255064621360982,0.263449545155323,0.0005528838077575,0.4562034614952668,0.0032027606735041,0.0240335734822486,0.0002893519001835,0.999188950934162,0.0061843222344972,0.8848317227665634,15
0.042422301523746,0.0042630722024519,0.0190495895423061,0.001358597816398,0.1680870735795492,0.0035153316913879,0.0032588649084968,0.0082708366314583,0.0583405449676647,0.0021273037114834,4
0.0015532387477664,0.0030832697047175,0.0033840593837659,0.0049319031422025,0.1645716363936969,0.0060378378536342,0.0078325911888101,0.0017473780588861,0.0026045847945173,0.0151637205657184,19
0.4660479053868709,0.0033405610925868,0.0278332492689587,0.0005306706907398,0.5222142665248437,0.001350613904841,0.0014493702621867,0.0500049477849472,0.9999878045793896,0.1204035317195517,2
