AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.170008205594107,0.0131942825415808,0.948645849423566,0.9100733177464764,0.8154068430390149,0.0568345073429065,0.2348037488954367,0.0177319002114304,0.0023499926572802,0.004223084392807,6
0.284172861608397,0.0020563577858483,0.0108867338876185,0.0307933501981818,0.0144555075875148,0.0397401630523939,0.0025209501208848,0.0015757704393956,0.0058171891297361,0.0102871714285677,7
0.2070836126102492,0.8769026061832819,0.8034648868634917,0.9879249951070036,0.0204540317370323,0.3944136307696667,0.0345751689672031,0.1166449905460763,0.0178947367998706,0.8135344621660324,11
0.0053811808943439,0.4098724098254482,0.3891674905933484,0.0976057740072643,0.425515371702882,0.1757382127572746,0.9535611817575796,0.0360868035174241,0.0035715704710491,0.0028703714659292,13
0.0339190341484698,0.0049541472514927,0.0026869748664982,0.002002892556746,0.0087762038131959,0.0018320917429824,0.0136545294949593,0.0098522171576205,0.0067817859573867,0.0496555246603465,2
0.041554761835308,0.0384771917976226,0.4209970824950579,0.0926240511461523,0.9169183208356156,0.3729664405892315,0.7197776475004853,0.2887877242123733,0.9823324582933656,0.8624017389098182,8
0.0004407867736074,0.7509015531482811,0.1463992284055569,0.0206014317107497,0.024038871151451,0.4409269949668077,0.0073443240307839,0.2793570469808598,0.0249127606308092,0.9081766178308432,5
0.4042786132823043,0.0029540359917105,0.0133772630004375,0.0020188441654354,0.0127678899554322,0.0060508537318585,0.3906272877442805,0.0126700252605689,0.0101872089533434,0.0091622169232202,4
0.4760173895746135,0.2823875353664435,0.0020430957963883,0.0077677077205165,0.0320208441540042,0.0206863345179963,0.001669619007237,0.0648854238759188,0.4250694330405775,0.99060718522069,3
0.8498817077668663,0.468017896780959,0.4274260625481098,0.2327041711353795,0.0542332049584835,0.8742498972742156,0.3528116811971387,0.1184043408078718,0.1060620500196134,0.0021659383341878,14
0.0313449751919018,0.0127983848453283,0.010939214446315,0.32007309812148,0.0677004502296796,0.3912656418841547,0.1781248031999184,0.411802072883996,0.1915223694438153,0.0024034797971116,10
0.1595302842450887,0.0246547957471596,0.7171645615004716,0.7627735457757194,0.9531237087359636,0.139195121048661,0.3931766098357706,0.0182255507289183,0.0104608020512501,0.0052727079842214,6
0.295814450895376,0.5629285302933087,0.7524980108605286,0.9804112403407994,0.031628681247515,0.4241188187754939,0.012487631023592,0.0568633785951681,0.0114947216354085,0.3679576301215878,11
0.0116766840694041,0.2446005677526088,0.0707291250427613,0.6244992138884699,0.2378011356801636,0.5710854299723792,0.9811698727062508,0.0540994026777202,0.015422901807005,0.0042411339110972,13
0.0124149306149404,0.0411837976107536,0.0170658058280312,0.0115262038561309,0.0051156697600755,0.5286933257920023,0.0571453919228,0.1539029846143356,0.0352775496454127,0.0091287007389469,2
0.2877065892072725,0.0044904101696437,0.0018631488452885,0.0880400896131783,0.0409833750738821,0.5779131332207984,0.0099165548690091,0.0123932079050414,0.0167317564108434,0.0032335777217365,7
0.0042170111068957,0.06375102509072,0.3855271367690012,0.2581233521456792,0.6907028836015401,0.3486866670547741,0.5588723889119214,0.2392913863451267,0.9926991991139552,0.4421557652459031,8
0.0010703751372341,0.9478459397470408,0.114624251881581,0.0049790159647589,0.0987652107425413,0.0302622341458974,0.0022223005433077,0.1433218873689804,0.5415140958933714,0.6893473156395958,5
0.8142910694256942,0.0029078694620391,0.0375193217524546,0.0018940477220553,0.0063588405979616,0.0358049704593674,0.1692170889793364,0.0270187223264886,0.0810710708482506,0.0076204778414138,4
0.4185813461943196,0.0496779755773323,0.0085569360755261,0.0092467659933271,0.1145884138177027,0.0076153033211147,0.0018705443439741,0.1510546595127487,0.3316031167145362,0.994795916594437,3
0.9311682272021522,0.440162399528945,0.2315873872933146,0.020434539868927,0.0810143061552499,0.8024953633390978,0.2269726013539433,0.0362081703247138,0.0553967411613199,0.0241135417889273,14
0.0218041700328763,0.0079668039603228,0.0307536421832426,0.1351644106925685,0.1178403490394957,0.3397977078256528,0.148217354863463,0.5247036652133267,0.1216884325396486,0.0019012596207781,10
0.6273202496092934,0.005020164776572,0.7956869531876135,0.7599610886930267,0.973085396762363,0.4535060687040555,0.0838274003900312,0.0638218566776663,0.0019134460985675,0.0009154665234284,6
0.3519458856385786,0.2111316638181327,0.9348895279898564,0.993129376262117,0.0487649561040347,0.2723946817684786,0.0786953292788911,0.0825492017244299,0.0088766352149334,0.2797131772011429,11
0.005125515975026,0.039899528464376,0.1544901682486229,0.0312510964871071,0.5916861369232796,0.6469700427249883,0.9659986437398934,0.0011163218617768,0.0046110810803024,0.0109645675274314,13
0.0042327906001832,0.4076073350043158,0.300637387681797,0.1548385358220176,0.4509488991285323,0.2886752136235728,0.8009423634317425,0.1236773211275778,0.987240452153782,0.3327726262520297,8
0.0345509662516487,0.0040505414503761,0.0247066887642433,0.0004197071979104,0.0144644744434726,0.0036037492832681,0.0430820248223953,0.0261493610201444,0.0132782381252822,0.0064107620319,2
0.0019576164209036,0.7855102027369734,0.1178586005984554,0.0066948761961039,0.015777836530752,0.7374499735310639,0.0127925602403594,0.111291166412469,0.0061224319216143,0.9182263110073546,5
0.4339454232877453,0.0011541331711979,0.1467503286467538,0.0016407996607228,0.0072352246657709,0.0548024305507668,0.0738031558638787,0.0129801598848994,0.0181415393339015,0.0272912145153196,4
0.4041183445479307,0.0032386719117335,0.0038131448701677,0.2235680950144463,0.0190557823719247,0.3807101356515203,0.003801854235534,0.023206078520952,0.0053850585310266,0.0057803087640825,7
0.536697883643861,0.068864777456483,0.0032438496458079,0.0081948615551411,0.1327761405395933,0.0138280986130472,0.0026658523273624,0.1980805365939731,0.2755161167472891,0.9920954420015292,3
0.920127294251436,0.3441412384400917,0.1909536140132425,0.0702658719628465,0.0497308015052536,0.8886229845632536,0.2319392338378678,0.0593821960385173,0.0458889850572667,0.013333528398722,14
0.0311959101835468,0.0056327967645371,0.0129289079105833,0.0861513126819447,0.1660164032975114,0.1880353198208284,0.071404203478811,0.4516678200947277,0.148832322831391,0.0038056584662097,10
0.2120046275593247,0.0060325683536528,0.8929650445191488,0.8238952203313887,0.9510644605645692,0.2917104029210554,0.0360944050254571,0.0329266676443466,0.0011963985866575,0.0014568086888807,6
0.2383978074307687,0.0014151270455611,0.0012650341295412,0.274967934909253,0.0304041302033529,0.3390391358882104,0.0005848690517907,0.026465445230489,0.0066887680802523,0.0049081363185145,7
0.0575143455358226,0.2367227120814516,0.8420059746229638,0.9839729587776892,0.0192787932015739,0.4759361695013727,0.0331961247666463,0.0611774751799441,0.0809876073052613,0.2814455972190406,11
0.0063030659554363,0.4669557330103334,0.1116500996776376,0.2253483270154878,0.4526295150465217,0.7838308997974801,0.9887468398350248,0.079597190454538,0.0028670892846194,0.0054596976551886,13
0.2877675353772142,0.0130950205653762,0.0042129386381066,0.0020033326434457,0.0318591830183571,0.0023889792392447,0.0264190127993214,0.0339832194457687,0.0121235999955659,0.0078848121217913,2
0.0040442188378247,0.2080264317720833,0.1544971938350743,0.352355946703135,0.4048209032027852,0.6962083556266557,0.564859477384224,0.1668596694608918,0.998198773277612,0.3827871672966852,8
0.0024650422367524,0.6316620313879427,0.067091110989858,0.005813416560776,0.0081700546427094,0.7636307347584385,0.0068130965258293,0.0181459351055605,0.0027579185594233,0.6469203183848654,5
0.5011876847180037,0.0051336103831058,0.0817001802463614,0.0024759501395954,0.0126047576276491,0.0517051183924261,0.0849435129253577,0.0101072928575773,0.0188078961121852,0.0157795938709156,4
0.1268210734557765,0.0543922176198221,0.0022643007732636,0.0067422138929783,0.0225613221943827,0.0218135924866705,0.0013070227064773,0.02045383412881,0.014593665158866,0.9904663230655952,3
0.009627400110319,0.1004543718659255,0.1389696691940401,0.0901918609015409,0.4464317653367047,0.6572502990660717,0.7281537059244934,0.1926657106597254,0.9970183574358684,0.4589131960866172,8
0.0010582652726468,0.5446583238360243,0.1332396899889563,0.0079754305423081,0.0250635276409235,0.7857282280118459,0.0094025483805772,0.0022459050867491,0.0244655445645641,0.7186270322990126,5
0.2920311711522488,0.2218317620202419,0.8317400809292105,0.985829534785236,0.0059767070262843,0.6752020485190865,0.0204727904401214,0.0164868205637788,0.0287594117244916,0.4066272170669183,11
0.018855776053936,0.4371094959216517,0.2532321058130763,0.0678897590545315,0.4402524661979448,0.587266517089162,0.9575193368233956,0.1147073434556587,0.0007892316539075,0.0025923237879279,13
0.7901301236406713,0.3057988939217965,0.259996806080404,0.1988577281410152,0.0404552144337048,0.9093557352132884,0.1884184568096228,0.1178540244351173,0.0528433959943521,0.0084784797531025,14
0.0360385971479442,0.0026641420682186,0.0062283740752055,0.3302508885710146,0.2372152225625504,0.2909214008589482,0.1169170487249475,0.3778639143681015,0.0338832748712896,0.0032613770032502,10
0.6941534231298998,0.0032235042689813,0.9671177163016066,0.8553294251745961,0.4755590081086365,0.4320927981941029,0.0071445669680786,0.0513098436668901,0.0036851228405086,0.009351896959294,6
0.2397922237344534,0.0027092398654782,0.0011429512992668,0.0935207759510821,0.0140675458546119,0.4298190401697251,0.0041355602934198,0.0459558117474909,0.0179563692164715,0.0028133320015947,7
0.0788455747578694,0.0293493426309601,0.0079698241827035,0.0017921227634422,0.07803902384695,0.1975755109137311,0.0753032334322813,0.1383095904119792,0.0275550039144538,0.0057774177191022,2
0.0168955951761086,0.0371197631470531,0.0012119913261344,0.0097572403338114,0.0610619941132912,0.0366081966269856,0.0027415420005243,0.038108513792669,0.0061536608190223,0.9604557245924578,3
0.8116776715935121,0.0077972188506825,0.0710712436967629,0.0020916522742708,0.0054247933501978,0.0306594883633437,0.0347805861953458,0.0078372460376048,0.0182332318814674,0.0157035365974605,4
0.680800958974426,0.4234704700197642,0.2497739290935969,0.0891673305647334,0.0573768300335023,0.8356259529054842,0.1769249414936891,0.3969657021692401,0.0642853957675848,0.0257359170740107,14
0.010271887032351,0.0011457699233448,0.0174416572107804,0.2373811671509127,0.1903058840745875,0.2744562409458073,0.0818389618075419,0.7489624600486171,0.1667621537934886,0.0048379661560618,10
0.3628943482859956,0.0049296238703009,0.8256352783377084,0.9213448838805404,0.2451765559777988,0.8263095069212681,0.0366840229139772,0.0545196685196496,0.0303956102192361,0.0031868792498776,6
0.3004822377324892,0.0036627272388529,0.0025792618716542,0.0563584733811102,0.0256457638555796,0.4447301809604609,0.0073063152581254,0.037218743714082,0.0082409396830378,0.003435607059242,7
0.0097101247343418,0.0045991031375762,0.0034541454478318,0.0029767715751652,0.0893814093528088,0.4468438604911019,0.0123930035810038,0.1237562058026465,0.0731785781869487,0.0101068748056693,2
0.9156116889904296,0.0014873760181675,0.4060263404055176,0.001234635971249,0.010358358658268,0.0695065945374822,0.1460622866481916,0.0037591107705803,0.1377632103944414,0.3009770181383775,4
0.1395990786852244,0.0373793794545325,0.948358712736462,0.9843217815883124,0.0189182347722464,0.7357162135702944,0.1526524254775867,0.0177685905515471,0.0062065426564618,0.4868271190880051,11
0.0187711046602307,0.7315972387771443,0.2397846774676185,0.1101032703122764,0.6595126439277686,0.6896984819706908,0.8598388239335244,0.2790605900214509,0.0043115207563935,0.0021285389485837,13
0.0155643595561559,0.0336203134625919,0.0010603207989276,0.2793544453572038,0.6392883634648149,0.5812412675618934,0.4866221360921002,0.0196527822210889,0.9625527661048424,0.7518190529496985,8
0.0073560332830188,0.7722784981092392,0.1193848282887921,0.0286067416802622,0.0051697360812546,0.8886657256202442,0.0129979424851167,0.0452268047795393,0.0091382100454997,0.300883585899997,5
0.3661283971295449,0.1958210332248859,0.0001845151533417,0.0022756462299358,0.0107979117405773,0.0393191169541168,0.0076969447109727,0.0322263571779211,0.0347068568205567,0.985767120294146,3
0.6875425790679283,0.0279988693090467,0.0329470898371008,0.1500532310357437,0.1147005831525023,0.9248526702175212,0.2268212506537547,0.4671300528506673,0.102488409459574,0.1825224971654472,14
0.006384978750147,0.0346762123469436,0.2137568664204276,0.0294599883313121,0.2168438302533404,0.5231296991516844,0.0305879695590165,0.3886726733914794,0.1170278882660191,0.0058058961155135,10
0.5679376614833779,0.0705439522805184,0.771731918494399,0.9437218310477248,0.0135133289788636,0.6927893963335016,0.0617640614600358,0.0555407634789227,0.0129550642431726,0.0033807501676534,6
0.4983614409071712,0.0107237489170237,0.0003566781118934,0.3153327430388161,0.0183795803166178,0.4498913373547025,0.0114727645802489,0.0447711871465601,0.0070120959990759,0.0022764560139136,7
0.0937210169422543,0.008788159786771,0.0088271662881671,0.0063445094017341,0.1490253259935821,0.2971727483682725,0.0585086876975311,0.1666050956441998,0.0287978569591349,0.017302059897358,2
0.4279273705317962,0.0078377694139493,0.0296637641229404,0.0013874782396868,0.0069675508530272,0.0096485394707459,0.028045644813386,0.028282547344165,0.0150445402168358,0.0336134204418098,4
0.0241877975313794,0.0400090636909706,0.9651272931001172,0.9684460231707264,0.0120091188748976,0.6013606310382558,0.1619406547676823,0.0375526913429707,0.0021951176046984,0.3540078028837161,11
0.0061718474087504,0.487941798730746,0.1644410093975895,0.0406759883908987,0.8249704090020257,0.6917101474011187,0.791189272277584,0.1502227600442795,0.0044823315989868,0.0028207470512816,13
0.0062030014229431,0.0421038421165838,0.0042499722120014,0.4794065196068306,0.484695059621458,0.1936594482809082,0.3245548261174976,0.0490407921973848,0.9899545500014983,0.3986996816555456,8
0.0087933090257623,0.440294400234293,0.2020188876196725,0.0221365435757575,0.040309300213603,0.896239293222603,0.0546168834658136,0.0129104588953995,0.0117127404583739,0.5004692461913308,5
0.4239297765250053,0.1187663001944941,0.0005629200921538,0.0024167136215867,0.0077553663241941,0.0333577609318726,0.0049124477692381,0.0153905509208246,0.0160621247711821,0.9859411140313602,3
0.0108721951246598,0.015149828471982,0.0407594474597244,0.0092560690137743,0.0681608423033149,0.3654763298472324,0.1411031582660031,0.2688368856223859,0.0717127277017471,0.0058043184163304,10
0.329393172575679,0.0227626369631863,0.0080821810772852,0.4206528290129511,0.1090160425317175,0.9697258148442088,0.0783197359398723,0.1437343452637864,0.0367041802971643,0.1704331084774727,14
0.0371363281967486,0.0061350499399449,0.292550470052478,0.2920626199891408,0.0038437748720216,0.5695755867588576,0.0036121803664158,0.0324128700131687,0.2673327168803042,0.0071981909104438,6
0.1656739226456791,0.0194894010326342,0.0007744819534737,0.3546760204933376,0.043120879576145,0.4580299321619799,0.0021162321120074,0.1383629314342149,0.0024228969302421,0.0031509054766524,7
0.0028175111379377,0.184014522533434,0.8966905115576203,0.9603985110382536,0.0395019889190248,0.5696161394061373,0.1280401629107277,0.0437828778464298,0.0009106489417613,0.3834226057144835,11
0.033435279826792,0.1511237297844355,0.027789993789243,0.1837530501424575,0.0991669630148446,0.8647725673508853,0.0228328295940755,0.5440546613918714,0.0108759677004283,0.0079327745768725,2
0.0256788476139459,0.0488254932935199,0.801931005134709,0.0018000885529098,0.7015290803597573,0.0887699178288572,0.5789724444350488,0.0078479209911415,0.0015321226920586,0.0078386950408256,13
0.0064343617508613,0.0618911112050607,0.0619690314590498,0.2505696193445881,0.4096123313435391,0.1400357422707364,0.3026050767903067,0.0737606574781973,0.9975510826663516,0.550639482153323,8
0.0022090936555866,0.3050018293133766,0.0283256679498359,0.0288688223475591,0.0590281842322422,0.904879353012938,0.0146242863728873,0.0245135103520058,0.0060322625623422,0.7597500935631746,5
0.1874441480916049,0.0210305665263005,0.1891011889963426,0.0009843702838219,0.0200774031698574,0.1056295908667877,0.0095229545277715,0.0059280099088862,0.2551287457393442,0.0029194118421277,4
0.2478872839538074,0.2557818137471016,0.00068469543589,0.0049033547070189,0.0318263272445087,0.0442773069309018,0.000861852705454,0.0235449764431839,0.0201895548253823,0.9778782972889242,3
0.0038710022619363,0.1053899455771052,0.2073785414410077,0.0374077508657493,0.1816674691863397,0.7139779324079902,0.1356251191744776,0.3356256538691843,0.0479471164666384,0.0121090300173484,10
0.1656435287438472,0.0084989400284951,0.0185282348928662,0.4388373216139271,0.087110412255274,0.9599347824094608,0.0902962117084283,0.2735839504336016,0.0383013226319794,0.5529486074415227,14
0.0233342295068504,0.1743988720334192,0.9845507245002368,0.1134786277524285,0.0037111882770056,0.6079371043154586,0.3064182379176549,0.1112418049035703,0.0279584408133367,0.0650249330996761,6
0.2359189671605509,0.0135160775000158,0.0011273337280875,0.5492567872334406,0.0633847159513256,0.8037569821253117,0.0028353326446459,0.0571267123523358,0.0170219397678609,0.0016903465547959,7
0.0105139664699458,0.057295313016522,0.3161684380979878,0.000924473558363,0.0195376753320917,0.0078586669074403,0.0183565143302521,0.2962758535923721,0.0192464550241899,0.0399253473228536,2
0.0076216328344889,0.4807701114022956,0.9242284935824644,0.9897111380831296,0.0551992867126659,0.2156177165341616,0.1714831695220167,0.0688011169288464,0.0025935385068046,0.063340277363079,11
0.0095635822211163,0.0188625033631933,0.4602313583531444,0.0125453845354295,0.6595589760443432,0.0768514765563731,0.5302163085619702,0.0096802118101402,0.0005764361078735,0.0467360499440932,13
0.0023674567142773,0.0437963896524344,0.0826912726856755,0.3710153508217105,0.2116163889898923,0.1220481893790093,0.0102699588513816,0.14602317016678,0.9791437754346984,0.8805606834511426,8
0.0036973974092852,0.3034743220345581,0.2199721028680537,0.1117813990746441,0.0065700302141414,0.9424129760231998,0.0242043698513481,0.0664128730243882,0.0082782297008659,0.5231299059936997,5
0.5829919623571131,0.0760559158820833,0.0702905604782065,0.0072975604072197,0.0212704005990853,0.0779048894537488,0.151704741783209,0.0180542337113456,0.0356898368856495,0.0014268827005297,4
0.5842545438208634,0.1402993532762497,0.0036179283587952,0.0054511723328006,0.0077152573432083,0.0363701250296655,0.0012741387830169,0.0352014239702067,0.0224258561739411,0.9864023618156608,3
0.0105841666306782,0.1739775960726323,0.6071853323594311,0.026768862964296,0.1237416142265235,0.8478037435540736,0.1420146841616384,0.3152511765623141,0.107670857482764,0.013545677420112,10
0.0146229877308787,0.0095445364059735,0.0763291621463892,0.1256379030987613,0.2302227472517704,0.9735624849569344,0.1877628329509114,0.0634319990502273,0.0228358415789886,0.6166652585280864,14
0.0058547265602242,0.0040497543183878,0.9672481174262312,0.0691154933764439,0.0062111556956297,0.2680157694797964,0.0135037683889275,0.2921418812163968,0.2818007167223488,0.4113900569584619,6
0.1718456046808238,0.0623950535570305,0.0004182199691877,0.5659753680749136,0.0318856753816243,0.7685837801599933,0.0047430336426399,0.0216470574054777,0.0086234874277793,0.0022322578509965,7
0.001272877616998,0.0317348066375087,0.0092821675370098,0.5661770862349014,0.0644418943351244,0.0249780280068689,0.0309174206850293,0.2719985941063481,0.0052075224484834,0.0120284445465158,11
0.148188632708344,0.0001769344364198,0.0112359228006204,0.1169147616658283,0.021280691992219,0.0019331074184761,0.0093346225487129,0.0046990872284942,0.0153213602006882,0.0080781402913213,13
0.1199331412055435,0.0171323198704732,0.0108194497284049,0.4427724840990152,0.0304798208288304,0.8581470714352784,0.0416849239219986,0.2961931838918427,0.0244440697519372,0.0324854864315354,2
0.0401414168330895,0.2274841142373485,0.0139571093259114,0.205281248833248,0.0334800274998488,0.001593845585849,0.0859965731511431,0.0165607577491292,0.0003580579974235,0.585171250426667,5
0.0153950856016207,0.5512569753235035,0.0003220291456796,0.014981604561181,0.9880091716480796,0.1402961759291063,0.9034864139420836,0.2551918597741393,0.9727498919784366,0.7922881322320117,8
0.6463857474519097,0.0166123389272324,0.1382403789493136,0.0004394248221493,0.0333076742642573,0.0811792427830982,0.0178145292066494,0.0127477472227927,0.0264192663822349,0.0218161823087048,4
0.5853435245408697,0.1563673692642869,0.0033367199004304,0.0070654878171954,0.0193131952463263,0.0306673547698968,0.0047954911975283,0.0742472897365377,0.0200298234646888,0.983427123700776,3
0.0072536343264827,0.0736914995014036,0.3188278155442136,0.00897069834018,0.1139617354806881,0.7601237312693278,0.1614315521809892,0.3788687074185476,0.1473896311825922,0.0057947799344932,10
0.0141195469325742,0.0191108466796401,0.0386700190956634,0.1881880538602985,0.0779619887938695,0.6758815897787668,0.0361944386338263,0.0446576298170701,0.5213388931402587,0.2613739741885499,14
0.0028394306597235,0.000681100370863,0.648425944287176,0.0205321514254087,0.0136370085679101,0.5059304572222743,0.0871221137468119,0.5709566642142554,0.5154472467092319,0.2046929743929595,6
0.1819909773593246,0.0165208407163804,0.0018819984594017,0.2968443306654131,0.1264196646557774,0.9018990834923248,0.002044540679947,0.0227777628943677,0.0107918872648397,0.0020562557162311,7
0.0013614657832517,0.0473832812895338,0.2923793240790556,0.0232433984274729,0.0283563104034702,0.6652675175452105,0.0681437887365772,0.5766986489037034,0.4815100549050422,0.0247125177389294,2
0.0410158949099457,4.513960597196844e-05,0.4919899885986435,0.0199423522946201,0.757058982660461,3.956584070322579e-05,0.2723512976043749,0.1661153440149913,0.0616046996067852,0.0242260213352755,13
0.0065456763428009,0.6061015476651769,0.0013338976075198,0.2532330148479834,0.9004084891201752,0.1488045676688824,0.9669665481990009,0.1042088283363163,0.9476418587629886,0.6238186504350623,8
0.3635439356600015,0.1305215301920172,0.3868592434204281,0.0768542184288591,0.0028268659309696,0.0002035103920865,0.0378529246983369,0.0057951135802882,0.0027184006542566,0.2880189342406904,5
0.4199791036157785,0.0323237913666992,0.5076689371738705,0.0010743399786477,0.0295441264117504,0.0588639164748068,0.0081767499328318,0.0076265534650351,0.0156602361211651,0.0192814947617055,4
0.2268560745687319,0.4729512429374481,0.0028207096859628,0.004908142660681,0.0715466128587183,0.0303054094287253,0.0046222406810585,0.1365708655354441,0.0047282519457991,0.9912979618481216,3
0.0085193593243071,0.0856866479171768,0.5992303342789087,0.0084278633866871,0.0609151557392415,0.7870918496616942,0.2162538414226591,0.3595232503569502,0.1143184011061145,0.003509682442587,10
0.0174363534205724,0.0023653282550211,0.068166925073835,0.1132207169313253,0.0505778837303714,0.7240994665439987,0.108873470878593,0.0293806840419183,0.2640734418983891,0.5078227758916881,14
0.0339994213128559,0.0017314197553238,0.0042758048852362,0.0262713965722472,0.0058050275280444,0.4014346737755169,0.0584810440734784,0.0091538585835943,0.0680285409181827,0.2372974344256317,6
0.0698200152814715,0.0209807288719168,0.0039969694523005,0.382614849523375,0.0780425454190647,0.923319393751268,0.0045459379993836,0.006485341306371,0.0184331859123624,0.0014832298149776,7
0.0045900287187032,0.03068929493126,0.1046162947655961,0.1655921366443781,0.1150787924586549,0.986654224445662,0.0330763345901404,0.0360556578235398,0.0211343341300267,0.0006377227253625,11
0.0126473167056895,0.0140306642153503,0.1283084454562216,0.0127081736801489,0.0436515127796218,0.0225475921829982,0.0092781106240697,0.0538208453252977,0.0345247728668411,0.1490128903360052,2
0.9916472874063932,0.0001325077564879,0.0217621043496525,0.3684328907994388,0.674753537308722,0.0002249723819889,0.9970933246636632,0.9031550302241972,0.0012137382196827,0.0104611352688898,13
0.0004846459009626,0.2602609885950711,0.0086360338328982,0.0833701911212596,0.0168264599247834,0.2557244813053528,0.0276270060770754,0.2633225663493269,0.0060580054675946,0.8040372452784147,5
0.2317585298714543,0.326404202190998,0.0070971854599997,0.4749732916099738,0.9946522373025682,0.0126482117992916,0.22032807036945,0.0074340398160149,0.9882172621895756,0.4170367149111152,8
0.305233049805722,0.0021284266089217,0.0409422306929684,0.0075459936249337,0.059101199121043,0.1055041835913277,0.0095263110097198,0.0231089484782138,0.0146262305221755,0.0069357425596715,4
0.195288143933191,0.2224383614061131,0.0048782670393081,0.0093400818089984,0.0064700000807777,0.009903890534589,0.0036055653190356,0.1157928310377548,0.0006757247752213,0.9295310677810324,3
0.0063510767523755,0.1174377536709554,0.8483368619682929,0.0308488809207284,0.0465547332872121,0.828333313093708,0.1663124877454847,0.2788637597117747,0.1259740395671297,0.0088655413347044,10
0.0204596500182701,0.0027155841488767,0.0253764122899657,0.4053530157681763,0.0162555265450904,0.4696591805363057,0.0777003810020199,0.0400294848382601,0.0899939251706275,0.4186798284217959,14
0.0062248703577802,0.0002615050022913,0.0858966431002183,0.1946631651343616,0.0072222317952312,0.4763010626616624,0.2628666090883248,0.808800954861267,0.9531870214682024,0.0543266339645665,6
0.2400420432305059,0.0602340030566882,0.0075117975921241,0.2295522372928171,0.0617017771749579,0.873204859402967,0.007895054869438,0.0117749523743596,0.0197241178946737,0.0033438805994349,7
0.01711576660866,0.3703243090252887,0.5624444765620232,0.2098014942791758,0.3027859348412303,0.7101714300342117,0.0158366275046866,0.009500812167159,0.0098156292877788,0.0066127119823215,2
0.5418149639070319,0.0045225482697356,0.3134859129383992,0.0033859984521643,0.0467785166048822,0.0922186597791736,0.0078269292702876,0.0043940859566557,0.0121417427850743,0.0119245547761601,4
0.0924181793018822,0.5195723275603754,0.0018303807899971,0.174290303577754,0.947289520887605,0.0229273072617392,0.0029952675611295,0.0235539215352456,0.2787426919171407,0.6842318935913071,8
0.0016982932220435,0.0317418396772963,0.0082050862293245,0.0124105143857908,0.0697113609723951,0.0762360880698948,0.0641200659803822,0.0600527362327107,0.0207821642000221,0.6883185712628106,5
0.645544788556451,0.3838254443620495,0.0015855241054015,0.004605550265577,0.049216909921471,0.0290671338022907,0.003511903975453,0.3738351045981473,0.1453563688364899,0.9819698845540948,3
0.0078565966764043,0.1230737289503308,0.7895161537421295,0.0382311907706558,0.0288356088020666,0.7734376696404167,0.2243874871466316,0.4084856385270186,0.1443306698487737,0.0044192776401943,10
0.0311034024935033,0.0021095180152976,0.0421626693994422,0.4044671186825213,0.0192153327002769,0.6458806717148371,0.1676409130893033,0.1299784400104031,0.3138185526193464,0.4369220616989151,14
0.0042407017733657,0.118252026325777,0.1645314025112584,0.2523243055623054,0.001946227447063,0.5701905215365847,0.0492129835277264,0.9059456208705668,0.6891204323235551,0.1013741553645888,6
0.1447929228638898,0.0250840089174693,0.0124031325438334,0.1553712333535525,0.0705768518388439,0.8922684827969823,0.0044091716499364,0.0045372994841029,0.0216471430662534,0.0058104237877911,7
0.0035999366314335,0.366037405872584,0.5252279529662164,0.1836292379696947,0.0054069139988331,0.8277925684367989,0.2792889956381892,0.1317387713152395,0.0157589756441955,0.0432315106875046,2
0.0079824360954904,0.3003729634397335,0.2703893066403887,0.0291232397866786,0.0026949750193122,0.0020273316056571,0.8999255870667165,0.0812025840057068,0.0274864859804819,0.0958793482531606,8
0.0023226144864627,0.0058597121845345,0.0197189627617965,0.0029775693312903,0.1981056448046524,0.0062261815976039,0.0173018880069553,0.0095315224681664,0.0545765588014972,0.1439653541546438,5
0.6086950821283098,0.0170449909728829,0.0584967140698818,0.0012149104033444,0.1454680704386826,0.3719092999748021,0.0286711551253896,0.081774101349617,0.033301930323786,0.0850170643245328,4
0.5699019040009617,0.33743619114667,0.0138564877548849,0.0054139657331798,0.0396001530458405,0.0119859249237507,0.0015287234769047,0.1064661984465124,0.0229593051864863,0.9906892169949576,3
0.0041625792119785,0.2598485705425338,0.6644042494237232,0.0193893440338689,0.0246821225871745,0.8283135052924949,0.0925922749306837,0.4293130593588227,0.065739026757272,0.0096621388469801,10
0.0812593027287409,0.0021070755192413,0.0310650338636086,0.3495113741941612,0.0217452503836164,0.6267419568627135,0.3476885011625577,0.3215334161396976,0.4149253055872653,0.5694183810733191,14
0.0072833166246496,0.0379250889441424,0.0631061630738847,0.0327733818351284,0.0013736666322511,0.2350551528064884,0.0939721572624305,0.4892328715158142,0.4046839195264403,0.0888987100204158,6
0.272230954241748,0.0768226764883047,0.0659790899136412,0.0114489208547922,0.0962412449267178,0.505833372188675,0.0098573887543124,0.009442392597461,0.0081501789187895,0.0063380709807536,7
0.0561451429348414,0.579151965868289,0.01662035613273,0.1949766166181055,0.1006736306263092,0.1256544341706358,0.0134796929648567,0.0726257548881592,0.024785755171924,0.3247157912579601,2
0.4602571842616302,0.6688373361588946,0.0024104376080418,0.0062922468060443,0.0651620974894897,0.0022988150329551,0.3400441333753625,0.4691066315919134,0.0045499523826347,0.0643531200902784,11
